MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
474031.681  	-15.26      	0           
474031.721  	-15.26      	0           
474031.761  	-15.26      	0           
474031.801  	-15.26      	0           
474031.841  	-15.26      	0           
474031.881  	0.00        	0           
474031.921  	0.00        	0           

479876.481  	-15.26      	0           
479876.521  	-15.26      	0           
479876.561  	-15.26      	0           
479876.601  	-15.26      	0           
479876.641  	-15.26      	0           
479876.681  	-15.26      	0           
479876.721  	-15.26      	0           
479876.761  	-15.26      	0           
479876.801  	0.00        	0           
479876.841  	0.00        	0           
479876.881  	0.00        	0           
479876.921  	0.00        	0           
479876.961  	0.00        	0           
479877.001  	0.00        	0           
479877.041  	0.00        	0           
479877.081  	15.26       	0           
479877.121  	0.00        	0           
479877.161  	-15.26      	0           
479877.201  	-15.26      	0           
479877.241  	-15.26      	0           
479877.281  	-30.52      	0           
479877.321  	-30.52      	0           
479877.361  	-30.52      	0           
479877.401  	-45.78      	0           
479877.441  	-61.04      	0           
479877.481  	-76.29      	0           
479877.521  	-61.04      	0           
479877.561  	-61.04      	0           
479877.601  	-45.78      	0           
479877.641  	-45.78      	0           
479877.681  	-15.26      	0           
479877.721  	-15.26      	0           
479877.761  	0.00        	0           
479877.801  	0.00        	0           
479877.841  	15.26       	0           
479877.881  	15.26       	0           
479877.921  	15.26       	0           
479877.961  	15.26       	0           
479878.001  	15.26       	0           
479878.041  	30.52       	0           
479878.081  	30.52       	0           
479878.121  	15.26       	0           
479878.161  	15.26       	0           
479878.201  	15.26       	0           
479878.241  	15.26       	0           
479878.281  	15.26       	0           
479878.321  	15.26       	0           
479878.361  	15.26       	0           
479878.401  	15.26       	0           
479878.441  	15.26       	0           
479878.481  	15.26       	0           
479878.521  	15.26       	0           
479878.561  	0.00        	0           
479878.601  	15.26       	0           
479878.641  	15.26       	0           
479878.681  	15.26       	0           
479878.721  	15.26       	0           
479878.761  	15.26       	0           
479878.801  	15.26       	0           
479878.841  	15.26       	0           
479878.881  	15.26       	0           
479878.921  	0.00        	0           
479878.961  	0.00        	0           
479879.001  	0.00        	0           
479879.041  	0.00        	0           
479879.081  	0.00        	0           
479879.121  	0.00        	0           
479879.161  	0.00        	0           
479879.201  	0.00        	0           
479879.241  	0.00        	0           
479879.281  	0.00        	0           
479879.321  	0.00        	0           
479879.361  	0.00        	0           
479879.401  	0.00        	0           
479879.441  	-15.26      	0           

502897.161  	-15.26      	0           
502897.201  	-15.26      	0           
502897.241  	-15.26      	0           
502897.281  	0.00        	0           
502897.321  	0.00        	0           
502897.361  	-15.26      	0           
502897.401  	0.00        	0           
502897.441  	0.00        	0           
502897.481  	0.00        	0           
502897.521  	0.00        	0           
502897.561  	0.00        	0           
502897.601  	0.00        	0           
502897.641  	0.00        	0           
502897.681  	0.00        	0           
502897.721  	0.00        	0           
502897.761  	0.00        	0           
502897.801  	0.00        	0           
502897.841  	0.00        	0           
502897.881  	0.00        	0           
502897.921  	0.00        	0           
502897.961  	-15.26      	0           
502898.001  	-15.26      	0           
502898.041  	-30.52      	0           
502898.081  	-45.78      	0           
502898.121  	-61.04      	0           
502898.161  	-76.29      	0           
502898.201  	-61.04      	0           
502898.241  	-61.04      	0           
502898.281  	-45.78      	0           
502898.321  	-45.78      	0           
502898.361  	-15.26      	0           
502898.401  	-15.26      	0           
502898.441  	-15.26      	0           
502898.481  	-15.26      	0           
502898.521  	0.00        	0           
502898.561  	0.00        	0           
502898.601  	0.00        	0           
502898.641  	15.26       	0           
502898.681  	15.26       	0           
502898.721  	15.26       	0           
502898.761  	15.26       	0           
502898.801  	30.52       	0           
502898.841  	30.52       	0           
502898.881  	15.26       	0           
502898.921  	15.26       	0           
502898.961  	15.26       	0           
502899.001  	15.26       	0           
502899.041  	15.26       	0           
502899.081  	15.26       	0           
502899.121  	15.26       	0           
502899.161  	30.52       	0           
502899.201  	30.52       	0           
502899.241  	15.26       	0           
502899.281  	15.26       	0           
502899.321  	15.26       	0           
502899.361  	15.26       	0           
502899.401  	15.26       	0           
502899.441  	15.26       	0           
502899.481  	15.26       	0           
502899.521  	0.00        	0           
502899.561  	0.00        	0           
502899.601  	-15.26      	0           
502899.641  	0.00        	0           
502899.681  	0.00        	0           
502899.721  	0.00        	0           
502899.761  	0.00        	0           
502899.801  	0.00        	0           
502899.841  	0.00        	0           
502899.881  	0.00        	0           
502899.921  	-15.26      	0           
502899.961  	-15.26      	0           
502900.001  	-15.26      	0           
502900.041  	-15.26      	0           
