MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
12634.600   	-15.26      	0           
12634.640   	-15.26      	0           
12634.680   	0.00        	0           
12634.720   	0.00        	0           
12634.760   	15.26       	0           
12634.800   	15.26       	0           
12634.840   	30.52       	0           
12634.880   	30.52       	0           
12634.920   	30.52       	0           
12634.960   	30.52       	0           
12635.000   	30.52       	0           
12635.040   	30.52       	0           
12635.080   	30.52       	0           
12635.120   	30.52       	0           
12635.160   	30.52       	0           
12635.200   	30.52       	0           
12635.240   	30.52       	0           
12635.280   	45.78       	0           
12635.320   	45.78       	0           
12635.360   	30.52       	0           
12635.400   	30.52       	0           
12635.440   	30.52       	0           
12635.480   	30.52       	0           
12635.520   	30.52       	0           
12635.560   	15.26       	0           
12635.600   	15.26       	0           
12635.640   	15.26       	0           
12635.680   	15.26       	0           
12635.720   	15.26       	0           
12635.760   	15.26       	0           
12635.800   	0.00        	0           
12635.840   	0.00        	0           
12635.880   	0.00        	0           
12635.920   	-15.26      	0           
12635.960   	-15.26      	0           
12636.000   	-15.26      	0           
12636.040   	-15.26      	0           
12636.080   	-15.26      	0           
12636.120   	-15.26      	0           
12636.160   	-15.26      	0           
12636.200   	-15.26      	0           
12636.240   	0.00        	0           

12660.640   	0.00        	0           
12660.680   	0.00        	0           
12660.720   	0.00        	0           
12660.760   	0.00        	0           
12660.800   	0.00        	0           
12660.840   	0.00        	0           
12660.880   	0.00        	0           
12660.920   	0.00        	0           
12660.960   	0.00        	0           
12661.000   	-15.26      	0           
12661.040   	0.00        	0           
12661.080   	0.00        	0           
12661.120   	0.00        	0           
12661.160   	0.00        	0           
12661.200   	0.00        	0           
12661.240   	-15.26      	0           
12661.280   	-15.26      	0           
12661.320   	-15.26      	0           
12661.360   	-15.26      	0           
12661.400   	-15.26      	0           
12661.440   	-15.26      	0           
12661.480   	-15.26      	0           
12661.520   	-15.26      	0           
12661.560   	-30.52      	0           
12661.600   	-45.78      	0           
12661.640   	-76.29      	0           
12661.680   	-76.29      	0           
12661.720   	-91.55      	0           
12661.760   	-76.29      	0           
12661.800   	-76.29      	0           
12661.840   	-61.04      	0           
12661.880   	-45.78      	0           
12661.920   	-30.52      	0           
12661.960   	-30.52      	0           
12662.000   	-15.26      	0           
12662.040   	0.00        	0           
12662.080   	0.00        	0           
12662.120   	0.00        	0           
12662.160   	15.26       	0           
12662.200   	15.26       	0           
12662.240   	15.26       	0           
12662.280   	15.26       	0           
12662.320   	30.52       	0           
12662.360   	30.52       	0           
12662.400   	30.52       	0           
12662.440   	30.52       	0           
12662.480   	30.52       	0           
12662.520   	30.52       	0           
12662.560   	15.26       	0           
12662.600   	15.26       	0           
12662.640   	15.26       	0           
12662.680   	15.26       	0           
12662.720   	15.26       	0           
12662.760   	15.26       	0           
12662.800   	30.52       	0           
12662.840   	30.52       	0           
12662.880   	30.52       	0           
12662.920   	15.26       	0           
12662.960   	15.26       	0           
12663.000   	15.26       	0           
12663.040   	0.00        	0           
12663.080   	0.00        	0           
12663.120   	0.00        	0           
12663.160   	0.00        	0           
12663.200   	0.00        	0           
12663.240   	0.00        	0           
12663.280   	0.00        	0           
12663.320   	0.00        	0           
12663.360   	0.00        	0           
12663.400   	0.00        	0           
12663.440   	0.00        	0           
12663.480   	15.26       	0           
12663.520   	-15.26      	0           
12663.560   	-15.26      	0           
12663.600   	-15.26      	0           

12719.760   	0.00        	0           
12719.800   	0.00        	0           
12719.840   	0.00        	0           
12719.880   	0.00        	0           
12719.920   	0.00        	0           
12719.960   	0.00        	0           
12720.000   	0.00        	0           
12720.040   	0.00        	0           
12720.080   	0.00        	0           
12720.120   	0.00        	0           
12720.160   	-15.26      	0           
12720.200   	-15.26      	0           
12720.240   	0.00        	0           
