MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
147769.480  	45.78       	0           
147769.520  	45.78       	0           
147769.560  	45.78       	0           
147769.600  	15.26       	0           
147769.640  	15.26       	0           
147769.680  	15.26       	0           
147769.720  	15.26       	0           
147769.760  	15.26       	0           
147769.800  	15.26       	0           
147769.840  	-15.26      	0           
147769.880  	-15.26      	0           
147769.920  	-15.26      	0           
147769.960  	0.00        	0           
147770.000  	0.00        	0           
147770.040  	0.00        	0           
147770.080  	0.00        	0           
147770.120  	0.00        	0           
147770.160  	0.00        	0           
147770.200  	0.00        	0           
147770.240  	-15.26      	0           
147770.280  	-15.26      	0           
147770.320  	-30.52      	0           
147770.360  	-30.52      	0           
147770.400  	-30.52      	0           
147770.440  	-30.52      	0           
147770.480  	-30.52      	0           

147785.360  	-15.26      	0           
147785.400  	-15.26      	0           
147785.440  	-15.26      	0           
147785.480  	-15.26      	0           
147785.520  	-15.26      	0           
147785.560  	-15.26      	0           
147785.600  	-15.26      	0           
147785.640  	0.00        	0           
147785.680  	-15.26      	0           
147785.720  	-15.26      	0           
147785.760  	0.00        	0           
147785.800  	0.00        	0           
147785.840  	0.00        	0           
147785.880  	0.00        	0           
147785.920  	0.00        	0           
147785.960  	0.00        	0           
147786.000  	0.00        	0           
147786.040  	0.00        	0           
147786.080  	0.00        	0           
147786.120  	-15.26      	0           
147786.160  	-30.52      	0           
147786.200  	-30.52      	0           
147786.240  	-45.78      	0           
147786.280  	-61.04      	0           
147786.320  	-61.04      	0           
147786.360  	-76.29      	0           
147786.400  	-76.29      	0           
147786.440  	-76.29      	0           
147786.480  	-76.29      	0           
147786.520  	-61.04      	0           
147786.560  	-30.52      	0           
147786.600  	-30.52      	0           
147786.640  	-15.26      	0           
147786.680  	-15.26      	0           
147786.720  	0.00        	0           
147786.760  	0.00        	0           
147786.800  	0.00        	0           
147786.840  	15.26       	0           
147786.880  	15.26       	0           
147786.920  	15.26       	0           
147786.960  	30.52       	0           
147787.000  	30.52       	0           
147787.040  	30.52       	0           
147787.080  	45.78       	0           
147787.120  	45.78       	0           
147787.160  	30.52       	0           
147787.200  	30.52       	0           
147787.240  	30.52       	0           
147787.280  	30.52       	0           
147787.320  	30.52       	0           
147787.360  	30.52       	0           
147787.400  	15.26       	0           
147787.440  	30.52       	0           
147787.480  	30.52       	0           
147787.520  	30.52       	0           
147787.560  	30.52       	0           
147787.600  	30.52       	0           
147787.640  	15.26       	0           
147787.680  	15.26       	0           
147787.720  	15.26       	0           
147787.760  	15.26       	0           
147787.800  	15.26       	0           
147787.840  	15.26       	0           
147787.880  	0.00        	0           
147787.920  	-15.26      	0           
147787.960  	-15.26      	0           
147788.000  	-15.26      	0           
147788.040  	-15.26      	0           
147788.080  	-15.26      	0           
147788.120  	-15.26      	0           
147788.160  	-15.26      	0           
147788.200  	-30.52      	0           
147788.240  	-30.52      	0           
147788.280  	-30.52      	0           
147788.320  	-30.52      	0           

148236.840  	-15.26      	0           
148236.880  	-15.26      	0           
148236.920  	-15.26      	0           
148236.960  	-15.26      	0           
148237.000  	-15.26      	0           
148237.040  	-15.26      	0           
148237.080  	-30.52      	0           
148237.120  	-15.26      	0           
148237.160  	-15.26      	0           
148237.200  	-15.26      	0           
148237.240  	-15.26      	0           
148237.280  	-15.26      	0           
148237.320  	0.00        	0           
148237.360  	-15.26      	0           
148237.400  	-15.26      	0           
148237.440  	-15.26      	0           
148237.480  	-15.26      	0           
148237.520  	-15.26      	0           
148237.560  	-15.26      	0           
148237.600  	-15.26      	0           
148237.640  	-30.52      	0           
148237.680  	-30.52      	0           
148237.720  	-45.78      	0           
148237.760  	-45.78      	0           
148237.800  	-61.04      	0           
148237.840  	-91.55      	0           
148237.880  	-76.29      	0           
148237.920  	-76.29      	0           
148237.960  	-76.29      	0           
148238.000  	-45.78      	0           
148238.040  	-45.78      	0           
148238.080  	-30.52      	0           
148238.120  	-15.26      	0           
148238.160  	0.00        	0           
148238.200  	15.26       	0           
148238.240  	30.52       	0           
148238.280  	30.52       	0           
148238.320  	45.78       	0           
148238.360  	30.52       	0           
148238.400  	30.52       	0           
148238.440  	45.78       	0           
148238.480  	45.78       	0           
148238.520  	61.04       	0           
148238.560  	61.04       	0           
148238.600  	45.78       	0           
148238.640  	61.04       	0           
148238.680  	45.78       	0           
148238.720  	45.78       	0           
148238.760  	30.52       	0           
148238.800  	45.78       	0           
148238.840  	45.78       	0           
148238.880  	45.78       	0           
148238.920  	30.52       	0           
148238.960  	30.52       	0           
148239.000  	30.52       	0           
148239.040  	30.52       	0           
148239.080  	15.26       	0           
148239.120  	15.26       	0           
