MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
222982.440  	0.00        	0           
222982.480  	0.00        	0           
222982.520  	0.00        	0           
222982.560  	0.00        	0           
222982.600  	0.00        	0           
222982.640  	0.00        	0           
222982.680  	0.00        	0           
222982.720  	0.00        	0           
222982.760  	0.00        	0           
222982.800  	0.00        	0           
222982.840  	0.00        	0           
222982.880  	0.00        	0           
222982.920  	0.00        	0           
222982.960  	0.00        	0           
222983.000  	0.00        	0           
222983.040  	0.00        	0           
222983.080  	0.00        	0           
222983.120  	0.00        	0           
222983.160  	15.26       	0           
222983.200  	15.26       	0           
222983.240  	0.00        	0           
222983.280  	-15.26      	0           
222983.320  	-15.26      	0           

243177.680  	0.00        	0           
243177.720  	-15.26      	0           
243177.760  	-15.26      	0           
243177.800  	-15.26      	0           
243177.840  	-15.26      	0           
243177.880  	-15.26      	0           
243177.920  	-15.26      	0           
243177.960  	0.00        	0           
243178.000  	0.00        	0           
243178.040  	0.00        	0           
243178.080  	-15.26      	0           
243178.120  	-15.26      	0           
243178.160  	-15.26      	0           
243178.200  	-15.26      	0           
243178.240  	-15.26      	0           
243178.280  	-15.26      	0           
243178.320  	-15.26      	0           
243178.360  	-15.26      	0           
243178.400  	-15.26      	0           
243178.440  	-15.26      	0           
243178.480  	-15.26      	0           
243178.520  	-30.52      	0           
243178.560  	-30.52      	0           
243178.600  	-45.78      	0           
243178.640  	-61.04      	0           
243178.680  	-76.29      	0           
243178.720  	-45.78      	0           
243178.760  	-30.52      	0           
243178.800  	-15.26      	0           
243178.840  	-15.26      	0           
243178.880  	-15.26      	0           
243178.920  	-30.52      	0           
243178.960  	-30.52      	0           
243179.000  	-15.26      	0           
243179.040  	0.00        	0           
243179.080  	0.00        	0           
243179.120  	15.26       	0           
243179.160  	15.26       	0           
243179.200  	15.26       	0           
243179.240  	15.26       	0           
243179.280  	15.26       	0           
243179.320  	15.26       	0           
243179.360  	15.26       	0           
243179.400  	15.26       	0           
243179.440  	15.26       	0           
243179.480  	15.26       	0           
243179.520  	15.26       	0           
243179.560  	15.26       	0           
243179.600  	15.26       	0           
243179.640  	15.26       	0           
243179.680  	15.26       	0           
243179.720  	15.26       	0           
243179.760  	15.26       	0           
243179.800  	15.26       	0           
243179.840  	15.26       	0           
243179.880  	15.26       	0           
243179.920  	0.00        	0           
243179.960  	0.00        	0           
243180.000  	0.00        	0           
243180.040  	0.00        	0           
243180.080  	0.00        	0           
243180.120  	0.00        	0           
243180.160  	0.00        	0           
243180.200  	0.00        	0           
243180.240  	0.00        	0           
243180.280  	15.26       	0           
243180.320  	15.26       	0           
243180.360  	15.26       	0           
243180.400  	15.26       	0           
243180.440  	0.00        	0           
243180.480  	-15.26      	0           
243180.520  	-15.26      	0           
243180.560  	-15.26      	0           
243180.600  	-15.26      	0           
243180.640  	0.00        	0           

272073.600  	0.00        	0           
272073.640  	0.00        	0           
272073.680  	0.00        	0           
272073.720  	0.00        	0           
272073.760  	0.00        	0           
272073.800  	0.00        	0           
272073.840  	0.00        	0           
272073.880  	0.00        	0           
272073.920  	0.00        	0           
272073.960  	0.00        	0           
272074.000  	0.00        	0           
272074.040  	0.00        	0           
272074.080  	0.00        	0           
272074.120  	0.00        	0           
272074.160  	0.00        	0           
272074.200  	-15.26      	0           
272074.240  	-15.26      	0           
272074.280  	-15.26      	0           
272074.320  	-15.26      	0           
272074.360  	-15.26      	0           
272074.400  	-15.26      	0           
272074.440  	-15.26      	0           
272074.480  	-30.52      	0           
272074.520  	-45.78      	0           
272074.560  	-61.04      	0           
272074.600  	-76.29      	0           
272074.640  	-45.78      	0           
272074.680  	-30.52      	0           
272074.720  	-15.26      	0           
272074.760  	0.00        	0           
272074.800  	0.00        	0           
272074.840  	-15.26      	0           
272074.880  	-15.26      	0           
272074.920  	-30.52      	0           
272074.960  	-30.52      	0           
272075.000  	-15.26      	0           
272075.040  	0.00        	0           
272075.080  	15.26       	0           
272075.120  	15.26       	0           
272075.160  	15.26       	0           
272075.200  	0.00        	0           
272075.240  	0.00        	0           
272075.280  	0.00        	0           
272075.320  	15.26       	0           
272075.360  	15.26       	0           
272075.400  	15.26       	0           
272075.440  	15.26       	0           
272075.480  	15.26       	0           
272075.520  	15.26       	0           
272075.560  	30.52       	0           
272075.600  	30.52       	0           
272075.640  	15.26       	0           
272075.680  	0.00        	0           
272075.720  	0.00        	0           
272075.760  	0.00        	0           
272075.800  	0.00        	0           
272075.840  	0.00        	0           
272075.880  	0.00        	0           
