MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
50813.961   	0.00        	0           
50814.001   	0.00        	0           
50814.041   	0.00        	0           
50814.081   	0.00        	0           
50814.121   	0.00        	0           
50814.161   	0.00        	0           
50814.201   	0.00        	0           
50814.241   	0.00        	0           
50814.281   	0.00        	0           

50840.561   	0.00        	0           
50840.601   	0.00        	0           
50840.641   	0.00        	0           
50840.681   	0.00        	0           
50840.721   	0.00        	0           
50840.761   	15.26       	0           
50840.801   	0.00        	0           
50840.841   	0.00        	0           
50840.881   	0.00        	0           
50840.921   	0.00        	0           
50840.961   	0.00        	0           
50841.001   	-15.26      	0           
50841.041   	-15.26      	0           
50841.081   	-15.26      	0           
50841.121   	-15.26      	0           
50841.161   	-15.26      	0           
50841.201   	-15.26      	0           
50841.241   	-15.26      	0           
50841.281   	-15.26      	0           
50841.321   	-15.26      	0           
50841.361   	-15.26      	0           
50841.401   	-15.26      	0           
50841.441   	-30.52      	0           
50841.481   	-61.04      	0           
50841.521   	-61.04      	0           
50841.561   	-76.29      	0           
50841.601   	-76.29      	0           
50841.641   	-61.04      	0           
50841.681   	-45.78      	0           
50841.721   	-45.78      	0           
50841.761   	-15.26      	0           
50841.801   	-15.26      	0           
50841.841   	0.00        	0           
50841.881   	0.00        	0           
50841.921   	0.00        	0           
50841.961   	0.00        	0           
50842.001   	15.26       	0           
50842.041   	15.26       	0           
50842.081   	15.26       	0           
50842.121   	15.26       	0           
50842.161   	15.26       	0           
50842.201   	30.52       	0           
50842.241   	30.52       	0           
50842.281   	30.52       	0           
50842.321   	30.52       	0           
50842.361   	15.26       	0           
50842.401   	15.26       	0           
50842.441   	15.26       	0           
50842.481   	15.26       	0           
50842.521   	15.26       	0           
50842.561   	30.52       	0           
50842.601   	30.52       	0           
50842.641   	30.52       	0           
50842.681   	30.52       	0           
50842.721   	15.26       	0           
50842.761   	15.26       	0           
50842.801   	15.26       	0           
50842.841   	15.26       	0           
50842.881   	15.26       	0           
50842.921   	30.52       	0           
50842.961   	30.52       	0           
50843.001   	15.26       	0           
50843.041   	0.00        	0           
50843.081   	0.00        	0           
50843.121   	0.00        	0           
50843.161   	0.00        	0           
50843.201   	0.00        	0           
50843.241   	0.00        	0           
50843.281   	0.00        	0           
50843.321   	0.00        	0           
50843.361   	0.00        	0           
50843.401   	0.00        	0           
50843.441   	0.00        	0           
50843.481   	15.26       	0           
50843.521   	0.00        	0           

50902.561   	0.00        	0           
50902.601   	0.00        	0           
50902.641   	15.26       	0           
50902.681   	0.00        	0           
50902.721   	0.00        	0           
50902.761   	0.00        	0           
50902.801   	0.00        	0           
50902.841   	0.00        	0           
50902.881   	0.00        	0           
50902.921   	0.00        	0           
50902.961   	0.00        	0           
50903.001   	0.00        	0           
50903.041   	0.00        	0           
50903.081   	0.00        	0           
50903.121   	-15.26      	0           
50903.161   	-15.26      	0           
50903.201   	-15.26      	0           
50903.241   	-15.26      	0           
50903.281   	0.00        	0           
50903.321   	0.00        	0           
50903.361   	0.00        	0           
50903.401   	0.00        	0           
50903.441   	-15.26      	0           
50903.481   	-30.52      	0           
50903.521   	-45.78      	0           
50903.561   	-76.29      	0           
50903.601   	-76.29      	0           
50903.641   	-76.29      	0           
50903.681   	-76.29      	0           
50903.721   	-61.04      	0           
50903.761   	-45.78      	0           
50903.801   	-45.78      	0           
50903.841   	-30.52      	0           
50903.881   	-15.26      	0           
50903.921   	0.00        	0           
50903.961   	0.00        	0           
50904.001   	0.00        	0           
50904.041   	15.26       	0           
50904.081   	15.26       	0           
50904.121   	15.26       	0           
50904.161   	30.52       	0           
50904.201   	30.52       	0           
50904.241   	30.52       	0           
50904.281   	15.26       	0           
50904.321   	15.26       	0           
50904.361   	15.26       	0           
50904.401   	15.26       	0           
50904.441   	15.26       	0           
50904.481   	15.26       	0           
50904.521   	30.52       	0           
50904.561   	30.52       	0           
50904.601   	30.52       	0           
50904.641   	30.52       	0           
50904.681   	15.26       	0           
50904.721   	15.26       	0           
50904.761   	15.26       	0           
50904.801   	0.00        	0           
50904.841   	15.26       	0           
50904.881   	15.26       	0           
50904.921   	15.26       	0           
50904.961   	15.26       	0           
50905.001   	15.26       	0           
50905.041   	0.00        	0           
50905.081   	0.00        	0           
50905.121   	0.00        	0           
50905.161   	0.00        	0           
50905.201   	0.00        	0           
50905.241   	0.00        	0           
50905.281   	0.00        	0           
50905.321   	0.00        	0           
50905.361   	0.00        	0           
50905.401   	0.00        	0           
