MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
490348.080  	15.26       	0           
490348.120  	30.52       	0           
490348.160  	0.00        	0           
490348.200  	0.00        	0           
490348.240  	0.00        	0           
490348.280  	0.00        	0           
490348.320  	0.00        	0           
490348.360  	0.00        	0           
490348.400  	0.00        	0           
490348.440  	0.00        	0           
490348.480  	-15.26      	0           
490348.520  	-30.52      	0           
490348.560  	-30.52      	0           
490348.600  	-30.52      	0           
490348.640  	-30.52      	0           
490348.680  	-30.52      	0           

490362.560  	-15.26      	0           
490362.600  	-15.26      	0           
490362.640  	-15.26      	0           
490362.680  	-15.26      	0           
490362.720  	-15.26      	0           
490362.760  	-15.26      	0           
490362.800  	0.00        	0           
490362.840  	0.00        	0           
490362.880  	0.00        	0           
490362.920  	0.00        	0           
490362.960  	0.00        	0           
490363.000  	0.00        	0           
490363.040  	0.00        	0           
490363.080  	-15.26      	0           
490363.120  	-15.26      	0           
490363.160  	-15.26      	0           
490363.200  	-30.52      	0           
490363.240  	-30.52      	0           
490363.280  	-30.52      	0           
490363.320  	-30.52      	0           
490363.360  	-30.52      	0           
490363.400  	-45.78      	0           
490363.440  	-45.78      	0           
490363.480  	-61.04      	0           
490363.520  	-61.04      	0           
490363.560  	-76.29      	0           
490363.600  	-76.29      	0           
490363.640  	-45.78      	0           
490363.680  	-45.78      	0           
490363.720  	-30.52      	0           
490363.760  	-30.52      	0           
490363.800  	-15.26      	0           
490363.840  	0.00        	0           
490363.880  	15.26       	0           
490363.920  	15.26       	0           
490363.960  	30.52       	0           
490364.000  	30.52       	0           
490364.040  	30.52       	0           
490364.080  	30.52       	0           
490364.120  	30.52       	0           
490364.160  	30.52       	0           
490364.200  	30.52       	0           
490364.240  	45.78       	0           
490364.280  	45.78       	0           
490364.320  	30.52       	0           
490364.360  	30.52       	0           
490364.400  	30.52       	0           
490364.440  	30.52       	0           
490364.480  	45.78       	0           
490364.520  	30.52       	0           
490364.560  	30.52       	0           
490364.600  	30.52       	0           
490364.640  	30.52       	0           
490364.680  	30.52       	0           
490364.720  	15.26       	0           
490364.760  	15.26       	0           
490364.800  	15.26       	0           
490364.840  	15.26       	0           
490364.880  	15.26       	0           
490364.920  	15.26       	0           
490364.960  	15.26       	0           
490365.000  	0.00        	0           
490365.040  	0.00        	0           
490365.080  	0.00        	0           
490365.120  	0.00        	0           
490365.160  	0.00        	0           
490365.200  	0.00        	0           
490365.240  	0.00        	0           
490365.280  	0.00        	0           
490365.320  	-15.26      	0           
490365.360  	-15.26      	0           
490365.400  	-15.26      	0           
490365.440  	-15.26      	0           
490365.480  	-15.26      	0           
490365.520  	-15.26      	0           

492390.840  	0.00        	0           
492390.880  	0.00        	0           
492390.920  	-15.26      	0           
492390.960  	-15.26      	0           
492391.000  	0.00        	0           
492391.040  	0.00        	0           
492391.080  	0.00        	0           
492391.120  	0.00        	0           
492391.160  	0.00        	0           
492391.200  	0.00        	0           
492391.240  	0.00        	0           
492391.280  	0.00        	0           
492391.320  	-15.26      	0           
492391.360  	-15.26      	0           
492391.400  	-15.26      	0           
492391.440  	-15.26      	0           
492391.480  	-15.26      	0           
492391.520  	-30.52      	0           
492391.560  	-30.52      	0           
492391.600  	-30.52      	0           
492391.640  	-45.78      	0           
492391.680  	-45.78      	0           
492391.720  	-30.52      	0           
492391.760  	-45.78      	0           
492391.800  	-61.04      	0           
492391.840  	-76.29      	0           
492391.880  	-61.04      	0           
492391.920  	-61.04      	0           
492391.960  	-45.78      	0           
492392.000  	-30.52      	0           
492392.040  	-15.26      	0           
492392.080  	-15.26      	0           
492392.120  	-15.26      	0           
492392.160  	0.00        	0           
492392.200  	0.00        	0           
492392.240  	0.00        	0           
492392.280  	15.26       	0           
492392.320  	15.26       	0           
492392.360  	15.26       	0           
492392.400  	30.52       	0           
492392.440  	30.52       	0           
492392.480  	45.78       	0           
492392.520  	45.78       	0           
492392.560  	30.52       	0           
492392.600  	30.52       	0           
492392.640  	30.52       	0           
492392.680  	45.78       	0           
492392.720  	45.78       	0           
492392.760  	30.52       	0           
492392.800  	30.52       	0           
492392.840  	30.52       	0           
492392.880  	30.52       	0           
492392.920  	30.52       	0           
492392.960  	15.26       	0           
492393.000  	15.26       	0           
492393.040  	15.26       	0           
492393.080  	15.26       	0           
492393.120  	15.26       	0           
492393.160  	15.26       	0           
492393.200  	0.00        	0           
492393.240  	0.00        	0           
492393.280  	0.00        	0           
