MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
55583.400   	0.00        	0           
55583.440   	0.00        	0           
55583.480   	0.00        	0           
55583.520   	0.00        	0           
55583.560   	-15.26      	0           
55583.600   	0.00        	0           
55583.640   	0.00        	0           
55583.680   	0.00        	0           
55583.720   	-15.26      	0           
55583.760   	-15.26      	0           
55583.800   	-15.26      	0           
55583.840   	-15.26      	0           
55583.880   	-15.26      	0           
55583.920   	-15.26      	0           
55583.960   	-15.26      	0           
55584.000   	-15.26      	0           
55584.040   	-15.26      	0           

95078.880   	-30.52      	0           
95078.920   	-15.26      	0           
95078.960   	-15.26      	0           
95079.000   	0.00        	0           
95079.040   	0.00        	0           
95079.080   	0.00        	0           
95079.120   	0.00        	0           
95079.160   	0.00        	0           
95079.200   	0.00        	0           
95079.240   	0.00        	0           
95079.280   	0.00        	0           
95079.320   	0.00        	0           
95079.360   	0.00        	0           
95079.400   	0.00        	0           
95079.440   	0.00        	0           
95079.480   	0.00        	0           
95079.520   	0.00        	0           
95079.560   	0.00        	0           
95079.600   	0.00        	0           
95079.640   	0.00        	0           
95079.680   	0.00        	0           
95079.720   	0.00        	0           
95079.760   	-15.26      	0           
95079.800   	-45.78      	0           
95079.840   	-61.04      	0           
95079.880   	-76.29      	0           
95079.920   	-61.04      	0           
95079.960   	-61.04      	0           
95080.000   	-45.78      	0           
95080.040   	-30.52      	0           
95080.080   	-30.52      	0           
95080.120   	0.00        	0           
95080.160   	0.00        	0           
95080.200   	15.26       	0           
95080.240   	15.26       	0           
95080.280   	15.26       	0           
95080.320   	15.26       	0           
95080.360   	0.00        	0           
95080.400   	0.00        	0           
95080.440   	0.00        	0           
95080.480   	0.00        	0           
95080.520   	0.00        	0           
95080.560   	0.00        	0           
95080.600   	15.26       	0           
95080.640   	15.26       	0           
95080.680   	15.26       	0           
95080.720   	15.26       	0           
95080.760   	30.52       	0           
95080.800   	30.52       	0           
95080.840   	45.78       	0           
95080.880   	30.52       	0           
95080.920   	30.52       	0           
95080.960   	15.26       	0           
95081.000   	15.26       	0           
95081.040   	15.26       	0           
95081.080   	15.26       	0           
95081.120   	15.26       	0           
95081.160   	0.00        	0           
95081.200   	0.00        	0           
95081.240   	0.00        	0           
95081.280   	-15.26      	0           
95081.320   	-15.26      	0           
95081.360   	-15.26      	0           
95081.400   	-15.26      	0           
95081.440   	-15.26      	0           
95081.480   	-30.52      	0           
95081.520   	-30.52      	0           
95081.560   	-30.52      	0           
95081.600   	-30.52      	0           
95081.640   	-15.26      	0           
95081.680   	-15.26      	0           
95081.720   	-30.52      	0           
95081.760   	-30.52      	0           
95081.800   	-30.52      	0           
95081.840   	-15.26      	0           

95111.800   	-15.26      	0           
95111.840   	-15.26      	0           
95111.880   	-15.26      	0           
95111.920   	-15.26      	0           
95111.960   	-15.26      	0           
95112.000   	0.00        	0           
95112.040   	0.00        	0           
95112.080   	0.00        	0           
95112.120   	0.00        	0           
95112.160   	0.00        	0           
95112.200   	0.00        	0           
95112.240   	15.26       	0           
95112.280   	15.26       	0           
95112.320   	15.26       	0           
95112.360   	15.26       	0           
95112.400   	0.00        	0           
95112.440   	-15.26      	0           
95112.480   	-15.26      	0           
95112.520   	-15.26      	0           
95112.560   	-15.26      	0           
95112.600   	-30.52      	0           
95112.640   	-30.52      	0           
95112.680   	-30.52      	0           
95112.720   	-45.78      	0           
95112.760   	-61.04      	0           
95112.800   	-76.29      	0           
95112.840   	-61.04      	0           
95112.880   	-61.04      	0           
95112.920   	-61.04      	0           
95112.960   	-45.78      	0           
95113.000   	-30.52      	0           
95113.040   	-15.26      	0           
95113.080   	-15.26      	0           
95113.120   	0.00        	0           
95113.160   	0.00        	0           
95113.200   	0.00        	0           
95113.240   	15.26       	0           
95113.280   	15.26       	0           
95113.320   	15.26       	0           
95113.360   	15.26       	0           
95113.400   	30.52       	0           
95113.440   	30.52       	0           
95113.480   	30.52       	0           
95113.520   	15.26       	0           
95113.560   	15.26       	0           
95113.600   	15.26       	0           
95113.640   	15.26       	0           
95113.680   	15.26       	0           
95113.720   	15.26       	0           
95113.760   	0.00        	0           
95113.800   	0.00        	0           
95113.840   	0.00        	0           
95113.880   	0.00        	0           
95113.920   	0.00        	0           
95113.960   	0.00        	0           
95114.000   	0.00        	0           
95114.040   	0.00        	0           
95114.080   	0.00        	0           
95114.120   	0.00        	0           
95114.160   	0.00        	0           
95114.200   	0.00        	0           
95114.240   	0.00        	0           
