MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 48 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 46 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 45 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 38 	Unit        
[ms]        	[µV]        	            
199497.240  	-15.26      	0           
199497.280  	-30.52      	0           
199497.320  	-30.52      	0           
199497.360  	-45.78      	0           
199497.400  	-45.78      	0           
199497.440  	-76.29      	0           
199497.480  	-106.81     	0           
199497.520  	-106.81     	0           
199497.560  	-106.81     	0           
199497.600  	-91.55      	0           
199497.640  	-61.04      	0           
199497.680  	-30.52      	0           
199497.720  	-15.26      	0           
199497.760  	0.00        	0           
199497.800  	15.26       	0           
199497.840  	30.52       	0           
199497.880  	30.52       	0           
199497.920  	30.52       	0           
199497.960  	30.52       	0           
199498.000  	30.52       	0           
199498.040  	45.78       	0           
199498.080  	30.52       	0           
199498.120  	30.52       	0           
199498.160  	45.78       	0           
199498.200  	45.78       	0           
199498.240  	45.78       	0           
199498.280  	45.78       	0           
199498.320  	45.78       	0           
199498.360  	30.52       	0           
199498.400  	30.52       	0           
199498.440  	30.52       	0           
199498.480  	30.52       	0           
199498.520  	15.26       	0           
199498.560  	15.26       	0           
199498.600  	15.26       	0           
199498.640  	15.26       	0           
199498.680  	30.52       	0           
199498.720  	30.52       	0           
199498.760  	30.52       	0           
199498.800  	15.26       	0           
199498.840  	15.26       	0           
199498.880  	15.26       	0           
199498.920  	15.26       	0           
199498.960  	15.26       	0           
199499.000  	15.26       	0           
199499.040  	0.00        	0           
199499.080  	0.00        	0           
199499.120  	0.00        	0           
199499.160  	0.00        	0           
199499.200  	-15.26      	0           
199499.240  	-15.26      	0           
199499.280  	-15.26      	0           
199499.320  	0.00        	0           
199499.360  	0.00        	0           
199499.400  	0.00        	0           
199499.440  	-15.26      	0           

225242.960  	-15.26      	0           
225243.000  	-15.26      	0           
225243.040  	-15.26      	0           
225243.080  	-15.26      	0           
225243.120  	-15.26      	0           
225243.160  	-15.26      	0           
225243.200  	-15.26      	0           
225243.240  	-15.26      	0           
225243.280  	-15.26      	0           
225243.320  	-15.26      	0           
225243.360  	-15.26      	0           
225243.400  	-15.26      	0           
225243.440  	-15.26      	0           
225243.480  	-15.26      	0           
225243.520  	0.00        	0           
225243.560  	0.00        	0           
225243.600  	0.00        	0           
225243.640  	-15.26      	0           
225243.680  	-15.26      	0           
225243.720  	-15.26      	0           
225243.760  	-15.26      	0           
225243.800  	-30.52      	0           
225243.840  	-45.78      	0           
225243.880  	-45.78      	0           
225243.920  	-76.29      	0           
225243.960  	-106.81     	0           
225244.000  	-91.55      	0           
225244.040  	-91.55      	0           
225244.080  	-61.04      	0           
225244.120  	-45.78      	0           
225244.160  	-30.52      	0           
225244.200  	-15.26      	0           
225244.240  	0.00        	0           
225244.280  	0.00        	0           
225244.320  	15.26       	0           
225244.360  	15.26       	0           
225244.400  	30.52       	0           
225244.440  	30.52       	0           
225244.480  	30.52       	0           
225244.520  	30.52       	0           
225244.560  	45.78       	0           
225244.600  	45.78       	0           
225244.640  	30.52       	0           
225244.680  	30.52       	0           
225244.720  	30.52       	0           
225244.760  	30.52       	0           
225244.800  	30.52       	0           
225244.840  	30.52       	0           
225244.880  	30.52       	0           
225244.920  	30.52       	0           
225244.960  	30.52       	0           
225245.000  	30.52       	0           
225245.040  	30.52       	0           
225245.080  	15.26       	0           
225245.120  	15.26       	0           
225245.160  	15.26       	0           
225245.200  	0.00        	0           
225245.240  	0.00        	0           
225245.280  	0.00        	0           
225245.320  	0.00        	0           
225245.360  	0.00        	0           
225245.400  	0.00        	0           
225245.440  	0.00        	0           
225245.480  	0.00        	0           
225245.520  	-15.26      	0           
225245.560  	-15.26      	0           
225245.600  	-15.26      	0           
225245.640  	-15.26      	0           
225245.680  	-15.26      	0           
225245.720  	-15.26      	0           
225245.760  	-15.26      	0           
225245.800  	-15.26      	0           
225245.840  	-15.26      	0           
225245.880  	-15.26      	0           
225245.920  	-15.26      	0           

248257.400  	-15.26      	0           
248257.440  	-15.26      	0           
248257.480  	-15.26      	0           
248257.520  	0.00        	0           
248257.560  	0.00        	0           
248257.600  	0.00        	0           
248257.640  	-15.26      	0           
248257.680  	-15.26      	0           
248257.720  	-15.26      	0           
248257.760  	0.00        	0           
248257.800  	0.00        	0           
248257.840  	0.00        	0           
248257.880  	0.00        	0           
248257.920  	0.00        	0           
248257.960  	-15.26      	0           
248258.000  	-15.26      	0           
248258.040  	-15.26      	0           
248258.080  	-15.26      	0           
248258.120  	-15.26      	0           
248258.160  	-15.26      	0           
248258.200  	-15.26      	0           
248258.240  	-15.26      	0           
248258.280  	-30.52      	0           
248258.320  	-45.78      	0           
248258.360  	-61.04      	0           
248258.400  	-91.55      	0           
248258.440  	-106.81     	0           
248258.480  	-91.55      	0           
248258.520  	-76.29      	0           
248258.560  	-30.52      	0           
248258.600  	-15.26      	0           
248258.640  	0.00        	0           
248258.680  	15.26       	0           
248258.720  	15.26       	0           
248258.760  	30.52       	0           
248258.800  	30.52       	0           
248258.840  	45.78       	0           
248258.880  	15.26       	0           
248258.920  	15.26       	0           
248258.960  	15.26       	0           
248259.000  	15.26       	0           
248259.040  	15.26       	0           
248259.080  	15.26       	0           
248259.120  	15.26       	0           
248259.160  	15.26       	0           
248259.200  	15.26       	0           
248259.240  	15.26       	0           
248259.280  	15.26       	0           
248259.320  	15.26       	0           
248259.360  	0.00        	0           
248259.400  	0.00        	0           
248259.440  	15.26       	0           
248259.480  	15.26       	0           
248259.520  	15.26       	0           
248259.560  	15.26       	0           
248259.600  	15.26       	0           
248259.640  	15.26       	0           
248259.680  	15.26       	0           
248259.720  	15.26       	0           
248259.760  	0.00        	0           
248259.800  	-15.26      	0           
248259.840  	-15.26      	0           
248259.880  	-15.26      	0           
248259.920  	-15.26      	0           
248259.960  	-15.26      	0           
248260.000  	-15.26      	0           
248260.040  	0.00        	0           
248260.080  	0.00        	0           
248260.120  	0.00        	0           
248260.160  	0.00        	0           
248260.200  	15.26       	0           
248260.240  	15.26       	0           
248260.280  	0.00        	0           
248260.320  	0.00        	0           
248260.360  	0.00        	0           

297125.320  	-15.26      	0           
297125.360  	-15.26      	0           
297125.400  	0.00        	0           
297125.440  	0.00        	0           
297125.480  	0.00        	0           
297125.520  	0.00        	0           
297125.560  	0.00        	0           
297125.600  	0.00        	0           
297125.640  	0.00        	0           
297125.680  	15.26       	0           
297125.720  	15.26       	0           
297125.760  	15.26       	0           
297125.800  	0.00        	0           
297125.840  	0.00        	0           
297125.880  	0.00        	0           
297125.920  	0.00        	0           
297125.960  	0.00        	0           
297126.000  	0.00        	0           
297126.040  	0.00        	0           
297126.080  	0.00        	0           
297126.120  	0.00        	0           
297126.160  	0.00        	0           
297126.200  	-15.26      	0           
297126.240  	-30.52      	0           
297126.280  	-61.04      	0           
297126.320  	-106.81     	0           
297126.360  	-106.81     	0           
297126.400  	-122.07     	0           
297126.440  	-91.55      	0           
297126.480  	-76.29      	0           
297126.520  	-45.78      	0           
297126.560  	-30.52      	0           
297126.600  	-15.26      	0           
297126.640  	0.00        	0           
297126.680  	15.26       	0           
297126.720  	30.52       	0           
297126.760  	30.52       	0           
297126.800  	30.52       	0           
297126.840  	30.52       	0           
297126.880  	30.52       	0           
297126.920  	30.52       	0           
297126.960  	15.26       	0           
297127.000  	15.26       	0           
297127.040  	15.26       	0           
297127.080  	30.52       	0           
297127.120  	30.52       	0           
297127.160  	30.52       	0           
297127.200  	30.52       	0           
297127.240  	30.52       	0           
297127.280  	30.52       	0           
297127.320  	30.52       	0           
297127.360  	30.52       	0           
297127.400  	30.52       	0           
297127.440  	15.26       	0           
297127.480  	0.00        	0           
297127.520  	15.26       	0           
297127.560  	15.26       	0           
297127.600  	15.26       	0           
297127.640  	0.00        	0           
297127.680  	0.00        	0           
297127.720  	0.00        	0           
297127.760  	0.00        	0           
297127.800  	0.00        	0           
297127.840  	0.00        	0           
297127.880  	0.00        	0           
297127.920  	-15.26      	0           
297127.960  	-15.26      	0           
297128.000  	-30.52      	0           
297128.040  	-30.52      	0           
297128.080  	-30.52      	0           
297128.120  	-15.26      	0           
297128.160  	-15.26      	0           
297128.200  	-15.26      	0           
297128.240  	-15.26      	0           
297128.280  	0.00        	0           

338717.400  	0.00        	0           
338717.440  	0.00        	0           
338717.480  	0.00        	0           
338717.520  	0.00        	0           
338717.560  	0.00        	0           
338717.600  	0.00        	0           
338717.640  	0.00        	0           
338717.680  	0.00        	0           
338717.720  	-15.26      	0           
338717.760  	-15.26      	0           
338717.800  	-15.26      	0           
338717.840  	-15.26      	0           
338717.880  	-15.26      	0           
338717.920  	-15.26      	0           
338717.960  	-15.26      	0           
338718.000  	-15.26      	0           
338718.040  	-15.26      	0           
338718.080  	0.00        	0           
338718.120  	0.00        	0           
338718.160  	0.00        	0           
338718.200  	0.00        	0           
338718.240  	0.00        	0           
338718.280  	-15.26      	0           
338718.320  	-30.52      	0           
338718.360  	-61.04      	0           
338718.400  	-91.55      	0           
338718.440  	-106.81     	0           
338718.480  	-106.81     	0           
338718.520  	-91.55      	0           
338718.560  	-76.29      	0           
338718.600  	-45.78      	0           
338718.640  	-30.52      	0           
338718.680  	-15.26      	0           
338718.720  	-15.26      	0           
338718.760  	0.00        	0           
338718.800  	15.26       	0           
338718.840  	15.26       	0           
338718.880  	15.26       	0           
338718.920  	30.52       	0           
338718.960  	30.52       	0           
338719.000  	30.52       	0           
338719.040  	45.78       	0           
338719.080  	45.78       	0           
338719.120  	30.52       	0           
338719.160  	30.52       	0           
338719.200  	30.52       	0           
338719.240  	30.52       	0           
338719.280  	45.78       	0           
338719.320  	45.78       	0           
338719.360  	30.52       	0           
338719.400  	15.26       	0           
338719.440  	15.26       	0           
338719.480  	15.26       	0           
338719.520  	15.26       	0           
338719.560  	15.26       	0           
338719.600  	15.26       	0           
338719.640  	0.00        	0           
338719.680  	0.00        	0           
338719.720  	0.00        	0           
338719.760  	0.00        	0           
338719.800  	0.00        	0           
338719.840  	0.00        	0           
338719.880  	0.00        	0           
338719.920  	0.00        	0           
338719.960  	0.00        	0           
338720.000  	0.00        	0           
338720.040  	0.00        	0           
338720.080  	0.00        	0           
338720.120  	0.00        	0           
338720.160  	0.00        	0           
338720.200  	-15.26      	0           
338720.240  	0.00        	0           
338720.280  	0.00        	0           
338720.320  	-15.26      	0           
338720.360  	-30.52      	0           

376729.880  	0.00        	0           
376729.920  	0.00        	0           
376729.960  	0.00        	0           
376730.000  	0.00        	0           
376730.040  	0.00        	0           
376730.080  	0.00        	0           
376730.120  	0.00        	0           
376730.160  	0.00        	0           
376730.200  	0.00        	0           
376730.240  	0.00        	0           
376730.280  	0.00        	0           
376730.320  	0.00        	0           
376730.360  	0.00        	0           
376730.400  	0.00        	0           
376730.440  	0.00        	0           
376730.480  	0.00        	0           
376730.520  	0.00        	0           
376730.560  	0.00        	0           
376730.600  	0.00        	0           
376730.640  	15.26       	0           
376730.680  	-15.26      	0           
376730.720  	-15.26      	0           
376730.760  	-15.26      	0           
376730.800  	-30.52      	0           
376730.840  	-61.04      	0           
376730.880  	-91.55      	0           
376730.920  	-91.55      	0           
376730.960  	-91.55      	0           
376731.000  	-91.55      	0           
376731.040  	-61.04      	0           
376731.080  	-45.78      	0           
376731.120  	-30.52      	0           
376731.160  	-15.26      	0           
376731.200  	15.26       	0           
376731.240  	15.26       	0           
376731.280  	15.26       	0           
376731.320  	15.26       	0           
376731.360  	30.52       	0           
376731.400  	30.52       	0           
376731.440  	30.52       	0           
376731.480  	30.52       	0           
376731.520  	30.52       	0           
376731.560  	30.52       	0           
376731.600  	30.52       	0           
376731.640  	15.26       	0           
376731.680  	30.52       	0           
376731.720  	30.52       	0           
376731.760  	30.52       	0           
376731.800  	30.52       	0           
376731.840  	30.52       	0           
376731.880  	15.26       	0           
376731.920  	15.26       	0           
376731.960  	15.26       	0           
376732.000  	15.26       	0           
376732.040  	15.26       	0           
376732.080  	15.26       	0           
376732.120  	15.26       	0           
376732.160  	15.26       	0           
376732.200  	0.00        	0           
376732.240  	0.00        	0           
376732.280  	0.00        	0           
376732.320  	0.00        	0           
376732.360  	0.00        	0           
376732.400  	-15.26      	0           
376732.440  	-15.26      	0           
376732.480  	-15.26      	0           
376732.520  	-15.26      	0           
376732.560  	-15.26      	0           
376732.600  	0.00        	0           
376732.640  	0.00        	0           
376732.680  	0.00        	0           
376732.720  	0.00        	0           
376732.760  	0.00        	0           
376732.800  	0.00        	0           
376732.840  	-15.26      	0           

403222.240  	-15.26      	0           
403222.280  	0.00        	0           
403222.320  	0.00        	0           
403222.360  	-15.26      	0           
403222.400  	-15.26      	0           
403222.440  	-15.26      	0           
403222.480  	-15.26      	0           
403222.520  	-15.26      	0           
403222.560  	-15.26      	0           
403222.600  	-15.26      	0           
403222.640  	-15.26      	0           
403222.680  	-15.26      	0           
403222.720  	-15.26      	0           
403222.760  	-15.26      	0           
403222.800  	0.00        	0           
403222.840  	0.00        	0           
403222.880  	0.00        	0           
403222.920  	0.00        	0           
403222.960  	0.00        	0           
403223.000  	0.00        	0           
403223.040  	0.00        	0           
403223.080  	-15.26      	0           
403223.120  	-30.52      	0           
403223.160  	-61.04      	0           
403223.200  	-61.04      	0           
403223.240  	-91.55      	0           
403223.280  	-106.81     	0           
403223.320  	-76.29      	0           
403223.360  	-61.04      	0           
403223.400  	-45.78      	0           
403223.440  	-15.26      	0           
403223.480  	0.00        	0           
403223.520  	0.00        	0           
403223.560  	15.26       	0           
403223.600  	15.26       	0           
403223.640  	30.52       	0           
403223.680  	30.52       	0           
403223.720  	30.52       	0           
403223.760  	30.52       	0           
403223.800  	30.52       	0           
403223.840  	30.52       	0           
403223.880  	30.52       	0           
403223.920  	30.52       	0           
403223.960  	45.78       	0           
403224.000  	30.52       	0           
403224.040  	30.52       	0           
403224.080  	30.52       	0           
403224.120  	30.52       	0           
403224.160  	30.52       	0           
403224.200  	15.26       	0           
403224.240  	15.26       	0           
403224.280  	0.00        	0           
403224.320  	0.00        	0           
403224.360  	0.00        	0           
403224.400  	0.00        	0           
403224.440  	0.00        	0           
403224.480  	0.00        	0           
403224.520  	0.00        	0           
403224.560  	0.00        	0           
403224.600  	0.00        	0           
403224.640  	0.00        	0           
403224.680  	0.00        	0           
403224.720  	0.00        	0           
403224.760  	0.00        	0           
403224.800  	-15.26      	0           
403224.840  	-15.26      	0           
403224.880  	-30.52      	0           
403224.920  	-30.52      	0           
403224.960  	-30.52      	0           
403225.000  	-30.52      	0           
403225.040  	-15.26      	0           
403225.080  	-15.26      	0           
403225.120  	-15.26      	0           
403225.160  	0.00        	0           
403225.200  	0.00        	0           

432475.720  	0.00        	0           
432475.760  	0.00        	0           
432475.800  	0.00        	0           
432475.840  	0.00        	0           
432475.880  	0.00        	0           
432475.920  	0.00        	0           
432475.960  	0.00        	0           
432476.000  	0.00        	0           
432476.040  	0.00        	0           
432476.080  	0.00        	0           
432476.120  	0.00        	0           
432476.160  	0.00        	0           
432476.200  	0.00        	0           
432476.240  	0.00        	0           
432476.280  	0.00        	0           
432476.320  	0.00        	0           
432476.360  	0.00        	0           
432476.400  	0.00        	0           
432476.440  	15.26       	0           
432476.480  	15.26       	0           
432476.520  	15.26       	0           
432476.560  	0.00        	0           
432476.600  	-15.26      	0           
432476.640  	-45.78      	0           
432476.680  	-61.04      	0           
432476.720  	-91.55      	0           
432476.760  	-106.81     	0           
432476.800  	-106.81     	0           
432476.840  	-76.29      	0           
432476.880  	-45.78      	0           
432476.920  	-30.52      	0           
432476.960  	-15.26      	0           
432477.000  	-15.26      	0           
432477.040  	0.00        	0           
432477.080  	15.26       	0           
432477.120  	15.26       	0           
432477.160  	30.52       	0           
432477.200  	30.52       	0           
432477.240  	45.78       	0           
432477.280  	45.78       	0           
432477.320  	45.78       	0           
432477.360  	30.52       	0           
432477.400  	45.78       	0           
432477.440  	45.78       	0           
432477.480  	45.78       	0           
432477.520  	45.78       	0           
432477.560  	30.52       	0           
432477.600  	30.52       	0           
432477.640  	30.52       	0           
432477.680  	30.52       	0           
432477.720  	30.52       	0           
432477.760  	15.26       	0           
432477.800  	15.26       	0           
432477.840  	15.26       	0           
432477.880  	15.26       	0           
432477.920  	0.00        	0           
432477.960  	0.00        	0           
432478.000  	0.00        	0           
432478.040  	0.00        	0           
432478.080  	-15.26      	0           
432478.120  	-15.26      	0           
432478.160  	-15.26      	0           
432478.200  	-15.26      	0           
432478.240  	0.00        	0           
432478.280  	0.00        	0           
432478.320  	0.00        	0           
432478.360  	-15.26      	0           
432478.400  	-15.26      	0           
432478.440  	-15.26      	0           
432478.480  	-15.26      	0           
432478.520  	-15.26      	0           
432478.560  	0.00        	0           
432478.600  	0.00        	0           
432478.640  	-15.26      	0           
432478.680  	-15.26      	0           

432513.720  	0.00        	0           
432513.760  	0.00        	0           
432513.800  	0.00        	0           
432513.840  	0.00        	0           
432513.880  	0.00        	0           
432513.920  	0.00        	0           
432513.960  	-15.26      	0           
432514.000  	-15.26      	0           
432514.040  	-15.26      	0           
432514.080  	-15.26      	0           
432514.120  	0.00        	0           
432514.160  	0.00        	0           
432514.200  	0.00        	0           
432514.240  	0.00        	0           
432514.280  	0.00        	0           
432514.320  	15.26       	0           
432514.360  	15.26       	0           
432514.400  	15.26       	0           
432514.440  	15.26       	0           
432514.480  	15.26       	0           
432514.520  	0.00        	0           
432514.560  	-15.26      	0           
432514.600  	-30.52      	0           
432514.640  	-45.78      	0           
432514.680  	-76.29      	0           
432514.720  	-91.55      	0           
432514.760  	-76.29      	0           
432514.800  	-76.29      	0           
432514.840  	-61.04      	0           
432514.880  	-45.78      	0           
432514.920  	-30.52      	0           
432514.960  	-15.26      	0           
432515.000  	-15.26      	0           
432515.040  	0.00        	0           
432515.080  	0.00        	0           
432515.120  	15.26       	0           
432515.160  	15.26       	0           
432515.200  	30.52       	0           
432515.240  	30.52       	0           
432515.280  	30.52       	0           
432515.320  	30.52       	0           
432515.360  	30.52       	0           
432515.400  	30.52       	0           
432515.440  	30.52       	0           
432515.480  	15.26       	0           
432515.520  	30.52       	0           
432515.560  	30.52       	0           
432515.600  	30.52       	0           
432515.640  	30.52       	0           
432515.680  	15.26       	0           
432515.720  	15.26       	0           
432515.760  	0.00        	0           
432515.800  	0.00        	0           
432515.840  	0.00        	0           
432515.880  	15.26       	0           
432515.920  	15.26       	0           
432515.960  	15.26       	0           
432516.000  	15.26       	0           
432516.040  	15.26       	0           
432516.080  	15.26       	0           
432516.120  	0.00        	0           
432516.160  	0.00        	0           
432516.200  	0.00        	0           
432516.240  	0.00        	0           
432516.280  	0.00        	0           
432516.320  	0.00        	0           
432516.360  	15.26       	0           
432516.400  	15.26       	0           
432516.440  	15.26       	0           
432516.480  	0.00        	0           
432516.520  	0.00        	0           
432516.560  	0.00        	0           
432516.600  	-15.26      	0           
432516.640  	-15.26      	0           
432516.680  	-15.26      	0           

486050.720  	0.00        	0           
486050.760  	0.00        	0           
486050.800  	0.00        	0           
486050.840  	0.00        	0           
486050.880  	0.00        	0           
486050.920  	0.00        	0           
486050.960  	0.00        	0           
486051.000  	15.26       	0           
486051.040  	15.26       	0           
486051.080  	0.00        	0           
486051.120  	0.00        	0           
486051.160  	0.00        	0           
486051.200  	0.00        	0           
486051.240  	0.00        	0           
486051.280  	-15.26      	0           
486051.320  	0.00        	0           
486051.360  	0.00        	0           
486051.400  	0.00        	0           
486051.440  	0.00        	0           
486051.480  	0.00        	0           
486051.520  	0.00        	0           
486051.560  	0.00        	0           
486051.600  	0.00        	0           
486051.640  	-30.52      	0           
486051.680  	-61.04      	0           
486051.720  	-91.55      	0           
486051.760  	-106.81     	0           
486051.800  	-106.81     	0           
486051.840  	-76.29      	0           
486051.880  	-61.04      	0           
486051.920  	-45.78      	0           
486051.960  	-30.52      	0           
486052.000  	0.00        	0           
486052.040  	15.26       	0           
486052.080  	15.26       	0           
486052.120  	30.52       	0           
486052.160  	30.52       	0           
486052.200  	30.52       	0           
486052.240  	30.52       	0           
486052.280  	30.52       	0           
486052.320  	45.78       	0           
486052.360  	45.78       	0           
486052.400  	45.78       	0           
486052.440  	30.52       	0           
486052.480  	45.78       	0           
486052.520  	45.78       	0           
486052.560  	45.78       	0           
486052.600  	15.26       	0           
486052.640  	15.26       	0           
486052.680  	15.26       	0           
486052.720  	15.26       	0           
486052.760  	15.26       	0           
486052.800  	30.52       	0           
486052.840  	30.52       	0           
486052.880  	15.26       	0           
486052.920  	15.26       	0           
486052.960  	0.00        	0           
486053.000  	0.00        	0           
486053.040  	0.00        	0           
486053.080  	0.00        	0           
486053.120  	0.00        	0           
486053.160  	0.00        	0           
486053.200  	0.00        	0           
486053.240  	0.00        	0           
486053.280  	-15.26      	0           
486053.320  	-15.26      	0           
486053.360  	-15.26      	0           
486053.400  	0.00        	0           
486053.440  	-15.26      	0           
486053.480  	-15.26      	0           
486053.520  	-15.26      	0           
486053.560  	-15.26      	0           
486053.600  	-15.26      	0           
486053.640  	-15.26      	0           
486053.680  	-30.52      	0           

526309.680  	0.00        	0           
526309.720  	0.00        	0           
526309.760  	0.00        	0           
526309.800  	0.00        	0           
526309.840  	-15.26      	0           
526309.880  	-15.26      	0           
526309.920  	-15.26      	0           
526309.960  	-15.26      	0           
526310.000  	-15.26      	0           
526310.040  	-15.26      	0           
526310.080  	-15.26      	0           
526310.120  	-15.26      	0           
526310.160  	-15.26      	0           
526310.200  	-15.26      	0           
526310.240  	-30.52      	0           
526310.280  	-30.52      	0           
526310.320  	-15.26      	0           
526310.360  	-15.26      	0           
526310.400  	-15.26      	0           
526310.440  	-15.26      	0           
526310.480  	-15.26      	0           
526310.520  	-15.26      	0           
526310.560  	-30.52      	0           
526310.600  	-30.52      	0           
526310.640  	-45.78      	0           
526310.680  	-91.55      	0           
526310.720  	-91.55      	0           
526310.760  	-106.81     	0           
526310.800  	-91.55      	0           
526310.840  	-61.04      	0           
526310.880  	-30.52      	0           
526310.920  	-15.26      	0           
526310.960  	0.00        	0           
526311.000  	0.00        	0           
526311.040  	15.26       	0           
526311.080  	15.26       	0           
526311.120  	30.52       	0           
526311.160  	30.52       	0           
526311.200  	45.78       	0           
526311.240  	45.78       	0           
526311.280  	45.78       	0           
526311.320  	30.52       	0           
526311.360  	30.52       	0           
526311.400  	30.52       	0           
526311.440  	30.52       	0           
526311.480  	45.78       	0           
526311.520  	45.78       	0           
526311.560  	30.52       	0           
526311.600  	30.52       	0           
526311.640  	30.52       	0           
526311.680  	30.52       	0           
526311.720  	30.52       	0           
526311.760  	15.26       	0           
526311.800  	15.26       	0           
526311.840  	15.26       	0           
526311.880  	15.26       	0           
526311.920  	0.00        	0           
526311.960  	0.00        	0           
526312.000  	0.00        	0           
526312.040  	0.00        	0           
526312.080  	0.00        	0           
526312.120  	-15.26      	0           
526312.160  	-15.26      	0           
526312.200  	-15.26      	0           
526312.240  	-15.26      	0           
526312.280  	-15.26      	0           
526312.320  	-15.26      	0           
526312.360  	-15.26      	0           
526312.400  	-15.26      	0           
526312.440  	-15.26      	0           
526312.480  	-15.26      	0           
526312.520  	-15.26      	0           
526312.560  	-15.26      	0           
526312.600  	-15.26      	0           
526312.640  	-15.26      	0           

531474.520  	-15.26      	0           
531474.560  	-15.26      	0           
531474.600  	-15.26      	0           
531474.640  	-15.26      	0           
531474.680  	-15.26      	0           
531474.720  	-15.26      	0           
531474.760  	-15.26      	0           
531474.800  	-15.26      	0           
531474.840  	-15.26      	0           
531474.880  	0.00        	0           
531474.920  	-15.26      	0           
531474.960  	-15.26      	0           
531475.000  	-15.26      	0           
531475.040  	-15.26      	0           
531475.080  	-15.26      	0           
531475.120  	-15.26      	0           
531475.160  	-15.26      	0           
531475.200  	-15.26      	0           
531475.240  	0.00        	0           
531475.280  	0.00        	0           
531475.320  	0.00        	0           
531475.360  	-15.26      	0           
531475.400  	-15.26      	0           
531475.440  	-45.78      	0           
531475.480  	-61.04      	0           
531475.520  	-91.55      	0           
531475.560  	-106.81     	0           
531475.600  	-106.81     	0           
531475.640  	-91.55      	0           
531475.680  	-45.78      	0           
531475.720  	-30.52      	0           
531475.760  	-15.26      	0           
531475.800  	-15.26      	0           
531475.840  	0.00        	0           
531475.880  	0.00        	0           
531475.920  	15.26       	0           
531475.960  	15.26       	0           
531476.000  	30.52       	0           
531476.040  	30.52       	0           
531476.080  	30.52       	0           
531476.120  	30.52       	0           
531476.160  	30.52       	0           
531476.200  	30.52       	0           
531476.240  	30.52       	0           
531476.280  	15.26       	0           
531476.320  	15.26       	0           
531476.360  	15.26       	0           
531476.400  	15.26       	0           
531476.440  	30.52       	0           
531476.480  	30.52       	0           
531476.520  	30.52       	0           
531476.560  	15.26       	0           
531476.600  	15.26       	0           
531476.640  	15.26       	0           
531476.680  	15.26       	0           
531476.720  	15.26       	0           
531476.760  	30.52       	0           
531476.800  	30.52       	0           
531476.840  	0.00        	0           
531476.880  	0.00        	0           
531476.920  	0.00        	0           
531476.960  	0.00        	0           
531477.000  	0.00        	0           
531477.040  	0.00        	0           
531477.080  	0.00        	0           
531477.120  	0.00        	0           
531477.160  	0.00        	0           
531477.200  	-15.26      	0           
531477.240  	-15.26      	0           
531477.280  	-15.26      	0           
531477.320  	-15.26      	0           
531477.360  	-15.26      	0           
531477.400  	0.00        	0           
531477.440  	0.00        	0           
531477.480  	0.00        	0           

531504.960  	0.00        	0           
531505.000  	0.00        	0           
531505.040  	-15.26      	0           
531505.080  	-15.26      	0           
531505.120  	-15.26      	0           
531505.160  	-15.26      	0           
531505.200  	-15.26      	0           
531505.240  	-15.26      	0           
531505.280  	-30.52      	0           
531505.320  	-30.52      	0           
531505.360  	-15.26      	0           
531505.400  	-15.26      	0           
531505.440  	-15.26      	0           
531505.480  	-15.26      	0           
531505.520  	-15.26      	0           
531505.560  	-15.26      	0           
531505.600  	-15.26      	0           
531505.640  	0.00        	0           
531505.680  	0.00        	0           
531505.720  	0.00        	0           
531505.760  	0.00        	0           
531505.800  	-15.26      	0           
531505.840  	-45.78      	0           
531505.880  	-76.29      	0           
531505.920  	-76.29      	0           
531505.960  	-91.55      	0           
531506.000  	-61.04      	0           
531506.040  	-61.04      	0           
531506.080  	-45.78      	0           
531506.120  	-30.52      	0           
531506.160  	-30.52      	0           
531506.200  	0.00        	0           
531506.240  	0.00        	0           
531506.280  	0.00        	0           
531506.320  	15.26       	0           
531506.360  	30.52       	0           
531506.400  	30.52       	0           
531506.440  	15.26       	0           
531506.480  	15.26       	0           
531506.520  	30.52       	0           
531506.560  	30.52       	0           
531506.600  	30.52       	0           
531506.640  	30.52       	0           
531506.680  	30.52       	0           
531506.720  	45.78       	0           
531506.760  	30.52       	0           
531506.800  	30.52       	0           
531506.840  	30.52       	0           
531506.880  	30.52       	0           
531506.920  	30.52       	0           
531506.960  	15.26       	0           
531507.000  	15.26       	0           
531507.040  	15.26       	0           
531507.080  	0.00        	0           
531507.120  	0.00        	0           
531507.160  	0.00        	0           
531507.200  	0.00        	0           
531507.240  	0.00        	0           
531507.280  	0.00        	0           
531507.320  	0.00        	0           
531507.360  	0.00        	0           
531507.400  	0.00        	0           
531507.440  	-15.26      	0           
531507.480  	-15.26      	0           
531507.520  	-15.26      	0           
531507.560  	-15.26      	0           
531507.600  	-15.26      	0           
531507.640  	-30.52      	0           
531507.680  	-30.52      	0           
531507.720  	-30.52      	0           
531507.760  	-30.52      	0           
531507.800  	-15.26      	0           
531507.840  	0.00        	0           
531507.880  	-15.26      	0           
531507.920  	-15.26      	0           

559791.320  	0.00        	0           
559791.360  	-15.26      	0           
559791.400  	-15.26      	0           
559791.440  	-15.26      	0           
