MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
33333.400   	0.00        	0           
33333.440   	0.00        	0           
33333.480   	0.00        	0           
33333.520   	0.00        	0           
33333.560   	0.00        	0           
33333.600   	0.00        	0           
33333.640   	0.00        	0           

46891.560   	0.00        	0           
46891.600   	0.00        	0           
46891.640   	0.00        	0           
46891.680   	0.00        	0           
46891.720   	0.00        	0           
46891.760   	0.00        	0           
46891.800   	0.00        	0           
46891.840   	0.00        	0           
46891.880   	0.00        	0           
46891.920   	0.00        	0           
46891.960   	0.00        	0           
46892.000   	15.26       	0           
46892.040   	15.26       	0           
46892.080   	15.26       	0           
46892.120   	15.26       	0           
46892.160   	15.26       	0           
46892.200   	30.52       	0           
46892.240   	30.52       	0           
46892.280   	15.26       	0           
46892.320   	15.26       	0           
46892.360   	0.00        	0           
46892.400   	-15.26      	0           
46892.440   	-30.52      	0           
46892.480   	-45.78      	0           
46892.520   	-76.29      	0           
46892.560   	-122.07     	0           
46892.600   	-122.07     	0           
46892.640   	-122.07     	0           
46892.680   	-106.81     	0           
46892.720   	-91.55      	0           
46892.760   	-61.04      	0           
46892.800   	-45.78      	0           
46892.840   	-30.52      	0           
46892.880   	-15.26      	0           
46892.920   	0.00        	0           
46892.960   	15.26       	0           
46893.000   	15.26       	0           
46893.040   	15.26       	0           
46893.080   	15.26       	0           
46893.120   	15.26       	0           
46893.160   	30.52       	0           
46893.200   	30.52       	0           
46893.240   	30.52       	0           
46893.280   	30.52       	0           
46893.320   	30.52       	0           
46893.360   	30.52       	0           
46893.400   	30.52       	0           
46893.440   	15.26       	0           
46893.480   	15.26       	0           
46893.520   	15.26       	0           
46893.560   	15.26       	0           
46893.600   	15.26       	0           
46893.640   	15.26       	0           
46893.680   	15.26       	0           
46893.720   	15.26       	0           
46893.760   	15.26       	0           
46893.800   	15.26       	0           
46893.840   	0.00        	0           
46893.880   	0.00        	0           
46893.920   	0.00        	0           
46893.960   	0.00        	0           
46894.000   	0.00        	0           
46894.040   	0.00        	0           
46894.080   	15.26       	0           
46894.120   	15.26       	0           
46894.160   	15.26       	0           
46894.200   	15.26       	0           
46894.240   	15.26       	0           
46894.280   	0.00        	0           
46894.320   	0.00        	0           
46894.360   	0.00        	0           
46894.400   	0.00        	0           
46894.440   	0.00        	0           
46894.480   	0.00        	0           
46894.520   	0.00        	0           

47014.040   	0.00        	0           
47014.080   	0.00        	0           
47014.120   	0.00        	0           
47014.160   	0.00        	0           
47014.200   	15.26       	0           
47014.240   	15.26       	0           
47014.280   	0.00        	0           
47014.320   	0.00        	0           
47014.360   	-15.26      	0           
47014.400   	-15.26      	0           
47014.440   	-15.26      	0           
47014.480   	0.00        	0           
47014.520   	0.00        	0           
47014.560   	0.00        	0           
47014.600   	-15.26      	0           
47014.640   	-15.26      	0           
47014.680   	-30.52      	0           
47014.720   	-30.52      	0           
47014.760   	-30.52      	0           
47014.800   	-30.52      	0           
47014.840   	-45.78      	0           
47014.880   	-45.78      	0           
47014.920   	-61.04      	0           
47014.960   	-45.78      	0           
47015.000   	-61.04      	0           
47015.040   	-91.55      	0           
47015.080   	-91.55      	0           
47015.120   	-91.55      	0           
47015.160   	-61.04      	0           
47015.200   	-45.78      	0           
47015.240   	-30.52      	0           
47015.280   	-15.26      	0           
47015.320   	0.00        	0           
47015.360   	15.26       	0           
47015.400   	15.26       	0           
47015.440   	15.26       	0           
47015.480   	30.52       	0           
47015.520   	30.52       	0           
47015.560   	45.78       	0           
47015.600   	61.04       	0           
47015.640   	61.04       	0           
47015.680   	61.04       	0           
47015.720   	61.04       	0           
47015.760   	61.04       	0           
47015.800   	45.78       	0           
47015.840   	45.78       	0           
47015.880   	45.78       	0           
47015.920   	45.78       	0           
47015.960   	30.52       	0           
47016.000   	30.52       	0           
47016.040   	30.52       	0           
47016.080   	30.52       	0           
47016.120   	30.52       	0           
47016.160   	15.26       	0           
47016.200   	15.26       	0           
47016.240   	15.26       	0           
47016.280   	15.26       	0           
47016.320   	15.26       	0           
47016.360   	15.26       	0           
47016.400   	0.00        	0           
47016.440   	0.00        	0           
47016.480   	0.00        	0           
47016.520   	0.00        	0           
47016.560   	0.00        	0           
47016.600   	0.00        	0           
47016.640   	0.00        	0           
47016.680   	0.00        	0           
47016.720   	-15.26      	0           
47016.760   	-15.26      	0           
47016.800   	-30.52      	0           
47016.840   	-30.52      	0           
