MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
406418.960  	15.26       	0           
406419.000  	30.52       	0           
406419.040  	30.52       	0           
406419.080  	30.52       	0           
406419.120  	30.52       	0           
406419.160  	30.52       	0           
406419.200  	15.26       	0           
406419.240  	30.52       	0           
406419.280  	15.26       	0           
406419.320  	30.52       	0           
406419.360  	15.26       	0           
406419.400  	15.26       	0           
406419.440  	15.26       	0           
406419.480  	15.26       	0           
406419.520  	15.26       	0           
406419.560  	15.26       	0           
406419.600  	15.26       	0           
406419.640  	15.26       	0           
406419.680  	0.00        	0           
406419.720  	0.00        	0           
406419.760  	-15.26      	0           
406419.800  	-15.26      	0           
406419.840  	-15.26      	0           
406419.880  	-15.26      	0           
406419.920  	-30.52      	0           
406419.960  	-30.52      	0           
406420.000  	-30.52      	0           
406420.040  	-45.78      	0           
406420.080  	-45.78      	0           
406420.120  	-30.52      	0           
406420.160  	-30.52      	0           
406420.200  	-15.26      	0           
406420.240  	0.00        	0           
406420.280  	0.00        	0           
406420.320  	0.00        	0           
406420.360  	0.00        	0           
406420.400  	0.00        	0           
406420.440  	0.00        	0           

406715.200  	0.00        	0           
406715.240  	0.00        	0           
406715.280  	0.00        	0           
406715.320  	0.00        	0           
406715.360  	0.00        	0           
406715.400  	0.00        	0           
406715.440  	0.00        	0           
406715.480  	0.00        	0           
406715.520  	0.00        	0           
406715.560  	0.00        	0           
406715.600  	0.00        	0           
406715.640  	0.00        	0           
406715.680  	0.00        	0           
406715.720  	0.00        	0           
406715.760  	-15.26      	0           
406715.800  	-15.26      	0           
406715.840  	-15.26      	0           
406715.880  	-15.26      	0           
406715.920  	-15.26      	0           
406715.960  	-15.26      	0           
406716.000  	-15.26      	0           
406716.040  	-15.26      	0           
406716.080  	-30.52      	0           
406716.120  	-45.78      	0           
406716.160  	-61.04      	0           
406716.200  	-76.29      	0           
406716.240  	-61.04      	0           
406716.280  	-45.78      	0           
406716.320  	-45.78      	0           
406716.360  	-30.52      	0           
406716.400  	-30.52      	0           
406716.440  	0.00        	0           
406716.480  	0.00        	0           
406716.520  	0.00        	0           
406716.560  	15.26       	0           
406716.600  	15.26       	0           
406716.640  	15.26       	0           
406716.680  	30.52       	0           
406716.720  	15.26       	0           
406716.760  	15.26       	0           
406716.800  	15.26       	0           
406716.840  	15.26       	0           
406716.880  	30.52       	0           
406716.920  	30.52       	0           
406716.960  	30.52       	0           
406717.000  	30.52       	0           
406717.040  	15.26       	0           
406717.080  	15.26       	0           
406717.120  	15.26       	0           
406717.160  	15.26       	0           
406717.200  	15.26       	0           
406717.240  	0.00        	0           
406717.280  	15.26       	0           
406717.320  	15.26       	0           
406717.360  	15.26       	0           
406717.400  	0.00        	0           
406717.440  	0.00        	0           
406717.480  	0.00        	0           
406717.520  	0.00        	0           
406717.560  	0.00        	0           
406717.600  	0.00        	0           
406717.640  	0.00        	0           
406717.680  	0.00        	0           
406717.720  	0.00        	0           
406717.760  	0.00        	0           
406717.800  	-15.26      	0           
406717.840  	-15.26      	0           
406717.880  	-15.26      	0           
406717.920  	-15.26      	0           
406717.960  	-15.26      	0           
406718.000  	-15.26      	0           
406718.040  	-15.26      	0           
406718.080  	-15.26      	0           
406718.120  	-15.26      	0           
406718.160  	-15.26      	0           

429155.960  	-15.26      	0           
429156.000  	0.00        	0           
429156.040  	0.00        	0           
429156.080  	0.00        	0           
429156.120  	-15.26      	0           
429156.160  	-15.26      	0           
429156.200  	-15.26      	0           
429156.240  	-30.52      	0           
429156.280  	-30.52      	0           
429156.320  	-30.52      	0           
429156.360  	-30.52      	0           
429156.400  	-15.26      	0           
429156.440  	-15.26      	0           
429156.480  	-15.26      	0           
429156.520  	-15.26      	0           
429156.560  	-15.26      	0           
429156.600  	0.00        	0           
429156.640  	0.00        	0           
429156.680  	0.00        	0           
429156.720  	15.26       	0           
429156.760  	15.26       	0           
429156.800  	0.00        	0           
429156.840  	0.00        	0           
429156.880  	-30.52      	0           
429156.920  	-61.04      	0           
429156.960  	-76.29      	0           
429157.000  	-76.29      	0           
429157.040  	-76.29      	0           
429157.080  	-61.04      	0           
429157.120  	-30.52      	0           
429157.160  	-15.26      	0           
429157.200  	-15.26      	0           
429157.240  	0.00        	0           
429157.280  	15.26       	0           
429157.320  	15.26       	0           
429157.360  	30.52       	0           
429157.400  	30.52       	0           
429157.440  	45.78       	0           
429157.480  	30.52       	0           
429157.520  	30.52       	0           
429157.560  	30.52       	0           
429157.600  	30.52       	0           
