MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
422650.320  	-15.26      	0           
422650.360  	-30.52      	0           
422650.400  	-45.78      	0           
422650.440  	-61.04      	0           
422650.480  	-91.55      	0           
422650.520  	-106.81     	0           
422650.560  	-137.33     	0           
422650.600  	-137.33     	0           
422650.640  	-122.07     	0           
422650.680  	-106.81     	0           
422650.720  	-61.04      	0           
422650.760  	-45.78      	0           
422650.800  	-30.52      	0           
422650.840  	0.00        	0           
422650.880  	15.26       	0           
422650.920  	30.52       	0           
422650.960  	45.78       	0           
422651.000  	45.78       	0           
422651.040  	45.78       	0           
422651.080  	61.04       	0           
422651.120  	61.04       	0           
422651.160  	61.04       	0           
422651.200  	76.29       	0           
422651.240  	61.04       	0           
422651.280  	76.29       	0           
422651.320  	76.29       	0           
422651.360  	61.04       	0           
422651.400  	61.04       	0           
422651.440  	61.04       	0           
422651.480  	45.78       	0           
422651.520  	45.78       	0           
422651.560  	45.78       	0           
422651.600  	45.78       	0           
422651.640  	15.26       	0           
422651.680  	30.52       	0           
422651.720  	30.52       	0           
422651.760  	30.52       	0           
422651.800  	15.26       	0           
422651.840  	15.26       	0           
422651.880  	15.26       	0           
422651.920  	15.26       	0           
422651.960  	15.26       	0           
422652.000  	15.26       	0           
422652.040  	0.00        	0           
422652.080  	0.00        	0           
422652.120  	0.00        	0           
422652.160  	0.00        	0           
422652.200  	0.00        	0           
422652.240  	0.00        	0           
422652.280  	0.00        	0           
422652.320  	0.00        	0           
422652.360  	-30.52      	0           
422652.400  	-30.52      	0           
422652.440  	-30.52      	0           

422665.320  	-15.26      	0           
422665.360  	-15.26      	0           
422665.400  	-15.26      	0           
422665.440  	-15.26      	0           
422665.480  	-15.26      	0           
422665.520  	-15.26      	0           
422665.560  	0.00        	0           
422665.600  	0.00        	0           
422665.640  	0.00        	0           
422665.680  	0.00        	0           
422665.720  	0.00        	0           
422665.760  	-15.26      	0           
422665.800  	-15.26      	0           
422665.840  	-15.26      	0           
422665.880  	-15.26      	0           
422665.920  	-15.26      	0           
422665.960  	-15.26      	0           
422666.000  	-15.26      	0           
422666.040  	-15.26      	0           
422666.080  	-15.26      	0           
422666.120  	-15.26      	0           
422666.160  	-15.26      	0           
422666.200  	-30.52      	0           
422666.240  	-30.52      	0           
422666.280  	-45.78      	0           
422666.320  	-76.29      	0           
422666.360  	-91.55      	0           
422666.400  	-91.55      	0           
422666.440  	-106.81     	0           
422666.480  	-76.29      	0           
422666.520  	-76.29      	0           
422666.560  	-61.04      	0           
422666.600  	-45.78      	0           
422666.640  	-30.52      	0           
422666.680  	-15.26      	0           
422666.720  	0.00        	0           
422666.760  	30.52       	0           
422666.800  	15.26       	0           
422666.840  	15.26       	0           
422666.880  	30.52       	0           
422666.920  	30.52       	0           
422666.960  	30.52       	0           
422667.000  	45.78       	0           
422667.040  	45.78       	0           
422667.080  	45.78       	0           
422667.120  	61.04       	0           
422667.160  	45.78       	0           
422667.200  	45.78       	0           
422667.240  	61.04       	0           
422667.280  	61.04       	0           
422667.320  	61.04       	0           
422667.360  	61.04       	0           
422667.400  	61.04       	0           
422667.440  	30.52       	0           
422667.480  	30.52       	0           
422667.520  	30.52       	0           
422667.560  	30.52       	0           
422667.600  	15.26       	0           
422667.640  	15.26       	0           
422667.680  	15.26       	0           
422667.720  	15.26       	0           
422667.760  	15.26       	0           
422667.800  	15.26       	0           
422667.840  	0.00        	0           
422667.880  	0.00        	0           
422667.920  	0.00        	0           
422667.960  	0.00        	0           
422668.000  	-15.26      	0           
422668.040  	-15.26      	0           
422668.080  	-15.26      	0           
422668.120  	-15.26      	0           
422668.160  	-15.26      	0           
422668.200  	-15.26      	0           
422668.240  	-15.26      	0           
422668.280  	-15.26      	0           

422679.200  	0.00        	0           
422679.240  	0.00        	0           
422679.280  	-15.26      	0           
422679.320  	-15.26      	0           
422679.360  	-15.26      	0           
422679.400  	-15.26      	0           
422679.440  	-15.26      	0           
422679.480  	-15.26      	0           
422679.520  	-15.26      	0           
422679.560  	-15.26      	0           
422679.600  	-15.26      	0           
422679.640  	-30.52      	0           
422679.680  	-15.26      	0           
422679.720  	0.00        	0           
422679.760  	0.00        	0           
422679.800  	0.00        	0           
422679.840  	0.00        	0           
422679.880  	-15.26      	0           
422679.920  	-15.26      	0           
422679.960  	-30.52      	0           
422680.000  	-30.52      	0           
422680.040  	-30.52      	0           
422680.080  	-45.78      	0           
422680.120  	-61.04      	0           
422680.160  	-61.04      	0           
422680.200  	-76.29      	0           
