MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
66426.041   	0.00        	0           
66426.081   	0.00        	0           
66426.121   	0.00        	0           
66426.161   	0.00        	0           
66426.201   	0.00        	0           
66426.241   	-15.26      	0           
66426.281   	-15.26      	0           
66426.321   	-15.26      	0           

71133.721   	-15.26      	0           
71133.761   	-15.26      	0           
71133.801   	-15.26      	0           
71133.841   	0.00        	0           
71133.881   	0.00        	0           
71133.921   	0.00        	0           
71133.961   	0.00        	0           
71134.001   	0.00        	0           
71134.041   	0.00        	0           
71134.081   	-15.26      	0           
71134.121   	0.00        	0           
71134.161   	0.00        	0           
71134.201   	0.00        	0           
71134.241   	0.00        	0           
71134.281   	15.26       	0           
71134.321   	0.00        	0           
71134.361   	0.00        	0           
71134.401   	0.00        	0           
71134.441   	0.00        	0           
71134.481   	0.00        	0           
71134.521   	0.00        	0           
71134.561   	-15.26      	0           
71134.601   	-30.52      	0           
71134.641   	-45.78      	0           
71134.681   	-76.29      	0           
71134.721   	-91.55      	0           
71134.761   	-137.33     	0           
71134.801   	-152.59     	0           
71134.841   	-152.59     	0           
71134.881   	-137.33     	0           
71134.921   	-122.07     	0           
71134.961   	-76.29      	0           
71135.001   	-45.78      	0           
71135.041   	-15.26      	0           
71135.081   	0.00        	0           
71135.121   	30.52       	0           
71135.161   	30.52       	0           
71135.201   	30.52       	0           
71135.241   	30.52       	0           
71135.281   	45.78       	0           
71135.321   	45.78       	0           
71135.361   	61.04       	0           
71135.401   	61.04       	0           
71135.441   	45.78       	0           
71135.481   	45.78       	0           
71135.521   	45.78       	0           
71135.561   	45.78       	0           
71135.601   	45.78       	0           
71135.641   	45.78       	0           
71135.681   	30.52       	0           
71135.721   	45.78       	0           
71135.761   	45.78       	0           
71135.801   	45.78       	0           
71135.841   	30.52       	0           
71135.881   	30.52       	0           
71135.921   	30.52       	0           
71135.961   	45.78       	0           
71136.001   	30.52       	0           
71136.041   	30.52       	0           
71136.081   	15.26       	0           
71136.121   	15.26       	0           
71136.161   	15.26       	0           
71136.201   	15.26       	0           
71136.241   	0.00        	0           
71136.281   	0.00        	0           
71136.321   	0.00        	0           
71136.361   	0.00        	0           
71136.401   	0.00        	0           
71136.441   	0.00        	0           
71136.481   	0.00        	0           
71136.521   	0.00        	0           
71136.561   	0.00        	0           
71136.601   	0.00        	0           
71136.641   	-15.26      	0           
71136.681   	-15.26      	0           

71595.121   	-15.26      	0           
71595.161   	-15.26      	0           
71595.201   	-15.26      	0           
71595.241   	-15.26      	0           
71595.281   	0.00        	0           
71595.321   	0.00        	0           
71595.361   	0.00        	0           
71595.401   	-15.26      	0           
71595.441   	-15.26      	0           
71595.481   	-15.26      	0           
71595.521   	0.00        	0           
71595.561   	0.00        	0           
71595.601   	0.00        	0           
71595.641   	0.00        	0           
71595.681   	0.00        	0           
71595.721   	0.00        	0           
71595.761   	0.00        	0           
71595.801   	15.26       	0           
71595.841   	15.26       	0           
71595.881   	0.00        	0           
71595.921   	-15.26      	0           
71595.961   	-15.26      	0           
71596.001   	-30.52      	0           
71596.041   	-45.78      	0           
71596.081   	-76.29      	0           
71596.121   	-122.07     	0           
71596.161   	-137.33     	0           
71596.201   	-152.59     	0           
71596.241   	-167.85     	0           
71596.281   	-122.07     	0           
71596.321   	-91.55      	0           
71596.361   	-45.78      	0           
71596.401   	-30.52      	0           
71596.441   	0.00        	0           
71596.481   	15.26       	0           
71596.521   	30.52       	0           
71596.561   	30.52       	0           
71596.601   	45.78       	0           
71596.641   	30.52       	0           
71596.681   	45.78       	0           
71596.721   	45.78       	0           
71596.761   	45.78       	0           
71596.801   	45.78       	0           
71596.841   	61.04       	0           
71596.881   	45.78       	0           
71596.921   	45.78       	0           
71596.961   	45.78       	0           
71597.001   	45.78       	0           
71597.041   	45.78       	0           
71597.081   	30.52       	0           
71597.121   	30.52       	0           
71597.161   	45.78       	0           
71597.201   	30.52       	0           
71597.241   	30.52       	0           
71597.281   	15.26       	0           
71597.321   	30.52       	0           
71597.361   	30.52       	0           
71597.401   	30.52       	0           
71597.441   	15.26       	0           
71597.481   	15.26       	0           
71597.521   	15.26       	0           
71597.561   	15.26       	0           
71597.601   	15.26       	0           
71597.641   	0.00        	0           
71597.681   	0.00        	0           
71597.721   	0.00        	0           
71597.761   	0.00        	0           
71597.801   	0.00        	0           
71597.841   	0.00        	0           
