MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
317291.280  	-15.26      	0           
317291.320  	-15.26      	0           
317291.360  	-15.26      	0           
317291.400  	-15.26      	0           
317291.440  	0.00        	0           
317291.480  	0.00        	0           
317291.520  	0.00        	0           
317291.560  	-15.26      	0           
317291.600  	-15.26      	0           
317291.640  	-15.26      	0           
317291.680  	-15.26      	0           
317291.720  	-15.26      	0           
317291.760  	0.00        	0           
317291.800  	0.00        	0           
317291.840  	0.00        	0           
317291.880  	0.00        	0           
317291.920  	0.00        	0           
317291.960  	-15.26      	0           
317292.000  	-15.26      	0           
317292.040  	-30.52      	0           
317292.080  	-45.78      	0           
317292.120  	-61.04      	0           
317292.160  	-91.55      	0           
317292.200  	-106.81     	0           
317292.240  	-122.07     	0           
317292.280  	-122.07     	0           
317292.320  	-137.33     	0           
317292.360  	-106.81     	0           
317292.400  	-91.55      	0           
317292.440  	-76.29      	0           
317292.480  	-45.78      	0           
317292.520  	-15.26      	0           
317292.560  	0.00        	0           
317292.600  	30.52       	0           
317292.640  	45.78       	0           
317292.680  	61.04       	0           
317292.720  	76.29       	0           
317292.760  	76.29       	0           
317292.800  	76.29       	0           
317292.840  	91.55       	0           
317292.880  	106.81      	0           
317292.920  	91.55       	0           
317292.960  	91.55       	0           
317293.000  	91.55       	0           
317293.040  	91.55       	0           
317293.080  	91.55       	0           
317293.120  	91.55       	0           
317293.160  	91.55       	0           
317293.200  	91.55       	0           
317293.240  	91.55       	0           
317293.280  	76.29       	0           
317293.320  	76.29       	0           
317293.360  	61.04       	0           
317293.400  	61.04       	0           
317293.440  	45.78       	0           
317293.480  	45.78       	0           
317293.520  	30.52       	0           
317293.560  	15.26       	0           
317293.600  	15.26       	0           
317293.640  	15.26       	0           
317293.680  	0.00        	0           
317293.720  	0.00        	0           
317293.760  	-15.26      	0           
317293.800  	-15.26      	0           
317293.840  	-15.26      	0           
317293.880  	-15.26      	0           
317293.920  	-15.26      	0           
317293.960  	-15.26      	0           
317294.000  	-15.26      	0           
317294.040  	-15.26      	0           
317294.080  	-15.26      	0           
317294.120  	-30.52      	0           

317297.240  	-15.26      	0           
317297.280  	-15.26      	0           
317297.320  	-15.26      	0           
317297.360  	-15.26      	0           
317297.400  	-15.26      	0           
317297.440  	0.00        	0           
317297.480  	15.26       	0           
317297.520  	15.26       	0           
317297.560  	15.26       	0           
317297.600  	15.26       	0           
317297.640  	0.00        	0           
317297.680  	0.00        	0           
317297.720  	0.00        	0           
317297.760  	0.00        	0           
317297.800  	-15.26      	0           
317297.840  	-15.26      	0           
317297.880  	-15.26      	0           
317297.920  	0.00        	0           
317297.960  	0.00        	0           
317298.000  	-15.26      	0           
317298.040  	-30.52      	0           
317298.080  	-30.52      	0           
317298.120  	-30.52      	0           
317298.160  	-45.78      	0           
317298.200  	-61.04      	0           
317298.240  	-76.29      	0           
317298.280  	-76.29      	0           
317298.320  	-76.29      	0           
317298.360  	-76.29      	0           
317298.400  	-45.78      	0           
317298.440  	-45.78      	0           
317298.480  	-45.78      	0           
317298.520  	-30.52      	0           
317298.560  	-30.52      	0           
317298.600  	0.00        	0           
317298.640  	15.26       	0           
317298.680  	30.52       	0           
317298.720  	30.52       	0           
317298.760  	15.26       	0           
317298.800  	15.26       	0           
317298.840  	15.26       	0           
317298.880  	30.52       	0           
317298.920  	30.52       	0           
317298.960  	30.52       	0           
317299.000  	30.52       	0           
317299.040  	30.52       	0           
317299.080  	30.52       	0           
317299.120  	15.26       	0           
317299.160  	15.26       	0           
317299.200  	15.26       	0           
317299.240  	15.26       	0           
317299.280  	15.26       	0           
317299.320  	15.26       	0           
317299.360  	0.00        	0           
317299.400  	0.00        	0           
317299.440  	0.00        	0           
317299.480  	-15.26      	0           
317299.520  	-15.26      	0           
317299.560  	-15.26      	0           
317299.600  	0.00        	0           
317299.640  	0.00        	0           
317299.680  	0.00        	0           
317299.720  	0.00        	0           
317299.760  	0.00        	0           
317299.800  	0.00        	0           
317299.840  	0.00        	0           
317299.880  	0.00        	0           
317299.920  	15.26       	0           
317299.960  	15.26       	0           
317300.000  	0.00        	0           
317300.040  	0.00        	0           
317300.080  	0.00        	0           
317300.120  	0.00        	0           
317300.160  	-15.26      	0           
317300.200  	-15.26      	0           

317316.840  	-30.52      	0           
317316.880  	-30.52      	0           
317316.920  	-30.52      	0           
317316.960  	-30.52      	0           
317317.000  	-15.26      	0           
317317.040  	-15.26      	0           
317317.080  	-15.26      	0           
317317.120  	0.00        	0           
317317.160  	0.00        	0           
317317.200  	0.00        	0           
317317.240  	15.26       	0           
