MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
204892.360  	30.52       	0           
204892.400  	15.26       	0           
204892.440  	30.52       	0           
204892.480  	15.26       	0           
204892.520  	15.26       	0           
204892.560  	15.26       	0           
204892.600  	15.26       	0           
204892.640  	0.00        	0           
204892.680  	15.26       	0           
204892.720  	15.26       	0           
204892.760  	15.26       	0           
204892.800  	0.00        	0           
204892.840  	0.00        	0           
204892.880  	0.00        	0           
204892.920  	0.00        	0           
204892.960  	0.00        	0           
204893.000  	0.00        	0           
204893.040  	0.00        	0           
204893.080  	0.00        	0           
204893.120  	0.00        	0           
204893.160  	0.00        	0           
204893.200  	0.00        	0           
204893.240  	0.00        	0           
204893.280  	0.00        	0           
204893.320  	0.00        	0           
204893.360  	0.00        	0           
204893.400  	0.00        	0           
204893.440  	0.00        	0           
204893.480  	0.00        	0           
204893.520  	0.00        	0           
204893.560  	-15.26      	0           
204893.600  	-15.26      	0           
204893.640  	-15.26      	0           
204893.680  	-15.26      	0           
204893.720  	-15.26      	0           
204893.760  	-15.26      	0           
204893.800  	-15.26      	0           

206179.760  	0.00        	0           
206179.800  	0.00        	0           
206179.840  	0.00        	0           
206179.880  	-15.26      	0           
206179.920  	-15.26      	0           
206179.960  	0.00        	0           
206180.000  	0.00        	0           
206180.040  	0.00        	0           
206180.080  	0.00        	0           
206180.120  	-15.26      	0           
206180.160  	-15.26      	0           
206180.200  	-15.26      	0           
206180.240  	0.00        	0           
206180.280  	0.00        	0           
206180.320  	-15.26      	0           
206180.360  	-15.26      	0           
206180.400  	-15.26      	0           
206180.440  	-15.26      	0           
206180.480  	-15.26      	0           
206180.520  	-30.52      	0           
206180.560  	-30.52      	0           
206180.600  	-45.78      	0           
206180.640  	-61.04      	0           
206180.680  	-61.04      	0           
206180.720  	-61.04      	0           
206180.760  	-76.29      	0           
206180.800  	-45.78      	0           
206180.840  	-45.78      	0           
206180.880  	-30.52      	0           
206180.920  	-30.52      	0           
206180.960  	-15.26      	0           
206181.000  	-15.26      	0           
206181.040  	0.00        	0           
206181.080  	0.00        	0           
206181.120  	0.00        	0           
206181.160  	15.26       	0           
206181.200  	15.26       	0           
206181.240  	15.26       	0           
206181.280  	15.26       	0           
206181.320  	15.26       	0           
206181.360  	15.26       	0           
206181.400  	15.26       	0           
206181.440  	15.26       	0           
206181.480  	15.26       	0           
206181.520  	15.26       	0           
206181.560  	15.26       	0           
206181.600  	30.52       	0           
206181.640  	15.26       	0           
206181.680  	15.26       	0           
206181.720  	15.26       	0           
206181.760  	15.26       	0           
206181.800  	15.26       	0           
206181.840  	15.26       	0           
206181.880  	15.26       	0           
206181.920  	15.26       	0           
206181.960  	15.26       	0           
206182.000  	0.00        	0           
206182.040  	0.00        	0           
206182.080  	0.00        	0           
206182.120  	0.00        	0           
206182.160  	0.00        	0           
206182.200  	0.00        	0           
206182.240  	0.00        	0           
206182.280  	-15.26      	0           
206182.320  	0.00        	0           
206182.360  	0.00        	0           
206182.400  	0.00        	0           
206182.440  	0.00        	0           
206182.480  	-15.26      	0           
206182.520  	0.00        	0           
206182.560  	0.00        	0           
206182.600  	0.00        	0           
206182.640  	-15.26      	0           
206182.680  	-15.26      	0           
206182.720  	-15.26      	0           

212703.920  	0.00        	0           
212703.960  	0.00        	0           
212704.000  	-15.26      	0           
212704.040  	-15.26      	0           
212704.080  	-15.26      	0           
212704.120  	-15.26      	0           
212704.160  	-15.26      	0           
212704.200  	-15.26      	0           
212704.240  	-15.26      	0           
212704.280  	0.00        	0           
212704.320  	0.00        	0           
212704.360  	0.00        	0           
212704.400  	-15.26      	0           
212704.440  	-15.26      	0           
212704.480  	-15.26      	0           
212704.520  	-15.26      	0           
212704.560  	-15.26      	0           
212704.600  	-15.26      	0           
212704.640  	-15.26      	0           
212704.680  	-15.26      	0           
212704.720  	-30.52      	0           
212704.760  	-45.78      	0           
212704.800  	-30.52      	0           
212704.840  	-45.78      	0           
212704.880  	-61.04      	0           
212704.920  	-76.29      	0           
212704.960  	-61.04      	0           
212705.000  	-61.04      	0           
212705.040  	-45.78      	0           
212705.080  	-45.78      	0           
212705.120  	-15.26      	0           
212705.160  	0.00        	0           
212705.200  	0.00        	0           
212705.240  	15.26       	0           
212705.280  	15.26       	0           
212705.320  	15.26       	0           
212705.360  	15.26       	0           
212705.400  	15.26       	0           
212705.440  	30.52       	0           
212705.480  	30.52       	0           
212705.520  	15.26       	0           
212705.560  	15.26       	0           
212705.600  	15.26       	0           
212705.640  	15.26       	0           
212705.680  	15.26       	0           
