MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
213824.760  	0.00        	0           
213824.800  	0.00        	0           
213824.840  	0.00        	0           
213824.880  	0.00        	0           
213824.920  	15.26       	0           
213824.960  	15.26       	0           
213825.000  	0.00        	0           
213825.040  	0.00        	0           
213825.080  	-15.26      	0           
213825.120  	-30.52      	0           
213825.160  	-45.78      	0           
213825.200  	-45.78      	0           
213825.240  	-61.04      	0           
213825.280  	-76.29      	0           
213825.320  	-76.29      	0           
213825.360  	-45.78      	0           
213825.400  	-45.78      	0           
213825.440  	-30.52      	0           
213825.480  	-30.52      	0           
213825.520  	-30.52      	0           
213825.560  	0.00        	0           
213825.600  	0.00        	0           
213825.640  	0.00        	0           
213825.680  	15.26       	0           
213825.720  	15.26       	0           
213825.760  	15.26       	0           
213825.800  	15.26       	0           
213825.840  	15.26       	0           
213825.880  	0.00        	0           
213825.920  	0.00        	0           
213825.960  	0.00        	0           
213826.000  	0.00        	0           
213826.040  	0.00        	0           
213826.080  	0.00        	0           
213826.120  	0.00        	0           
213826.160  	0.00        	0           
213826.200  	0.00        	0           
213826.240  	0.00        	0           
213826.280  	0.00        	0           
213826.320  	0.00        	0           
213826.360  	0.00        	0           
213826.400  	0.00        	0           
213826.440  	0.00        	0           
213826.480  	0.00        	0           
213826.520  	15.26       	0           
213826.560  	15.26       	0           
213826.600  	15.26       	0           
213826.640  	15.26       	0           
213826.680  	0.00        	0           
213826.720  	0.00        	0           
213826.760  	0.00        	0           
213826.800  	0.00        	0           
213826.840  	0.00        	0           
213826.880  	0.00        	0           
213826.920  	0.00        	0           
213826.960  	0.00        	0           
213827.000  	0.00        	0           
213827.040  	15.26       	0           
213827.080  	0.00        	0           
213827.120  	0.00        	0           
213827.160  	0.00        	0           
213827.200  	0.00        	0           
213827.240  	0.00        	0           

218344.120  	0.00        	0           
218344.160  	0.00        	0           
218344.200  	0.00        	0           
218344.240  	0.00        	0           
218344.280  	0.00        	0           
218344.320  	-15.26      	0           
218344.360  	-15.26      	0           
218344.400  	0.00        	0           
218344.440  	0.00        	0           
218344.480  	0.00        	0           
218344.520  	0.00        	0           
218344.560  	0.00        	0           
218344.600  	0.00        	0           
218344.640  	0.00        	0           
218344.680  	0.00        	0           
218344.720  	0.00        	0           
218344.760  	0.00        	0           
218344.800  	0.00        	0           
218344.840  	0.00        	0           
218344.880  	-15.26      	0           
218344.920  	-15.26      	0           
218344.960  	-45.78      	0           
218345.000  	-61.04      	0           
218345.040  	-61.04      	0           
218345.080  	-61.04      	0           
218345.120  	-76.29      	0           
218345.160  	-45.78      	0           
218345.200  	-30.52      	0           
218345.240  	-30.52      	0           
218345.280  	-15.26      	0           
218345.320  	-15.26      	0           
218345.360  	-15.26      	0           
218345.400  	0.00        	0           
218345.440  	0.00        	0           
218345.480  	0.00        	0           
218345.520  	0.00        	0           
218345.560  	0.00        	0           
218345.600  	0.00        	0           
218345.640  	0.00        	0           
218345.680  	0.00        	0           
218345.720  	0.00        	0           
218345.760  	0.00        	0           
218345.800  	0.00        	0           
218345.840  	0.00        	0           
218345.880  	0.00        	0           
218345.920  	0.00        	0           
218345.960  	0.00        	0           
218346.000  	0.00        	0           
218346.040  	0.00        	0           
218346.080  	0.00        	0           
218346.120  	0.00        	0           
218346.160  	0.00        	0           
218346.200  	0.00        	0           
218346.240  	0.00        	0           
218346.280  	0.00        	0           
218346.320  	0.00        	0           
218346.360  	0.00        	0           
218346.400  	0.00        	0           
218346.440  	0.00        	0           
218346.480  	15.26       	0           
218346.520  	15.26       	0           
218346.560  	15.26       	0           
218346.600  	15.26       	0           
218346.640  	0.00        	0           
218346.680  	0.00        	0           
218346.720  	0.00        	0           
218346.760  	0.00        	0           
218346.800  	0.00        	0           
218346.840  	0.00        	0           
218346.880  	0.00        	0           
218346.920  	0.00        	0           
218346.960  	0.00        	0           
218347.000  	0.00        	0           
218347.040  	0.00        	0           
218347.080  	0.00        	0           

236207.960  	0.00        	0           
236208.000  	0.00        	0           
236208.040  	0.00        	0           
236208.080  	0.00        	0           
236208.120  	0.00        	0           
236208.160  	0.00        	0           
236208.200  	0.00        	0           
236208.240  	0.00        	0           
236208.280  	0.00        	0           
236208.320  	-15.26      	0           
236208.360  	-15.26      	0           
236208.400  	0.00        	0           
236208.440  	0.00        	0           
