MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
508466.280  	-15.26      	0           
508466.320  	-30.52      	0           
508466.360  	-30.52      	0           
508466.400  	-45.78      	0           
508466.440  	-61.04      	0           
508466.480  	-61.04      	0           
508466.520  	-76.29      	0           
508466.560  	-76.29      	0           
508466.600  	-45.78      	0           
508466.640  	-45.78      	0           
508466.680  	-30.52      	0           
508466.720  	-30.52      	0           
508466.760  	-15.26      	0           
508466.800  	-15.26      	0           
508466.840  	0.00        	0           
508466.880  	0.00        	0           
508466.920  	15.26       	0           
508466.960  	15.26       	0           
508467.000  	15.26       	0           
508467.040  	15.26       	0           
508467.080  	30.52       	0           
508467.120  	30.52       	0           
508467.160  	30.52       	0           
508467.200  	45.78       	0           
508467.240  	30.52       	0           
508467.280  	30.52       	0           
508467.320  	30.52       	0           
508467.360  	15.26       	0           
508467.400  	30.52       	0           
508467.440  	30.52       	0           
508467.480  	15.26       	0           
508467.520  	15.26       	0           
508467.560  	15.26       	0           
508467.600  	15.26       	0           
508467.640  	0.00        	0           
508467.680  	0.00        	0           
508467.720  	15.26       	0           
508467.760  	15.26       	0           
508467.800  	15.26       	0           
508467.840  	0.00        	0           
508467.880  	0.00        	0           
508467.920  	0.00        	0           
508467.960  	0.00        	0           
508468.000  	-15.26      	0           
508468.040  	-15.26      	0           
508468.080  	-15.26      	0           
508468.120  	-15.26      	0           
508468.160  	-30.52      	0           
508468.200  	-30.52      	0           
508468.240  	-15.26      	0           
508468.280  	-15.26      	0           
508468.320  	-15.26      	0           
508468.360  	-15.26      	0           
508468.400  	-15.26      	0           
508468.440  	-15.26      	0           
508468.480  	-15.26      	0           

539924.280  	0.00        	0           
539924.320  	0.00        	0           
539924.360  	0.00        	0           
539924.400  	0.00        	0           
539924.440  	0.00        	0           
539924.480  	0.00        	0           
539924.520  	0.00        	0           
539924.560  	0.00        	0           
539924.600  	-15.26      	0           
539924.640  	-15.26      	0           
539924.680  	-15.26      	0           
539924.720  	-15.26      	0           
539924.760  	-15.26      	0           
539924.800  	-15.26      	0           
539924.840  	-15.26      	0           
539924.880  	-15.26      	0           
539924.920  	-15.26      	0           
539924.960  	-15.26      	0           
539925.000  	-15.26      	0           
539925.040  	-15.26      	0           
539925.080  	-30.52      	0           
539925.120  	-15.26      	0           
539925.160  	-30.52      	0           
539925.200  	-45.78      	0           
539925.240  	-61.04      	0           
539925.280  	-76.29      	0           
539925.320  	-45.78      	0           
539925.360  	-45.78      	0           
539925.400  	-30.52      	0           
539925.440  	-15.26      	0           
539925.480  	-15.26      	0           
539925.520  	-15.26      	0           
539925.560  	0.00        	0           
539925.600  	0.00        	0           
539925.640  	0.00        	0           
539925.680  	0.00        	0           
539925.720  	0.00        	0           
539925.760  	0.00        	0           
539925.800  	0.00        	0           
539925.840  	0.00        	0           
539925.880  	0.00        	0           
539925.920  	0.00        	0           
539925.960  	0.00        	0           
539926.000  	0.00        	0           
539926.040  	0.00        	0           
539926.080  	15.26       	0           
539926.120  	15.26       	0           
539926.160  	15.26       	0           
539926.200  	15.26       	0           
539926.240  	0.00        	0           
539926.280  	0.00        	0           
539926.320  	0.00        	0           
539926.360  	0.00        	0           
539926.400  	15.26       	0           
539926.440  	15.26       	0           
539926.480  	15.26       	0           
539926.520  	15.26       	0           
539926.560  	0.00        	0           
539926.600  	0.00        	0           
539926.640  	0.00        	0           
539926.680  	0.00        	0           
539926.720  	0.00        	0           
539926.760  	0.00        	0           
539926.800  	0.00        	0           
539926.840  	-15.26      	0           
539926.880  	-15.26      	0           
539926.920  	-15.26      	0           
539926.960  	-15.26      	0           
539927.000  	-15.26      	0           
539927.040  	0.00        	0           
539927.080  	0.00        	0           
539927.120  	-15.26      	0           
539927.160  	-15.26      	0           
539927.200  	-15.26      	0           
539927.240  	-15.26      	0           

577589.440  	0.00        	0           
577589.480  	0.00        	0           
577589.520  	0.00        	0           
577589.560  	-15.26      	0           
577589.600  	-15.26      	0           
577589.640  	-15.26      	0           
577589.680  	-15.26      	0           
577589.720  	-15.26      	0           
577589.760  	-15.26      	0           
577589.800  	-15.26      	0           
577589.840  	0.00        	0           
577589.880  	0.00        	0           
577589.920  	0.00        	0           
577589.960  	0.00        	0           
577590.000  	0.00        	0           
577590.040  	15.26       	0           
577590.080  	15.26       	0           
577590.120  	15.26       	0           
577590.160  	0.00        	0           
577590.200  	-15.26      	0           
577590.240  	-15.26      	0           
