MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
44100.520   	15.26       	0           
44100.560   	15.26       	0           
44100.600   	0.00        	0           
44100.640   	0.00        	0           
44100.680   	0.00        	0           
44100.720   	0.00        	0           
44100.760   	0.00        	0           
44100.800   	0.00        	0           
44100.840   	0.00        	0           
44100.880   	15.26       	0           
44100.920   	15.26       	0           
44100.960   	15.26       	0           
44101.000   	15.26       	0           
44101.040   	15.26       	0           
44101.080   	15.26       	0           
44101.120   	0.00        	0           
44101.160   	0.00        	0           
44101.200   	0.00        	0           
44101.240   	0.00        	0           
44101.280   	0.00        	0           
44101.320   	0.00        	0           
44101.360   	-15.26      	0           
44101.400   	-15.26      	0           
44101.440   	-15.26      	0           
44101.480   	-15.26      	0           
44101.520   	-15.26      	0           
44101.560   	-15.26      	0           
44101.600   	-15.26      	0           
44101.640   	0.00        	0           
44101.680   	0.00        	0           
44101.720   	-15.26      	0           

46069.120   	-15.26      	0           
46069.160   	-15.26      	0           
46069.200   	0.00        	0           
46069.240   	-15.26      	0           
46069.280   	-15.26      	0           
46069.320   	-15.26      	0           
46069.360   	-15.26      	0           
46069.400   	-15.26      	0           
46069.440   	-15.26      	0           
46069.480   	-15.26      	0           
46069.520   	0.00        	0           
46069.560   	-15.26      	0           
46069.600   	-15.26      	0           
46069.640   	-15.26      	0           
46069.680   	0.00        	0           
46069.720   	0.00        	0           
46069.760   	0.00        	0           
46069.800   	0.00        	0           
46069.840   	-15.26      	0           
46069.880   	-15.26      	0           
46069.920   	-15.26      	0           
46069.960   	-15.26      	0           
46070.000   	-45.78      	0           
46070.040   	-61.04      	0           
46070.080   	-61.04      	0           
46070.120   	-76.29      	0           
46070.160   	-76.29      	0           
46070.200   	-45.78      	0           
46070.240   	-30.52      	0           
46070.280   	-15.26      	0           
46070.320   	-15.26      	0           
46070.360   	0.00        	0           
46070.400   	0.00        	0           
46070.440   	0.00        	0           
46070.480   	0.00        	0           
46070.520   	15.26       	0           
46070.560   	15.26       	0           
46070.600   	15.26       	0           
46070.640   	15.26       	0           
46070.680   	15.26       	0           
46070.720   	15.26       	0           
46070.760   	15.26       	0           
46070.800   	15.26       	0           
46070.840   	15.26       	0           
46070.880   	15.26       	0           
46070.920   	15.26       	0           
46070.960   	0.00        	0           
46071.000   	15.26       	0           
46071.040   	15.26       	0           
46071.080   	0.00        	0           
46071.120   	0.00        	0           
46071.160   	0.00        	0           
46071.200   	0.00        	0           
46071.240   	0.00        	0           
46071.280   	0.00        	0           
46071.320   	0.00        	0           
46071.360   	0.00        	0           
46071.400   	0.00        	0           
46071.440   	0.00        	0           
46071.480   	0.00        	0           
46071.520   	0.00        	0           
46071.560   	0.00        	0           
46071.600   	0.00        	0           
46071.640   	0.00        	0           
46071.680   	0.00        	0           
46071.720   	0.00        	0           
46071.760   	0.00        	0           
46071.800   	0.00        	0           
46071.840   	0.00        	0           
46071.880   	0.00        	0           
46071.920   	0.00        	0           
46071.960   	0.00        	0           
46072.000   	0.00        	0           
46072.040   	-15.26      	0           
46072.080   	-15.26      	0           

46148.080   	-15.26      	0           
46148.120   	-15.26      	0           
46148.160   	-15.26      	0           
46148.200   	-15.26      	0           
46148.240   	-15.26      	0           
46148.280   	-15.26      	0           
46148.320   	-15.26      	0           
46148.360   	-15.26      	0           
46148.400   	-15.26      	0           
46148.440   	-15.26      	0           
46148.480   	-15.26      	0           
46148.520   	-15.26      	0           
46148.560   	-15.26      	0           
46148.600   	-15.26      	0           
46148.640   	-15.26      	0           
46148.680   	-15.26      	0           
46148.720   	-30.52      	0           
46148.760   	-15.26      	0           
46148.800   	0.00        	0           
46148.840   	0.00        	0           
46148.880   	0.00        	0           
46148.920   	-15.26      	0           
46148.960   	-30.52      	0           
46149.000   	-45.78      	0           
46149.040   	-61.04      	0           
46149.080   	-76.29      	0           
46149.120   	-45.78      	0           
46149.160   	-30.52      	0           
46149.200   	-15.26      	0           
46149.240   	-15.26      	0           
46149.280   	-15.26      	0           
46149.320   	0.00        	0           
46149.360   	0.00        	0           
46149.400   	0.00        	0           
46149.440   	15.26       	0           
46149.480   	15.26       	0           
46149.520   	15.26       	0           
46149.560   	15.26       	0           
46149.600   	15.26       	0           
46149.640   	15.26       	0           
46149.680   	15.26       	0           
46149.720   	15.26       	0           
46149.760   	15.26       	0           
46149.800   	15.26       	0           
46149.840   	30.52       	0           
46149.880   	0.00        	0           
46149.920   	0.00        	0           
46149.960   	0.00        	0           
46150.000   	0.00        	0           
