MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
200680.400  	30.52       	0           
200680.440  	15.26       	0           
200680.480  	15.26       	0           
200680.520  	15.26       	0           
200680.560  	15.26       	0           
200680.600  	15.26       	0           
200680.640  	15.26       	0           
200680.680  	15.26       	0           
200680.720  	15.26       	0           
200680.760  	15.26       	0           
200680.800  	15.26       	0           
200680.840  	15.26       	0           
200680.880  	15.26       	0           
200680.920  	0.00        	0           
200680.960  	0.00        	0           
200681.000  	0.00        	0           
200681.040  	0.00        	0           
200681.080  	15.26       	0           
200681.120  	15.26       	0           
200681.160  	0.00        	0           
200681.200  	0.00        	0           
200681.240  	0.00        	0           
200681.280  	0.00        	0           
200681.320  	0.00        	0           
200681.360  	0.00        	0           
200681.400  	0.00        	0           
200681.440  	0.00        	0           
200681.480  	0.00        	0           
200681.520  	0.00        	0           
200681.560  	0.00        	0           
200681.600  	0.00        	0           
200681.640  	0.00        	0           
200681.680  	-15.26      	0           
200681.720  	-15.26      	0           
200681.760  	-15.26      	0           
200681.800  	-15.26      	0           
200681.840  	-15.26      	0           
200681.880  	-15.26      	0           
200681.920  	-15.26      	0           
200681.960  	-15.26      	0           

229964.080  	-15.26      	0           
229964.120  	-15.26      	0           
229964.160  	-15.26      	0           
229964.200  	-15.26      	0           
229964.240  	-15.26      	0           
229964.280  	-15.26      	0           
229964.320  	-15.26      	0           
229964.360  	-15.26      	0           
229964.400  	-15.26      	0           
229964.440  	-15.26      	0           
229964.480  	-15.26      	0           
229964.520  	0.00        	0           
229964.560  	0.00        	0           
229964.600  	0.00        	0           
229964.640  	15.26       	0           
229964.680  	15.26       	0           
229964.720  	15.26       	0           
229964.760  	15.26       	0           
229964.800  	15.26       	0           
229964.840  	15.26       	0           
229964.880  	15.26       	0           
229964.920  	-15.26      	0           
229964.960  	-30.52      	0           
229965.000  	-45.78      	0           
229965.040  	-61.04      	0           
229965.080  	-76.29      	0           
229965.120  	-76.29      	0           
229965.160  	-61.04      	0           
229965.200  	-45.78      	0           
229965.240  	-45.78      	0           
229965.280  	-30.52      	0           
229965.320  	-30.52      	0           
229965.360  	0.00        	0           
229965.400  	0.00        	0           
229965.440  	0.00        	0           
229965.480  	15.26       	0           
229965.520  	15.26       	0           
229965.560  	15.26       	0           
229965.600  	15.26       	0           
229965.640  	0.00        	0           
229965.680  	0.00        	0           
229965.720  	0.00        	0           
229965.760  	0.00        	0           
229965.800  	15.26       	0           
229965.840  	15.26       	0           
229965.880  	15.26       	0           
229965.920  	15.26       	0           
229965.960  	15.26       	0           
229966.000  	15.26       	0           
229966.040  	15.26       	0           
229966.080  	15.26       	0           
229966.120  	15.26       	0           
229966.160  	0.00        	0           
229966.200  	-15.26      	0           
229966.240  	-15.26      	0           
229966.280  	-15.26      	0           
229966.320  	-15.26      	0           
229966.360  	-15.26      	0           
229966.400  	-15.26      	0           
229966.440  	-15.26      	0           
229966.480  	-15.26      	0           
229966.520  	-15.26      	0           
229966.560  	-15.26      	0           
229966.600  	-15.26      	0           
229966.640  	0.00        	0           
229966.680  	0.00        	0           
229966.720  	0.00        	0           
229966.760  	0.00        	0           
229966.800  	0.00        	0           
229966.840  	-15.26      	0           
229966.880  	-15.26      	0           
229966.920  	0.00        	0           
229966.960  	0.00        	0           
229967.000  	0.00        	0           
229967.040  	-15.26      	0           

230670.680  	0.00        	0           
230670.720  	0.00        	0           
230670.760  	0.00        	0           
230670.800  	15.26       	0           
230670.840  	0.00        	0           
230670.880  	0.00        	0           
230670.920  	0.00        	0           
230670.960  	15.26       	0           
230671.000  	0.00        	0           
230671.040  	0.00        	0           
230671.080  	0.00        	0           
230671.120  	0.00        	0           
230671.160  	0.00        	0           
230671.200  	0.00        	0           
230671.240  	0.00        	0           
230671.280  	0.00        	0           
230671.320  	15.26       	0           
230671.360  	15.26       	0           
230671.400  	0.00        	0           
230671.440  	0.00        	0           
230671.480  	0.00        	0           
230671.520  	0.00        	0           
230671.560  	-15.26      	0           
230671.600  	-30.52      	0           
230671.640  	-61.04      	0           
230671.680  	-76.29      	0           
230671.720  	-61.04      	0           
230671.760  	-61.04      	0           
230671.800  	-45.78      	0           
230671.840  	-45.78      	0           
230671.880  	-30.52      	0           
230671.920  	-15.26      	0           
230671.960  	0.00        	0           
230672.000  	0.00        	0           
230672.040  	0.00        	0           
230672.080  	15.26       	0           
230672.120  	15.26       	0           
230672.160  	15.26       	0           
230672.200  	15.26       	0           
