MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
264284.081  	0.00        	0           
264284.121  	0.00        	0           
264284.161  	0.00        	0           
264284.201  	0.00        	0           

271444.881  	-15.26      	0           
271444.921  	-15.26      	0           
271444.961  	-15.26      	0           
271445.001  	-15.26      	0           
271445.041  	-15.26      	0           
271445.081  	-15.26      	0           
271445.121  	-15.26      	0           
271445.161  	-15.26      	0           
271445.201  	-15.26      	0           
271445.241  	-15.26      	0           
271445.281  	-15.26      	0           
271445.321  	-15.26      	0           
271445.361  	-15.26      	0           
271445.401  	-15.26      	0           
271445.441  	-15.26      	0           
271445.481  	-15.26      	0           
271445.521  	-15.26      	0           
271445.561  	-15.26      	0           
271445.601  	-15.26      	0           
271445.641  	-15.26      	0           
271445.681  	-15.26      	0           
271445.721  	-15.26      	0           
271445.761  	-15.26      	0           
271445.801  	-30.52      	0           
271445.841  	-61.04      	0           
271445.881  	-76.29      	0           
271445.921  	-76.29      	0           
271445.961  	-45.78      	0           
271446.001  	-30.52      	0           
271446.041  	-30.52      	0           
271446.081  	-15.26      	0           
271446.121  	0.00        	0           
271446.161  	0.00        	0           
271446.201  	0.00        	0           
271446.241  	0.00        	0           
271446.281  	0.00        	0           
271446.321  	0.00        	0           
271446.361  	0.00        	0           
271446.401  	15.26       	0           
271446.441  	15.26       	0           
271446.481  	15.26       	0           
271446.521  	15.26       	0           
271446.561  	15.26       	0           
271446.601  	15.26       	0           
271446.641  	15.26       	0           
271446.681  	30.52       	0           
271446.721  	30.52       	0           
271446.761  	0.00        	0           
271446.801  	0.00        	0           
271446.841  	0.00        	0           
271446.881  	0.00        	0           
271446.921  	0.00        	0           
271446.961  	0.00        	0           
271447.001  	0.00        	0           
271447.041  	0.00        	0           
271447.081  	0.00        	0           
271447.121  	0.00        	0           
271447.161  	0.00        	0           
271447.201  	0.00        	0           
271447.241  	0.00        	0           
271447.281  	0.00        	0           
271447.321  	0.00        	0           
271447.361  	0.00        	0           
271447.401  	0.00        	0           
271447.441  	15.26       	0           
271447.481  	0.00        	0           
271447.521  	0.00        	0           
271447.561  	0.00        	0           
271447.601  	0.00        	0           
271447.641  	0.00        	0           
271447.681  	0.00        	0           
271447.721  	0.00        	0           
271447.761  	0.00        	0           
271447.801  	0.00        	0           
271447.841  	0.00        	0           

292264.881  	-15.26      	0           
292264.921  	-15.26      	0           
292264.961  	-15.26      	0           
292265.001  	-15.26      	0           
292265.041  	-15.26      	0           
292265.081  	-15.26      	0           
292265.121  	-15.26      	0           
292265.161  	-15.26      	0           
292265.201  	-15.26      	0           
292265.241  	-15.26      	0           
292265.281  	-15.26      	0           
292265.321  	-15.26      	0           
292265.361  	-15.26      	0           
292265.401  	0.00        	0           
292265.441  	-15.26      	0           
292265.481  	-15.26      	0           
292265.521  	-15.26      	0           
292265.561  	-15.26      	0           
292265.601  	-15.26      	0           
292265.641  	-15.26      	0           
292265.681  	-15.26      	0           
292265.721  	-15.26      	0           
292265.761  	-15.26      	0           
292265.801  	-45.78      	0           
292265.841  	-61.04      	0           
292265.881  	-76.29      	0           
292265.921  	-45.78      	0           
292265.961  	-45.78      	0           
292266.001  	-30.52      	0           
292266.041  	-15.26      	0           
292266.081  	-15.26      	0           
292266.121  	0.00        	0           
292266.161  	0.00        	0           
292266.201  	15.26       	0           
292266.241  	15.26       	0           
292266.281  	15.26       	0           
292266.321  	15.26       	0           
292266.361  	15.26       	0           
292266.401  	15.26       	0           
292266.441  	15.26       	0           
292266.481  	15.26       	0           
292266.521  	15.26       	0           
292266.561  	15.26       	0           
292266.601  	15.26       	0           
292266.641  	15.26       	0           
292266.681  	0.00        	0           
292266.721  	0.00        	0           
292266.761  	0.00        	0           
292266.801  	0.00        	0           
292266.841  	0.00        	0           
292266.881  	0.00        	0           
292266.921  	0.00        	0           
292266.961  	0.00        	0           
292267.001  	0.00        	0           
292267.041  	0.00        	0           
292267.081  	0.00        	0           
292267.121  	0.00        	0           
292267.161  	0.00        	0           
292267.201  	0.00        	0           
292267.241  	0.00        	0           
292267.281  	0.00        	0           
292267.321  	0.00        	0           
292267.361  	0.00        	0           
292267.401  	0.00        	0           
292267.441  	0.00        	0           
292267.481  	0.00        	0           
292267.521  	0.00        	0           
292267.561  	0.00        	0           
292267.601  	0.00        	0           
292267.641  	0.00        	0           
292267.681  	0.00        	0           
292267.721  	0.00        	0           
292267.761  	15.26       	0           
