MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
203131.760  	0.00        	0           
203131.800  	0.00        	0           
203131.840  	0.00        	0           
203131.880  	0.00        	0           
203131.920  	0.00        	0           
203131.960  	0.00        	0           
203132.000  	0.00        	0           
203132.040  	0.00        	0           
203132.080  	0.00        	0           
203132.120  	0.00        	0           
203132.160  	0.00        	0           
203132.200  	0.00        	0           
203132.240  	0.00        	0           
203132.280  	0.00        	0           
203132.320  	0.00        	0           
203132.360  	-15.26      	0           
203132.400  	-15.26      	0           

216045.160  	0.00        	0           
216045.200  	0.00        	0           
216045.240  	0.00        	0           
216045.280  	0.00        	0           
216045.320  	0.00        	0           
216045.360  	0.00        	0           
216045.400  	-15.26      	0           
216045.440  	-15.26      	0           
216045.480  	-15.26      	0           
216045.520  	-15.26      	0           
216045.560  	-15.26      	0           
216045.600  	-15.26      	0           
216045.640  	-15.26      	0           
216045.680  	0.00        	0           
216045.720  	0.00        	0           
216045.760  	15.26       	0           
216045.800  	0.00        	0           
216045.840  	0.00        	0           
216045.880  	0.00        	0           
216045.920  	-15.26      	0           
216045.960  	-15.26      	0           
216046.000  	-30.52      	0           
216046.040  	-30.52      	0           
216046.080  	-45.78      	0           
216046.120  	-61.04      	0           
216046.160  	-76.29      	0           
216046.200  	-61.04      	0           
216046.240  	-61.04      	0           
216046.280  	-45.78      	0           
216046.320  	-45.78      	0           
216046.360  	-30.52      	0           
216046.400  	-15.26      	0           
216046.440  	-15.26      	0           
216046.480  	-15.26      	0           
216046.520  	0.00        	0           
216046.560  	0.00        	0           
216046.600  	15.26       	0           
216046.640  	15.26       	0           
216046.680  	15.26       	0           
216046.720  	30.52       	0           
216046.760  	30.52       	0           
216046.800  	30.52       	0           
216046.840  	15.26       	0           
216046.880  	15.26       	0           
216046.920  	15.26       	0           
216046.960  	15.26       	0           
216047.000  	15.26       	0           
216047.040  	15.26       	0           
216047.080  	15.26       	0           
216047.120  	15.26       	0           
216047.160  	15.26       	0           
216047.200  	15.26       	0           
216047.240  	0.00        	0           
216047.280  	-15.26      	0           
216047.320  	-15.26      	0           
216047.360  	-15.26      	0           
216047.400  	-15.26      	0           
216047.440  	-15.26      	0           
216047.480  	-15.26      	0           
216047.520  	-15.26      	0           
216047.560  	0.00        	0           
216047.600  	0.00        	0           
216047.640  	0.00        	0           
216047.680  	0.00        	0           
216047.720  	0.00        	0           
216047.760  	0.00        	0           
216047.800  	0.00        	0           
216047.840  	0.00        	0           
216047.880  	0.00        	0           
216047.920  	0.00        	0           
216047.960  	0.00        	0           
216048.000  	0.00        	0           
216048.040  	0.00        	0           
216048.080  	0.00        	0           
216048.120  	-15.26      	0           

293193.920  	-15.26      	0           
293193.960  	0.00        	0           
293194.000  	-15.26      	0           
293194.040  	-15.26      	0           
293194.080  	-15.26      	0           
293194.120  	0.00        	0           
293194.160  	0.00        	0           
293194.200  	15.26       	0           
293194.240  	0.00        	0           
293194.280  	0.00        	0           
293194.320  	0.00        	0           
293194.360  	-15.26      	0           
293194.400  	-15.26      	0           
293194.440  	-15.26      	0           
293194.480  	-15.26      	0           
293194.520  	-15.26      	0           
293194.560  	-15.26      	0           
293194.600  	-15.26      	0           
293194.640  	-15.26      	0           
293194.680  	-30.52      	0           
293194.720  	-30.52      	0           
293194.760  	-15.26      	0           
293194.800  	-30.52      	0           
293194.840  	-45.78      	0           
293194.880  	-61.04      	0           
293194.920  	-76.29      	0           
293194.960  	-61.04      	0           
293195.000  	-61.04      	0           
293195.040  	-45.78      	0           
293195.080  	-30.52      	0           
293195.120  	0.00        	0           
293195.160  	15.26       	0           
293195.200  	15.26       	0           
293195.240  	30.52       	0           
293195.280  	30.52       	0           
293195.320  	30.52       	0           
293195.360  	30.52       	0           
293195.400  	30.52       	0           
293195.440  	30.52       	0           
293195.480  	30.52       	0           
293195.520  	30.52       	0           
293195.560  	15.26       	0           
293195.600  	15.26       	0           
293195.640  	15.26       	0           
293195.680  	15.26       	0           
293195.720  	30.52       	0           
293195.760  	30.52       	0           
293195.800  	30.52       	0           
293195.840  	15.26       	0           
293195.880  	15.26       	0           
293195.920  	15.26       	0           
293195.960  	15.26       	0           
293196.000  	15.26       	0           
293196.040  	15.26       	0           
293196.080  	15.26       	0           
293196.120  	0.00        	0           
293196.160  	-15.26      	0           
293196.200  	-15.26      	0           
293196.240  	-15.26      	0           
293196.280  	-15.26      	0           
293196.320  	-15.26      	0           
293196.360  	-30.52      	0           
