MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
65051.041   	15.26       	0           
65051.081   	0.00        	0           
65051.121   	0.00        	0           
65051.161   	0.00        	0           
65051.201   	0.00        	0           
65051.241   	0.00        	0           
65051.281   	0.00        	0           
65051.321   	0.00        	0           
65051.361   	0.00        	0           
65051.401   	0.00        	0           
65051.441   	0.00        	0           
65051.481   	0.00        	0           
65051.521   	0.00        	0           
65051.561   	-15.26      	0           
65051.601   	-15.26      	0           
65051.641   	-15.26      	0           
65051.681   	0.00        	0           
65051.721   	0.00        	0           
65051.761   	0.00        	0           
65051.801   	0.00        	0           
65051.841   	0.00        	0           
65051.881   	-15.26      	0           
65051.921   	-15.26      	0           
65051.961   	-15.26      	0           

80181.481   	-15.26      	0           
80181.521   	-15.26      	0           
80181.561   	-15.26      	0           
80181.601   	0.00        	0           
80181.641   	-15.26      	0           
80181.681   	-15.26      	0           
80181.721   	-15.26      	0           
80181.761   	-15.26      	0           
80181.801   	-15.26      	0           
80181.841   	-15.26      	0           
80181.881   	-15.26      	0           
80181.921   	-15.26      	0           
80181.961   	-15.26      	0           
80182.001   	-15.26      	0           
80182.041   	-15.26      	0           
80182.081   	-30.52      	0           
80182.121   	-30.52      	0           
80182.161   	-30.52      	0           
80182.201   	-15.26      	0           
80182.241   	-30.52      	0           
80182.281   	-30.52      	0           
80182.321   	-45.78      	0           
80182.361   	-61.04      	0           
80182.401   	-61.04      	0           
80182.441   	-61.04      	0           
80182.481   	-76.29      	0           
80182.521   	-61.04      	0           
80182.561   	-45.78      	0           
80182.601   	-30.52      	0           
80182.641   	-30.52      	0           
80182.681   	-15.26      	0           
80182.721   	0.00        	0           
80182.761   	15.26       	0           
80182.801   	15.26       	0           
80182.841   	30.52       	0           
80182.881   	30.52       	0           
80182.921   	15.26       	0           
80182.961   	30.52       	0           
80183.001   	30.52       	0           
80183.041   	45.78       	0           
80183.081   	45.78       	0           
80183.121   	45.78       	0           
80183.161   	45.78       	0           
80183.201   	30.52       	0           
80183.241   	30.52       	0           
80183.281   	30.52       	0           
80183.321   	30.52       	0           
80183.361   	30.52       	0           
80183.401   	30.52       	0           
80183.441   	15.26       	0           
80183.481   	15.26       	0           
80183.521   	15.26       	0           
80183.561   	15.26       	0           
80183.601   	15.26       	0           
80183.641   	15.26       	0           
80183.681   	30.52       	0           
80183.721   	15.26       	0           
80183.761   	0.00        	0           
80183.801   	0.00        	0           
80183.841   	0.00        	0           
80183.881   	15.26       	0           
80183.921   	15.26       	0           
80183.961   	0.00        	0           
80184.001   	0.00        	0           
80184.041   	0.00        	0           
80184.081   	0.00        	0           
80184.121   	-15.26      	0           
80184.161   	-15.26      	0           
80184.201   	-15.26      	0           
80184.241   	-15.26      	0           
80184.281   	-15.26      	0           
80184.321   	-15.26      	0           
80184.361   	-15.26      	0           
80184.401   	-15.26      	0           
80184.441   	-15.26      	0           

88007.441   	0.00        	0           
88007.481   	0.00        	0           
88007.521   	0.00        	0           
88007.561   	0.00        	0           
88007.601   	0.00        	0           
88007.641   	0.00        	0           
88007.681   	0.00        	0           
88007.721   	0.00        	0           
88007.761   	0.00        	0           
88007.801   	-15.26      	0           
88007.841   	-15.26      	0           
88007.881   	-15.26      	0           
88007.921   	-15.26      	0           
88007.961   	-15.26      	0           
88008.001   	-15.26      	0           
88008.041   	-15.26      	0           
88008.081   	-15.26      	0           
88008.121   	-15.26      	0           
88008.161   	-30.52      	0           
88008.201   	-30.52      	0           
88008.241   	-45.78      	0           
88008.281   	-45.78      	0           
88008.321   	-45.78      	0           
88008.361   	-61.04      	0           
88008.401   	-61.04      	0           
88008.441   	-76.29      	0           
88008.481   	-76.29      	0           
88008.521   	-76.29      	0           
88008.561   	-61.04      	0           
88008.601   	-45.78      	0           
88008.641   	-30.52      	0           
88008.681   	-15.26      	0           
88008.721   	0.00        	0           
88008.761   	0.00        	0           
88008.801   	15.26       	0           
88008.841   	15.26       	0           
88008.881   	30.52       	0           
88008.921   	30.52       	0           
88008.961   	30.52       	0           
88009.001   	30.52       	0           
88009.041   	45.78       	0           
88009.081   	45.78       	0           
88009.121   	30.52       	0           
88009.161   	30.52       	0           
88009.201   	30.52       	0           
88009.241   	30.52       	0           
88009.281   	30.52       	0           
88009.321   	30.52       	0           
88009.361   	30.52       	0           
88009.401   	15.26       	0           
88009.441   	15.26       	0           
88009.481   	15.26       	0           
88009.521   	30.52       	0           
88009.561   	30.52       	0           
88009.601   	30.52       	0           
88009.641   	0.00        	0           
88009.681   	0.00        	0           
88009.721   	15.26       	0           
88009.761   	15.26       	0           
88009.801   	0.00        	0           
88009.841   	0.00        	0           
88009.881   	0.00        	0           
88009.921   	0.00        	0           
