MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
136836.720  	30.52       	0           
136836.760  	15.26       	0           
136836.800  	0.00        	0           
136836.840  	0.00        	0           
136836.880  	0.00        	0           
136836.920  	0.00        	0           
136836.960  	0.00        	0           
136837.000  	0.00        	0           
136837.040  	0.00        	0           
136837.080  	0.00        	0           
136837.120  	0.00        	0           
136837.160  	0.00        	0           
136837.200  	0.00        	0           
136837.240  	0.00        	0           
136837.280  	0.00        	0           
136837.320  	0.00        	0           

164859.360  	-15.26      	0           
164859.400  	-15.26      	0           
164859.440  	-15.26      	0           
164859.480  	-15.26      	0           
164859.520  	0.00        	0           
164859.560  	0.00        	0           
164859.600  	-15.26      	0           
164859.640  	-15.26      	0           
164859.680  	-15.26      	0           
164859.720  	-15.26      	0           
164859.760  	-15.26      	0           
164859.800  	-15.26      	0           
164859.840  	-15.26      	0           
164859.880  	-15.26      	0           
164859.920  	-15.26      	0           
164859.960  	-15.26      	0           
164860.000  	-15.26      	0           
164860.040  	-15.26      	0           
164860.080  	-30.52      	0           
164860.120  	-15.26      	0           
164860.160  	-15.26      	0           
164860.200  	-15.26      	0           
164860.240  	-30.52      	0           
164860.280  	-30.52      	0           
164860.320  	-45.78      	0           
164860.360  	-76.29      	0           
164860.400  	-106.81     	0           
164860.440  	-137.33     	0           
164860.480  	-137.33     	0           
164860.520  	-106.81     	0           
164860.560  	-91.55      	0           
164860.600  	-45.78      	0           
164860.640  	-30.52      	0           
164860.680  	-15.26      	0           
164860.720  	0.00        	0           
164860.760  	15.26       	0           
164860.800  	30.52       	0           
164860.840  	45.78       	0           
164860.880  	45.78       	0           
164860.920  	45.78       	0           
164860.960  	45.78       	0           
164861.000  	45.78       	0           
164861.040  	61.04       	0           
164861.080  	45.78       	0           
164861.120  	45.78       	0           
164861.160  	45.78       	0           
164861.200  	45.78       	0           
164861.240  	45.78       	0           
164861.280  	30.52       	0           
164861.320  	30.52       	0           
164861.360  	30.52       	0           
164861.400  	30.52       	0           
164861.440  	30.52       	0           
164861.480  	30.52       	0           
164861.520  	15.26       	0           
164861.560  	30.52       	0           
164861.600  	30.52       	0           
164861.640  	30.52       	0           
164861.680  	30.52       	0           
164861.720  	15.26       	0           
164861.760  	15.26       	0           
164861.800  	15.26       	0           
164861.840  	0.00        	0           
164861.880  	15.26       	0           
164861.920  	15.26       	0           
164861.960  	15.26       	0           
164862.000  	0.00        	0           
164862.040  	-15.26      	0           
164862.080  	-15.26      	0           
164862.120  	-15.26      	0           
164862.160  	-15.26      	0           
164862.200  	-15.26      	0           
164862.240  	-15.26      	0           
164862.280  	-15.26      	0           
164862.320  	-15.26      	0           

166366.480  	0.00        	0           
166366.520  	-15.26      	0           
166366.560  	-15.26      	0           
166366.600  	-15.26      	0           
166366.640  	0.00        	0           
166366.680  	-15.26      	0           
166366.720  	-15.26      	0           
166366.760  	-15.26      	0           
166366.800  	-15.26      	0           
166366.840  	-15.26      	0           
166366.880  	-15.26      	0           
166366.920  	-15.26      	0           
166366.960  	-15.26      	0           
166367.000  	-15.26      	0           
166367.040  	-15.26      	0           
166367.080  	-30.52      	0           
166367.120  	-30.52      	0           
166367.160  	-30.52      	0           
166367.200  	-15.26      	0           
166367.240  	-15.26      	0           
166367.280  	-15.26      	0           
166367.320  	-15.26      	0           
166367.360  	-30.52      	0           
166367.400  	-45.78      	0           
166367.440  	-61.04      	0           
166367.480  	-76.29      	0           
166367.520  	-106.81     	0           
166367.560  	-122.07     	0           
166367.600  	-137.33     	0           
166367.640  	-106.81     	0           
166367.680  	-91.55      	0           
166367.720  	-61.04      	0           
166367.760  	-30.52      	0           
166367.800  	-15.26      	0           
166367.840  	15.26       	0           
166367.880  	30.52       	0           
166367.920  	45.78       	0           
166367.960  	30.52       	0           
166368.000  	30.52       	0           
166368.040  	45.78       	0           
166368.080  	45.78       	0           
166368.120  	45.78       	0           
166368.160  	61.04       	0           
166368.200  	61.04       	0           
166368.240  	45.78       	0           
166368.280  	45.78       	0           
166368.320  	45.78       	0           
166368.360  	45.78       	0           
166368.400  	45.78       	0           
166368.440  	30.52       	0           
166368.480  	30.52       	0           
166368.520  	30.52       	0           
166368.560  	30.52       	0           
166368.600  	30.52       	0           
166368.640  	30.52       	0           
166368.680  	15.26       	0           
166368.720  	15.26       	0           
166368.760  	30.52       	0           
166368.800  	30.52       	0           
166368.840  	30.52       	0           
166368.880  	30.52       	0           
166368.920  	15.26       	0           
166368.960  	15.26       	0           
166369.000  	0.00        	0           
166369.040  	15.26       	0           
166369.080  	15.26       	0           
166369.120  	15.26       	0           
166369.160  	0.00        	0           
166369.200  	-15.26      	0           
166369.240  	0.00        	0           
166369.280  	0.00        	0           
