MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
24230.200   	0.00        	0           
24230.240   	15.26       	0           
24230.280   	15.26       	0           
24230.320   	0.00        	0           
24230.360   	0.00        	0           
24230.400   	0.00        	0           
24230.440   	0.00        	0           
24230.480   	0.00        	0           
24230.520   	0.00        	0           
24230.560   	-15.26      	0           
24230.600   	-15.26      	0           
24230.640   	-15.26      	0           
24230.680   	0.00        	0           
24230.720   	0.00        	0           
24230.760   	15.26       	0           
24230.800   	15.26       	0           
24230.840   	0.00        	0           
24230.880   	0.00        	0           

24238.960   	0.00        	0           
24239.000   	0.00        	0           
24239.040   	0.00        	0           
24239.080   	0.00        	0           
24239.120   	0.00        	0           
24239.160   	0.00        	0           
24239.200   	0.00        	0           
24239.240   	0.00        	0           
24239.280   	0.00        	0           
24239.320   	0.00        	0           
24239.360   	-15.26      	0           
24239.400   	-30.52      	0           
24239.440   	-30.52      	0           
24239.480   	-15.26      	0           
24239.520   	0.00        	0           
24239.560   	0.00        	0           
24239.600   	0.00        	0           
24239.640   	0.00        	0           
24239.680   	-15.26      	0           
24239.720   	-15.26      	0           
24239.760   	-30.52      	0           
24239.800   	-30.52      	0           
24239.840   	-45.78      	0           
24239.880   	-45.78      	0           
24239.920   	-61.04      	0           
24239.960   	-76.29      	0           
24240.000   	-76.29      	0           
24240.040   	-45.78      	0           
24240.080   	-30.52      	0           
24240.120   	-30.52      	0           
24240.160   	-30.52      	0           
24240.200   	-15.26      	0           
24240.240   	-15.26      	0           
24240.280   	-15.26      	0           
24240.320   	0.00        	0           
24240.360   	0.00        	0           
24240.400   	0.00        	0           
24240.440   	0.00        	0           
24240.480   	0.00        	0           
24240.520   	0.00        	0           
24240.560   	15.26       	0           
24240.600   	15.26       	0           
24240.640   	15.26       	0           
24240.680   	15.26       	0           
24240.720   	15.26       	0           
24240.760   	15.26       	0           
24240.800   	15.26       	0           
24240.840   	15.26       	0           
24240.880   	0.00        	0           
24240.920   	0.00        	0           
24240.960   	0.00        	0           
24241.000   	-15.26      	0           
24241.040   	-15.26      	0           
24241.080   	-15.26      	0           
24241.120   	-15.26      	0           
24241.160   	-15.26      	0           
24241.200   	-15.26      	0           
24241.240   	-15.26      	0           
24241.280   	-15.26      	0           
24241.320   	-15.26      	0           
24241.360   	0.00        	0           
24241.400   	0.00        	0           
24241.440   	0.00        	0           
24241.480   	0.00        	0           
24241.520   	0.00        	0           
24241.560   	0.00        	0           
24241.600   	0.00        	0           
24241.640   	0.00        	0           
24241.680   	0.00        	0           
24241.720   	0.00        	0           
24241.760   	0.00        	0           
24241.800   	0.00        	0           
24241.840   	0.00        	0           
24241.880   	0.00        	0           
24241.920   	-15.26      	0           

62553.160   	0.00        	0           
62553.200   	0.00        	0           
62553.240   	15.26       	0           
62553.280   	15.26       	0           
62553.320   	0.00        	0           
62553.360   	0.00        	0           
62553.400   	0.00        	0           
62553.440   	0.00        	0           
62553.480   	0.00        	0           
62553.520   	0.00        	0           
62553.560   	0.00        	0           
62553.600   	0.00        	0           
62553.640   	0.00        	0           
62553.680   	0.00        	0           
62553.720   	0.00        	0           
62553.760   	0.00        	0           
62553.800   	0.00        	0           
62553.840   	0.00        	0           
62553.880   	-15.26      	0           
62553.920   	-15.26      	0           
62553.960   	-15.26      	0           
62554.000   	-30.52      	0           
62554.040   	-30.52      	0           
62554.080   	-45.78      	0           
62554.120   	-61.04      	0           
62554.160   	-76.29      	0           
62554.200   	-76.29      	0           
62554.240   	-91.55      	0           
62554.280   	-61.04      	0           
62554.320   	-45.78      	0           
62554.360   	-30.52      	0           
62554.400   	-30.52      	0           
62554.440   	0.00        	0           
62554.480   	0.00        	0           
62554.520   	15.26       	0           
62554.560   	15.26       	0           
62554.600   	15.26       	0           
62554.640   	30.52       	0           
62554.680   	30.52       	0           
62554.720   	45.78       	0           
62554.760   	45.78       	0           
62554.800   	61.04       	0           
62554.840   	61.04       	0           
62554.880   	45.78       	0           
62554.920   	45.78       	0           
62554.960   	30.52       	0           
62555.000   	30.52       	0           
62555.040   	15.26       	0           
62555.080   	15.26       	0           
62555.120   	15.26       	0           
62555.160   	15.26       	0           
62555.200   	15.26       	0           
62555.240   	15.26       	0           
62555.280   	15.26       	0           
62555.320   	0.00        	0           
62555.360   	-15.26      	0           
62555.400   	-30.52      	0           
62555.440   	-30.52      	0           
62555.480   	-30.52      	0           
62555.520   	-30.52      	0           
62555.560   	-30.52      	0           
62555.600   	-30.52      	0           
