MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
105836.360  	45.78       	0           
105836.400  	45.78       	0           
105836.440  	45.78       	0           
105836.480  	45.78       	0           
105836.520  	45.78       	0           
105836.560  	30.52       	0           
105836.600  	30.52       	0           
105836.640  	30.52       	0           
105836.680  	30.52       	0           
105836.720  	15.26       	0           
105836.760  	15.26       	0           
105836.800  	15.26       	0           
105836.840  	15.26       	0           
105836.880  	15.26       	0           
105836.920  	15.26       	0           
105836.960  	0.00        	0           
105837.000  	0.00        	0           
105837.040  	0.00        	0           
105837.080  	0.00        	0           
105837.120  	0.00        	0           
105837.160  	0.00        	0           
105837.200  	0.00        	0           
105837.240  	-15.26      	0           
105837.280  	-15.26      	0           
105837.320  	-15.26      	0           
105837.360  	-15.26      	0           
105837.400  	-15.26      	0           
105837.440  	-15.26      	0           

107686.120  	-15.26      	0           
107686.160  	-15.26      	0           
107686.200  	-15.26      	0           
107686.240  	-15.26      	0           
107686.280  	-15.26      	0           
107686.320  	0.00        	0           
107686.360  	-15.26      	0           
107686.400  	-15.26      	0           
107686.440  	-15.26      	0           
107686.480  	-15.26      	0           
107686.520  	0.00        	0           
107686.560  	0.00        	0           
107686.600  	0.00        	0           
107686.640  	0.00        	0           
107686.680  	0.00        	0           
107686.720  	0.00        	0           
107686.760  	0.00        	0           
107686.800  	-15.26      	0           
107686.840  	-30.52      	0           
107686.880  	-30.52      	0           
107686.920  	-45.78      	0           
107686.960  	-45.78      	0           
107687.000  	-45.78      	0           
107687.040  	-45.78      	0           
107687.080  	-61.04      	0           
107687.120  	-91.55      	0           
107687.160  	-91.55      	0           
107687.200  	-106.81     	0           
107687.240  	-91.55      	0           
107687.280  	-91.55      	0           
107687.320  	-61.04      	0           
107687.360  	-45.78      	0           
107687.400  	-30.52      	0           
107687.440  	0.00        	0           
107687.480  	15.26       	0           
107687.520  	15.26       	0           
107687.560  	30.52       	0           
107687.600  	30.52       	0           
107687.640  	45.78       	0           
107687.680  	30.52       	0           
107687.720  	45.78       	0           
107687.760  	45.78       	0           
107687.800  	45.78       	0           
107687.840  	61.04       	0           
107687.880  	61.04       	0           
107687.920  	45.78       	0           
107687.960  	45.78       	0           
107688.000  	45.78       	0           
107688.040  	45.78       	0           
107688.080  	30.52       	0           
107688.120  	30.52       	0           
107688.160  	30.52       	0           
107688.200  	30.52       	0           
107688.240  	30.52       	0           
107688.280  	30.52       	0           
107688.320  	30.52       	0           
107688.360  	30.52       	0           
107688.400  	30.52       	0           
107688.440  	15.26       	0           
107688.480  	15.26       	0           
107688.520  	0.00        	0           
107688.560  	0.00        	0           
107688.600  	0.00        	0           
107688.640  	0.00        	0           
107688.680  	0.00        	0           
107688.720  	0.00        	0           
107688.760  	0.00        	0           
107688.800  	15.26       	0           
107688.840  	15.26       	0           
107688.880  	0.00        	0           
107688.920  	0.00        	0           
107688.960  	-15.26      	0           
107689.000  	-15.26      	0           
107689.040  	-15.26      	0           
107689.080  	-15.26      	0           

107714.360  	0.00        	0           
107714.400  	-15.26      	0           
107714.440  	-15.26      	0           
107714.480  	0.00        	0           
107714.520  	0.00        	0           
107714.560  	0.00        	0           
107714.600  	0.00        	0           
107714.640  	0.00        	0           
107714.680  	0.00        	0           
107714.720  	0.00        	0           
107714.760  	0.00        	0           
107714.800  	-15.26      	0           
107714.840  	-15.26      	0           
107714.880  	-15.26      	0           
107714.920  	-15.26      	0           
107714.960  	-15.26      	0           
107715.000  	-30.52      	0           
107715.040  	-30.52      	0           
107715.080  	-30.52      	0           
107715.120  	-30.52      	0           
107715.160  	-30.52      	0           
107715.200  	-30.52      	0           
107715.240  	-30.52      	0           
107715.280  	-45.78      	0           
107715.320  	-61.04      	0           
107715.360  	-76.29      	0           
107715.400  	-76.29      	0           
107715.440  	-76.29      	0           
107715.480  	-45.78      	0           
107715.520  	-45.78      	0           
107715.560  	-30.52      	0           
107715.600  	-30.52      	0           
107715.640  	-15.26      	0           
107715.680  	-15.26      	0           
107715.720  	15.26       	0           
107715.760  	15.26       	0           
107715.800  	15.26       	0           
107715.840  	15.26       	0           
107715.880  	30.52       	0           
107715.920  	15.26       	0           
107715.960  	30.52       	0           
107716.000  	30.52       	0           
107716.040  	30.52       	0           
107716.080  	45.78       	0           
107716.120  	45.78       	0           
107716.160  	30.52       	0           
107716.200  	30.52       	0           
107716.240  	30.52       	0           
107716.280  	30.52       	0           
107716.320  	30.52       	0           
107716.360  	30.52       	0           
107716.400  	30.52       	0           
107716.440  	30.52       	0           
107716.480  	15.26       	0           
107716.520  	15.26       	0           
107716.560  	15.26       	0           
107716.600  	15.26       	0           
107716.640  	15.26       	0           
