MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
6573.480    	30.52       	0           
6573.520    	15.26       	0           
6573.560    	30.52       	0           
6573.600    	30.52       	0           
6573.640    	30.52       	0           
6573.680    	30.52       	0           
6573.720    	30.52       	0           
6573.760    	30.52       	0           
6573.800    	45.78       	0           
6573.840    	15.26       	0           
6573.880    	15.26       	0           
6573.920    	15.26       	0           
6573.960    	30.52       	0           
6574.000    	30.52       	0           
6574.040    	30.52       	0           
6574.080    	15.26       	0           
6574.120    	15.26       	0           
6574.160    	15.26       	0           
6574.200    	15.26       	0           
6574.240    	15.26       	0           
6574.280    	15.26       	0           
6574.320    	15.26       	0           
6574.360    	0.00        	0           
6574.400    	0.00        	0           
6574.440    	-15.26      	0           
6574.480    	-15.26      	0           
6574.520    	-15.26      	0           
6574.560    	-15.26      	0           
6574.600    	-15.26      	0           
6574.640    	-15.26      	0           
6574.680    	-15.26      	0           
6574.720    	-15.26      	0           
6574.760    	-15.26      	0           
6574.800    	-15.26      	0           
6574.840    	-15.26      	0           
6574.880    	-15.26      	0           
6574.920    	-15.26      	0           
6574.960    	-15.26      	0           

11076.240   	0.00        	0           
11076.280   	0.00        	0           
11076.320   	0.00        	0           
11076.360   	0.00        	0           
11076.400   	0.00        	0           
11076.440   	0.00        	0           
11076.480   	0.00        	0           
11076.520   	0.00        	0           
11076.560   	0.00        	0           
11076.600   	0.00        	0           
11076.640   	0.00        	0           
11076.680   	0.00        	0           
11076.720   	0.00        	0           
11076.760   	0.00        	0           
11076.800   	0.00        	0           
11076.840   	0.00        	0           
11076.880   	0.00        	0           
11076.920   	0.00        	0           
11076.960   	0.00        	0           
11077.000   	0.00        	0           
11077.040   	0.00        	0           
11077.080   	0.00        	0           
11077.120   	-15.26      	0           
11077.160   	-30.52      	0           
11077.200   	-45.78      	0           
11077.240   	-76.29      	0           
11077.280   	-91.55      	0           
11077.320   	-76.29      	0           
11077.360   	-76.29      	0           
11077.400   	-61.04      	0           
11077.440   	-30.52      	0           
11077.480   	-15.26      	0           
11077.520   	-15.26      	0           
11077.560   	0.00        	0           
11077.600   	15.26       	0           
11077.640   	30.52       	0           
11077.680   	30.52       	0           
11077.720   	30.52       	0           
11077.760   	30.52       	0           
11077.800   	15.26       	0           
11077.840   	30.52       	0           
11077.880   	30.52       	0           
11077.920   	45.78       	0           
11077.960   	45.78       	0           
11078.000   	30.52       	0           
11078.040   	15.26       	0           
11078.080   	15.26       	0           
11078.120   	15.26       	0           
11078.160   	30.52       	0           
11078.200   	30.52       	0           
11078.240   	30.52       	0           
11078.280   	15.26       	0           
11078.320   	15.26       	0           
11078.360   	15.26       	0           
11078.400   	15.26       	0           
11078.440   	0.00        	0           
11078.480   	0.00        	0           
11078.520   	0.00        	0           
11078.560   	0.00        	0           
11078.600   	0.00        	0           
11078.640   	0.00        	0           
11078.680   	0.00        	0           
11078.720   	-15.26      	0           
11078.760   	-15.26      	0           
11078.800   	-15.26      	0           
11078.840   	-15.26      	0           
11078.880   	-15.26      	0           
11078.920   	0.00        	0           
11078.960   	-15.26      	0           
11079.000   	-15.26      	0           
11079.040   	-15.26      	0           
11079.080   	-15.26      	0           
11079.120   	-15.26      	0           
11079.160   	-15.26      	0           
11079.200   	-15.26      	0           

11420.200   	0.00        	0           
11420.240   	0.00        	0           
11420.280   	0.00        	0           
11420.320   	0.00        	0           
11420.360   	-15.26      	0           
11420.400   	-15.26      	0           
11420.440   	-15.26      	0           
11420.480   	-15.26      	0           
11420.520   	-15.26      	0           
11420.560   	0.00        	0           
11420.600   	0.00        	0           
11420.640   	0.00        	0           
11420.680   	0.00        	0           
11420.720   	0.00        	0           
11420.760   	0.00        	0           
11420.800   	0.00        	0           
11420.840   	0.00        	0           
11420.880   	0.00        	0           
11420.920   	0.00        	0           
11420.960   	0.00        	0           
11421.000   	-15.26      	0           
11421.040   	-30.52      	0           
11421.080   	-45.78      	0           
11421.120   	-45.78      	0           
11421.160   	-61.04      	0           
11421.200   	-76.29      	0           
11421.240   	-61.04      	0           
11421.280   	-45.78      	0           
11421.320   	-45.78      	0           
11421.360   	-30.52      	0           
11421.400   	-15.26      	0           
11421.440   	-15.26      	0           
11421.480   	0.00        	0           
11421.520   	0.00        	0           
11421.560   	0.00        	0           
11421.600   	15.26       	0           
11421.640   	15.26       	0           
11421.680   	15.26       	0           
11421.720   	15.26       	0           
11421.760   	30.52       	0           
11421.800   	30.52       	0           
11421.840   	30.52       	0           
11421.880   	45.78       	0           
11421.920   	30.52       	0           
11421.960   	30.52       	0           
11422.000   	30.52       	0           
11422.040   	30.52       	0           
