MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
458585.480  	15.26       	0           
458585.520  	15.26       	0           
458585.560  	15.26       	0           
458585.600  	15.26       	0           
458585.640  	15.26       	0           
458585.680  	15.26       	0           
458585.720  	15.26       	0           
458585.760  	15.26       	0           
458585.800  	15.26       	0           
458585.840  	0.00        	0           
458585.880  	0.00        	0           

483751.840  	-15.26      	0           
483751.880  	-15.26      	0           
483751.920  	-15.26      	0           
483751.960  	-15.26      	0           
483752.000  	-15.26      	0           
483752.040  	-15.26      	0           
483752.080  	-15.26      	0           
483752.120  	-15.26      	0           
483752.160  	-15.26      	0           
483752.200  	-15.26      	0           
483752.240  	-15.26      	0           
483752.280  	-15.26      	0           
483752.320  	-15.26      	0           
483752.360  	-15.26      	0           
483752.400  	-15.26      	0           
483752.440  	-15.26      	0           
483752.480  	-15.26      	0           
483752.520  	-30.52      	0           
483752.560  	-15.26      	0           
483752.600  	-30.52      	0           
483752.640  	-45.78      	0           
483752.680  	-61.04      	0           
483752.720  	-61.04      	0           
483752.760  	-61.04      	0           
483752.800  	-76.29      	0           
483752.840  	-91.55      	0           
483752.880  	-76.29      	0           
483752.920  	-61.04      	0           
483752.960  	-61.04      	0           
483753.000  	-30.52      	0           
483753.040  	-15.26      	0           
483753.080  	0.00        	0           
483753.120  	0.00        	0           
483753.160  	15.26       	0           
483753.200  	15.26       	0           
483753.240  	15.26       	0           
483753.280  	30.52       	0           
483753.320  	30.52       	0           
483753.360  	30.52       	0           
483753.400  	30.52       	0           
483753.440  	45.78       	0           
483753.480  	30.52       	0           
483753.520  	30.52       	0           
483753.560  	30.52       	0           
483753.600  	30.52       	0           
483753.640  	45.78       	0           
483753.680  	45.78       	0           
483753.720  	30.52       	0           
483753.760  	15.26       	0           
483753.800  	15.26       	0           
483753.840  	15.26       	0           
483753.880  	15.26       	0           
483753.920  	15.26       	0           
483753.960  	30.52       	0           
483754.000  	15.26       	0           
483754.040  	0.00        	0           
483754.080  	0.00        	0           
483754.120  	0.00        	0           
483754.160  	0.00        	0           
483754.200  	0.00        	0           
483754.240  	0.00        	0           
483754.280  	0.00        	0           
483754.320  	0.00        	0           
483754.360  	0.00        	0           
483754.400  	0.00        	0           
483754.440  	0.00        	0           
483754.480  	0.00        	0           
483754.520  	0.00        	0           
483754.560  	0.00        	0           
483754.600  	-15.26      	0           
483754.640  	-15.26      	0           
483754.680  	-15.26      	0           
483754.720  	-15.26      	0           
483754.760  	-15.26      	0           
483754.800  	-15.26      	0           

518365.760  	0.00        	0           
518365.800  	-15.26      	0           
518365.840  	-15.26      	0           
518365.880  	-15.26      	0           
518365.920  	-15.26      	0           
518365.960  	-15.26      	0           
518366.000  	-15.26      	0           
518366.040  	0.00        	0           
518366.080  	0.00        	0           
518366.120  	0.00        	0           
518366.160  	0.00        	0           
518366.200  	0.00        	0           
518366.240  	0.00        	0           
518366.280  	0.00        	0           
518366.320  	0.00        	0           
518366.360  	-15.26      	0           
518366.400  	-15.26      	0           
518366.440  	-15.26      	0           
518366.480  	-30.52      	0           
518366.520  	-30.52      	0           
518366.560  	-45.78      	0           
518366.600  	-45.78      	0           
518366.640  	-45.78      	0           
518366.680  	-61.04      	0           
518366.720  	-76.29      	0           
518366.760  	-91.55      	0           
518366.800  	-76.29      	0           
518366.840  	-61.04      	0           
518366.880  	-45.78      	0           
518366.920  	-30.52      	0           
518366.960  	-15.26      	0           
518367.000  	-15.26      	0           
518367.040  	0.00        	0           
518367.080  	15.26       	0           
518367.120  	15.26       	0           
518367.160  	30.52       	0           
518367.200  	30.52       	0           
518367.240  	30.52       	0           
518367.280  	30.52       	0           
518367.320  	45.78       	0           
518367.360  	30.52       	0           
518367.400  	30.52       	0           
518367.440  	30.52       	0           
518367.480  	30.52       	0           
518367.520  	30.52       	0           
518367.560  	45.78       	0           
518367.600  	30.52       	0           
518367.640  	15.26       	0           
518367.680  	15.26       	0           
518367.720  	15.26       	0           
518367.760  	15.26       	0           
518367.800  	15.26       	0           
518367.840  	15.26       	0           
518367.880  	15.26       	0           
518367.920  	0.00        	0           
518367.960  	0.00        	0           
518368.000  	0.00        	0           
518368.040  	15.26       	0           
518368.080  	15.26       	0           
518368.120  	15.26       	0           
518368.160  	15.26       	0           
518368.200  	0.00        	0           
518368.240  	0.00        	0           
518368.280  	0.00        	0           
518368.320  	-15.26      	0           
518368.360  	-15.26      	0           
518368.400  	-15.26      	0           
518368.440  	-15.26      	0           
518368.480  	-15.26      	0           
518368.520  	-15.26      	0           
518368.560  	-15.26      	0           
