MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
181427.640  	-15.26      	0           
181427.680  	-15.26      	0           
181427.720  	-15.26      	0           
181427.760  	-15.26      	0           
181427.800  	-15.26      	0           
181427.840  	-15.26      	0           
181427.880  	-15.26      	0           
181427.920  	-15.26      	0           
181427.960  	-15.26      	0           
181428.000  	-15.26      	0           

197016.480  	-15.26      	0           
197016.520  	-15.26      	0           
197016.560  	-15.26      	0           
197016.600  	-15.26      	0           
197016.640  	-15.26      	0           
197016.680  	-15.26      	0           
197016.720  	-15.26      	0           
197016.760  	-15.26      	0           
197016.800  	-15.26      	0           
197016.840  	-15.26      	0           
197016.880  	-15.26      	0           
197016.920  	-15.26      	0           
197016.960  	-15.26      	0           
197017.000  	0.00        	0           
197017.040  	0.00        	0           
197017.080  	0.00        	0           
197017.120  	0.00        	0           
197017.160  	0.00        	0           
197017.200  	0.00        	0           
197017.240  	0.00        	0           
197017.280  	0.00        	0           
197017.320  	-15.26      	0           
197017.360  	-30.52      	0           
197017.400  	-45.78      	0           
197017.440  	-61.04      	0           
197017.480  	-91.55      	0           
197017.520  	-91.55      	0           
197017.560  	-122.07     	0           
197017.600  	-106.81     	0           
197017.640  	-76.29      	0           
197017.680  	-61.04      	0           
197017.720  	-45.78      	0           
197017.760  	-30.52      	0           
197017.800  	0.00        	0           
197017.840  	15.26       	0           
197017.880  	30.52       	0           
197017.920  	30.52       	0           
197017.960  	45.78       	0           
197018.000  	30.52       	0           
197018.040  	30.52       	0           
197018.080  	45.78       	0           
197018.120  	45.78       	0           
197018.160  	45.78       	0           
197018.200  	45.78       	0           
197018.240  	45.78       	0           
197018.280  	45.78       	0           
197018.320  	45.78       	0           
197018.360  	45.78       	0           
197018.400  	45.78       	0           
197018.440  	30.52       	0           
197018.480  	30.52       	0           
197018.520  	30.52       	0           
197018.560  	30.52       	0           
197018.600  	30.52       	0           
197018.640  	45.78       	0           
197018.680  	30.52       	0           
197018.720  	30.52       	0           
197018.760  	15.26       	0           
197018.800  	15.26       	0           
197018.840  	15.26       	0           
197018.880  	0.00        	0           
197018.920  	0.00        	0           
197018.960  	0.00        	0           
197019.000  	0.00        	0           
197019.040  	0.00        	0           
197019.080  	0.00        	0           
197019.120  	0.00        	0           
197019.160  	0.00        	0           
197019.200  	0.00        	0           
197019.240  	-15.26      	0           
197019.280  	-15.26      	0           
197019.320  	0.00        	0           
197019.360  	0.00        	0           
197019.400  	-15.26      	0           
197019.440  	-15.26      	0           

197048.320  	0.00        	0           
197048.360  	15.26       	0           
197048.400  	15.26       	0           
197048.440  	0.00        	0           
197048.480  	0.00        	0           
197048.520  	0.00        	0           
197048.560  	0.00        	0           
197048.600  	0.00        	0           
197048.640  	0.00        	0           
197048.680  	15.26       	0           
197048.720  	0.00        	0           
197048.760  	0.00        	0           
197048.800  	0.00        	0           
197048.840  	0.00        	0           
197048.880  	0.00        	0           
197048.920  	-15.26      	0           
197048.960  	-30.52      	0           
197049.000  	-30.52      	0           
197049.040  	-30.52      	0           
197049.080  	-45.78      	0           
197049.120  	-45.78      	0           
197049.160  	-61.04      	0           
197049.200  	-61.04      	0           
197049.240  	-76.29      	0           
197049.280  	-76.29      	0           
197049.320  	-91.55      	0           
197049.360  	-91.55      	0           
197049.400  	-91.55      	0           
197049.440  	-91.55      	0           
197049.480  	-61.04      	0           
197049.520  	-61.04      	0           
197049.560  	-45.78      	0           
197049.600  	-15.26      	0           
197049.640  	0.00        	0           
197049.680  	0.00        	0           
197049.720  	0.00        	0           
197049.760  	15.26       	0           
197049.800  	15.26       	0           
197049.840  	30.52       	0           
197049.880  	30.52       	0           
197049.920  	45.78       	0           
197049.960  	45.78       	0           
197050.000  	30.52       	0           
197050.040  	30.52       	0           
197050.080  	30.52       	0           
197050.120  	30.52       	0           
197050.160  	30.52       	0           
197050.200  	45.78       	0           
197050.240  	45.78       	0           
197050.280  	30.52       	0           
197050.320  	30.52       	0           
197050.360  	30.52       	0           
197050.400  	45.78       	0           
197050.440  	45.78       	0           
197050.480  	30.52       	0           
197050.520  	30.52       	0           
197050.560  	30.52       	0           
197050.600  	30.52       	0           
197050.640  	30.52       	0           
197050.680  	15.26       	0           
197050.720  	15.26       	0           
197050.760  	15.26       	0           
197050.800  	15.26       	0           
197050.840  	15.26       	0           
197050.880  	15.26       	0           
197050.920  	0.00        	0           
197050.960  	-15.26      	0           
197051.000  	-15.26      	0           
197051.040  	-15.26      	0           
197051.080  	-15.26      	0           
197051.120  	-15.26      	0           
