MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
515975.240  	0.00        	0           
515975.280  	0.00        	0           
515975.320  	-15.26      	0           
515975.360  	-15.26      	0           
515975.400  	-15.26      	0           
515975.440  	-15.26      	0           
515975.480  	0.00        	0           
515975.520  	0.00        	0           
515975.560  	0.00        	0           
515975.600  	0.00        	0           
515975.640  	0.00        	0           
515975.680  	0.00        	0           
515975.720  	0.00        	0           
515975.760  	0.00        	0           
515975.800  	0.00        	0           
515975.840  	0.00        	0           
515975.880  	0.00        	0           
515975.920  	0.00        	0           


t           	Spikes 1 37 	Unit        
[ms]        	[µV]        	            
14473.960   	0.00        	0           
14474.000   	-15.26      	0           
14474.040   	0.00        	0           
14474.080   	0.00        	0           
14474.120   	0.00        	0           
14474.160   	0.00        	0           
14474.200   	15.26       	0           
14474.240   	15.26       	0           
14474.280   	15.26       	0           
14474.320   	0.00        	0           
14474.360   	-15.26      	0           
14474.400   	-15.26      	0           
14474.440   	-15.26      	0           
14474.480   	-15.26      	0           
14474.520   	-15.26      	0           
14474.560   	-15.26      	0           
14474.600   	-30.52      	0           
14474.640   	-30.52      	0           
14474.680   	-30.52      	0           
14474.720   	-30.52      	0           
14474.760   	-30.52      	0           
14474.800   	-30.52      	0           
14474.840   	-30.52      	0           
14474.880   	-45.78      	0           
14474.920   	-61.04      	0           
14474.960   	-76.29      	0           
14475.000   	-61.04      	0           
14475.040   	-76.29      	0           
14475.080   	-76.29      	0           
14475.120   	-61.04      	0           
14475.160   	-61.04      	0           
14475.200   	-45.78      	0           
14475.240   	-15.26      	0           
14475.280   	-15.26      	0           
14475.320   	0.00        	0           
14475.360   	15.26       	0           
14475.400   	15.26       	0           
14475.440   	15.26       	0           
14475.480   	30.52       	0           
14475.520   	30.52       	0           
14475.560   	30.52       	0           
14475.600   	30.52       	0           
14475.640   	30.52       	0           
14475.680   	30.52       	0           
14475.720   	30.52       	0           
14475.760   	30.52       	0           
14475.800   	30.52       	0           
14475.840   	30.52       	0           
14475.880   	30.52       	0           
14475.920   	30.52       	0           
14475.960   	30.52       	0           
14476.000   	30.52       	0           
14476.040   	30.52       	0           
14476.080   	30.52       	0           
14476.120   	30.52       	0           
14476.160   	30.52       	0           
14476.200   	15.26       	0           
14476.240   	15.26       	0           
14476.280   	15.26       	0           
14476.320   	15.26       	0           
14476.360   	15.26       	0           
14476.400   	15.26       	0           
14476.440   	15.26       	0           
14476.480   	15.26       	0           
14476.520   	-15.26      	0           
14476.560   	-15.26      	0           
14476.600   	0.00        	0           
14476.640   	0.00        	0           
14476.680   	0.00        	0           
14476.720   	0.00        	0           
14476.760   	0.00        	0           
14476.800   	0.00        	0           
14476.840   	0.00        	0           
14476.880   	0.00        	0           
14476.920   	0.00        	0           

50041.640   	-15.26      	0           
50041.680   	0.00        	0           
50041.720   	0.00        	0           
50041.760   	0.00        	0           
50041.800   	0.00        	0           
50041.840   	0.00        	0           
50041.880   	0.00        	0           
50041.920   	0.00        	0           
50041.960   	0.00        	0           
50042.000   	-15.26      	0           
50042.040   	-15.26      	0           
50042.080   	-15.26      	0           
50042.120   	-15.26      	0           
50042.160   	-15.26      	0           
50042.200   	-30.52      	0           
50042.240   	-30.52      	0           
50042.280   	-30.52      	0           
50042.320   	-30.52      	0           
50042.360   	-45.78      	0           
50042.400   	-30.52      	0           
50042.440   	-45.78      	0           
50042.480   	-45.78      	0           
50042.520   	-61.04      	0           
50042.560   	-61.04      	0           
50042.600   	-61.04      	0           
50042.640   	-76.29      	0           
50042.680   	-61.04      	0           
50042.720   	-45.78      	0           
50042.760   	-30.52      	0           
50042.800   	-15.26      	0           
50042.840   	-15.26      	0           
50042.880   	0.00        	0           
50042.920   	0.00        	0           
50042.960   	15.26       	0           
50043.000   	15.26       	0           
50043.040   	30.52       	0           
50043.080   	30.52       	0           
50043.120   	30.52       	0           
50043.160   	30.52       	0           
50043.200   	30.52       	0           
50043.240   	45.78       	0           
50043.280   	45.78       	0           
50043.320   	30.52       	0           
50043.360   	30.52       	0           
50043.400   	30.52       	0           
50043.440   	30.52       	0           
50043.480   	30.52       	0           
50043.520   	30.52       	0           
50043.560   	15.26       	0           
50043.600   	30.52       	0           
50043.640   	30.52       	0           
50043.680   	15.26       	0           
50043.720   	15.26       	0           
50043.760   	15.26       	0           
50043.800   	15.26       	0           
50043.840   	0.00        	0           
50043.880   	0.00        	0           
50043.920   	0.00        	0           
50043.960   	0.00        	0           
50044.000   	0.00        	0           
50044.040   	0.00        	0           
50044.080   	0.00        	0           
