MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
431424.840  	0.00        	0           
431424.880  	0.00        	0           
431424.920  	-15.26      	0           
431424.960  	-15.26      	0           
431425.000  	-15.26      	0           
431425.040  	-15.26      	0           
431425.080  	-15.26      	0           
431425.120  	-15.26      	0           

445067.960  	0.00        	0           
445068.000  	0.00        	0           
445068.040  	0.00        	0           
445068.080  	-15.26      	0           
445068.120  	-15.26      	0           
445068.160  	0.00        	0           
445068.200  	0.00        	0           
445068.240  	0.00        	0           
445068.280  	0.00        	0           
445068.320  	0.00        	0           
445068.360  	0.00        	0           
445068.400  	0.00        	0           
445068.440  	0.00        	0           
445068.480  	0.00        	0           
445068.520  	15.26       	0           
445068.560  	15.26       	0           
445068.600  	0.00        	0           
445068.640  	0.00        	0           
445068.680  	0.00        	0           
445068.720  	0.00        	0           
445068.760  	-15.26      	0           
445068.800  	-30.52      	0           
445068.840  	-45.78      	0           
445068.880  	-61.04      	0           
445068.920  	-61.04      	0           
445068.960  	-76.29      	0           
445069.000  	-76.29      	0           
445069.040  	-61.04      	0           
445069.080  	-61.04      	0           
445069.120  	-45.78      	0           
445069.160  	-45.78      	0           
445069.200  	-30.52      	0           
445069.240  	-15.26      	0           
445069.280  	0.00        	0           
445069.320  	0.00        	0           
445069.360  	0.00        	0           
445069.400  	0.00        	0           
445069.440  	0.00        	0           
445069.480  	15.26       	0           
445069.520  	15.26       	0           
445069.560  	15.26       	0           
445069.600  	15.26       	0           
445069.640  	15.26       	0           
445069.680  	15.26       	0           
445069.720  	30.52       	0           
445069.760  	15.26       	0           
445069.800  	15.26       	0           
445069.840  	15.26       	0           
445069.880  	15.26       	0           
445069.920  	15.26       	0           
445069.960  	30.52       	0           
445070.000  	30.52       	0           
445070.040  	30.52       	0           
445070.080  	15.26       	0           
445070.120  	15.26       	0           
445070.160  	15.26       	0           
445070.200  	0.00        	0           
445070.240  	0.00        	0           
445070.280  	0.00        	0           
445070.320  	0.00        	0           
445070.360  	0.00        	0           
445070.400  	-15.26      	0           
445070.440  	-15.26      	0           
445070.480  	-15.26      	0           
445070.520  	0.00        	0           
445070.560  	0.00        	0           
445070.600  	0.00        	0           
445070.640  	0.00        	0           
445070.680  	0.00        	0           
445070.720  	0.00        	0           
445070.760  	0.00        	0           
445070.800  	0.00        	0           
445070.840  	0.00        	0           
445070.880  	-15.26      	0           
445070.920  	-15.26      	0           

445150.640  	0.00        	0           
445150.680  	0.00        	0           
445150.720  	0.00        	0           
445150.760  	0.00        	0           
445150.800  	0.00        	0           
445150.840  	0.00        	0           
445150.880  	0.00        	0           
445150.920  	0.00        	0           
445150.960  	0.00        	0           
445151.000  	15.26       	0           
445151.040  	0.00        	0           
445151.080  	0.00        	0           
445151.120  	0.00        	0           
445151.160  	0.00        	0           
445151.200  	0.00        	0           
445151.240  	0.00        	0           
445151.280  	0.00        	0           
445151.320  	-15.26      	0           
445151.360  	-15.26      	0           
445151.400  	-30.52      	0           
445151.440  	-45.78      	0           
445151.480  	-61.04      	0           
445151.520  	-61.04      	0           
445151.560  	-61.04      	0           
445151.600  	-61.04      	0           
445151.640  	-76.29      	0           
445151.680  	-76.29      	0           
445151.720  	-61.04      	0           
445151.760  	-45.78      	0           
445151.800  	-45.78      	0           
445151.840  	-45.78      	0           
445151.880  	-30.52      	0           
445151.920  	-15.26      	0           
445151.960  	-15.26      	0           
445152.000  	0.00        	0           
445152.040  	0.00        	0           
445152.080  	0.00        	0           
445152.120  	0.00        	0           
445152.160  	0.00        	0           
445152.200  	0.00        	0           
445152.240  	15.26       	0           
445152.280  	15.26       	0           
445152.320  	15.26       	0           
445152.360  	15.26       	0           
445152.400  	30.52       	0           
445152.440  	30.52       	0           
445152.480  	15.26       	0           
445152.520  	0.00        	0           
445152.560  	0.00        	0           
445152.600  	0.00        	0           
445152.640  	0.00        	0           
445152.680  	0.00        	0           
445152.720  	0.00        	0           
445152.760  	0.00        	0           
445152.800  	-15.26      	0           
445152.840  	-15.26      	0           
445152.880  	-15.26      	0           
445152.920  	0.00        	0           
445152.960  	0.00        	0           
445153.000  	0.00        	0           
445153.040  	0.00        	0           
445153.080  	0.00        	0           
445153.120  	0.00        	0           
445153.160  	0.00        	0           
445153.200  	0.00        	0           
445153.240  	15.26       	0           
445153.280  	15.26       	0           
445153.320  	15.26       	0           
445153.360  	15.26       	0           
445153.400  	0.00        	0           
445153.440  	-15.26      	0           
445153.480  	-15.26      	0           
445153.520  	0.00        	0           
