MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
6914.160    	-30.52      	0           
6914.200    	-15.26      	0           
6914.240    	-15.26      	0           
6914.280    	0.00        	0           
6914.320    	0.00        	0           
6914.360    	15.26       	0           
6914.400    	15.26       	0           
6914.440    	0.00        	0           
6914.480    	0.00        	0           
6914.520    	0.00        	0           
6914.560    	0.00        	0           
6914.600    	0.00        	0           
6914.640    	-15.26      	0           
6914.680    	-15.26      	0           
6914.720    	-15.26      	0           
6914.760    	0.00        	0           
6914.800    	0.00        	0           
6914.840    	0.00        	0           
6914.880    	0.00        	0           
6914.920    	15.26       	0           
6914.960    	15.26       	0           
6915.000    	15.26       	0           
6915.040    	15.26       	0           
6915.080    	15.26       	0           
6915.120    	15.26       	0           
6915.160    	15.26       	0           
6915.200    	15.26       	0           
6915.240    	15.26       	0           
6915.280    	0.00        	0           
6915.320    	0.00        	0           
6915.360    	0.00        	0           
6915.400    	0.00        	0           
6915.440    	0.00        	0           
6915.480    	0.00        	0           
6915.520    	0.00        	0           
6915.560    	0.00        	0           
6915.600    	0.00        	0           
6915.640    	0.00        	0           
6915.680    	0.00        	0           
6915.720    	0.00        	0           
6915.760    	0.00        	0           
6915.800    	0.00        	0           
6915.840    	0.00        	0           
6915.880    	0.00        	0           
6915.920    	0.00        	0           

6947.960    	-15.26      	0           
6948.000    	0.00        	0           
6948.040    	0.00        	0           
6948.080    	0.00        	0           
6948.120    	0.00        	0           
6948.160    	0.00        	0           
6948.200    	0.00        	0           
6948.240    	0.00        	0           
6948.280    	0.00        	0           
6948.320    	0.00        	0           
6948.360    	-15.26      	0           
6948.400    	-15.26      	0           
6948.440    	-15.26      	0           
6948.480    	-15.26      	0           
6948.520    	-15.26      	0           
6948.560    	-15.26      	0           
6948.600    	-15.26      	0           
6948.640    	0.00        	0           
6948.680    	0.00        	0           
6948.720    	0.00        	0           
6948.760    	0.00        	0           
6948.800    	0.00        	0           
6948.840    	0.00        	0           
6948.880    	-15.26      	0           
6948.920    	-45.78      	0           
6948.960    	-76.29      	0           
6949.000    	-61.04      	0           
6949.040    	-61.04      	0           
6949.080    	-61.04      	0           
6949.120    	-45.78      	0           
6949.160    	-30.52      	0           
6949.200    	-15.26      	0           
6949.240    	-15.26      	0           
6949.280    	0.00        	0           
6949.320    	0.00        	0           
6949.360    	0.00        	0           
6949.400    	0.00        	0           
6949.440    	0.00        	0           
6949.480    	15.26       	0           
6949.520    	15.26       	0           
6949.560    	15.26       	0           
6949.600    	15.26       	0           
6949.640    	15.26       	0           
6949.680    	15.26       	0           
6949.720    	15.26       	0           
6949.760    	15.26       	0           
6949.800    	0.00        	0           
6949.840    	0.00        	0           
6949.880    	0.00        	0           
6949.920    	15.26       	0           
6949.960    	15.26       	0           
6950.000    	15.26       	0           
6950.040    	0.00        	0           
6950.080    	15.26       	0           
6950.120    	15.26       	0           
6950.160    	15.26       	0           
6950.200    	15.26       	0           
6950.240    	15.26       	0           
6950.280    	0.00        	0           
6950.320    	0.00        	0           
6950.360    	0.00        	0           
6950.400    	0.00        	0           
6950.440    	15.26       	0           
6950.480    	15.26       	0           
6950.520    	0.00        	0           
6950.560    	0.00        	0           
6950.600    	0.00        	0           
6950.640    	0.00        	0           
6950.680    	0.00        	0           
6950.720    	0.00        	0           
6950.760    	0.00        	0           
6950.800    	0.00        	0           
6950.840    	-15.26      	0           
6950.880    	-15.26      	0           
6950.920    	-15.26      	0           

6993.440    	0.00        	0           
6993.480    	0.00        	0           
6993.520    	15.26       	0           
6993.560    	0.00        	0           
6993.600    	0.00        	0           
6993.640    	-15.26      	0           
6993.680    	-15.26      	0           
6993.720    	-15.26      	0           
6993.760    	0.00        	0           
6993.800    	0.00        	0           
6993.840    	0.00        	0           
6993.880    	-15.26      	0           
6993.920    	-15.26      	0           
6993.960    	-15.26      	0           
6994.000    	-15.26      	0           
6994.040    	-15.26      	0           
6994.080    	-15.26      	0           
6994.120    	-15.26      	0           
6994.160    	0.00        	0           
6994.200    	0.00        	0           
6994.240    	0.00        	0           
6994.280    	0.00        	0           
6994.320    	-30.52      	0           
6994.360    	-61.04      	0           
6994.400    	-61.04      	0           
6994.440    	-76.29      	0           
6994.480    	-61.04      	0           
6994.520    	-61.04      	0           
6994.560    	-30.52      	0           
6994.600    	-30.52      	0           
