MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
21125.321   	15.26       	0           
21125.361   	15.26       	0           
21125.401   	0.00        	0           
21125.441   	-15.26      	0           
21125.481   	-15.26      	0           
21125.521   	-15.26      	0           
21125.561   	0.00        	0           
21125.601   	0.00        	0           
21125.641   	0.00        	0           
21125.681   	-15.26      	0           
21125.721   	-15.26      	0           
21125.761   	-15.26      	0           

22208.921   	-15.26      	0           
22208.961   	-15.26      	0           
22209.001   	-15.26      	0           
22209.041   	-15.26      	0           
22209.081   	-15.26      	0           
22209.121   	-15.26      	0           
22209.161   	-15.26      	0           
22209.201   	-15.26      	0           
22209.241   	-15.26      	0           
22209.281   	-15.26      	0           
22209.321   	-15.26      	0           
22209.361   	-15.26      	0           
22209.401   	-15.26      	0           
22209.441   	-15.26      	0           
22209.481   	0.00        	0           
22209.521   	0.00        	0           
22209.561   	-15.26      	0           
22209.601   	-15.26      	0           
22209.641   	-15.26      	0           
22209.681   	-15.26      	0           
22209.721   	0.00        	0           
22209.761   	-15.26      	0           
22209.801   	-15.26      	0           
22209.841   	-30.52      	0           
22209.881   	-45.78      	0           
22209.921   	-76.29      	0           
22209.961   	-91.55      	0           
22210.001   	-91.55      	0           
22210.041   	-91.55      	0           
22210.081   	-76.29      	0           
22210.121   	-61.04      	0           
22210.161   	-45.78      	0           
22210.201   	-30.52      	0           
22210.241   	-15.26      	0           
22210.281   	-15.26      	0           
22210.321   	-15.26      	0           
22210.361   	0.00        	0           
22210.401   	15.26       	0           
22210.441   	15.26       	0           
22210.481   	30.52       	0           
22210.521   	30.52       	0           
22210.561   	30.52       	0           
22210.601   	30.52       	0           
22210.641   	30.52       	0           
22210.681   	45.78       	0           
22210.721   	30.52       	0           
22210.761   	30.52       	0           
22210.801   	30.52       	0           
22210.841   	30.52       	0           
22210.881   	30.52       	0           
22210.921   	30.52       	0           
22210.961   	30.52       	0           
22211.001   	15.26       	0           
22211.041   	15.26       	0           
22211.081   	15.26       	0           
22211.121   	15.26       	0           
22211.161   	15.26       	0           
22211.201   	15.26       	0           
22211.241   	15.26       	0           
22211.281   	30.52       	0           
22211.321   	0.00        	0           
22211.361   	0.00        	0           
22211.401   	0.00        	0           
22211.441   	0.00        	0           
22211.481   	0.00        	0           
22211.521   	0.00        	0           
22211.561   	0.00        	0           
22211.601   	0.00        	0           
22211.641   	0.00        	0           
22211.681   	0.00        	0           
22211.721   	0.00        	0           
22211.761   	0.00        	0           
22211.801   	0.00        	0           
22211.841   	0.00        	0           
22211.881   	0.00        	0           

23197.721   	-15.26      	0           
23197.761   	-15.26      	0           
23197.801   	0.00        	0           
23197.841   	0.00        	0           
23197.881   	0.00        	0           
23197.921   	0.00        	0           
23197.961   	0.00        	0           
23198.001   	0.00        	0           
23198.041   	0.00        	0           
23198.081   	0.00        	0           
23198.121   	0.00        	0           
23198.161   	0.00        	0           
23198.201   	0.00        	0           
23198.241   	0.00        	0           
23198.281   	0.00        	0           
23198.321   	0.00        	0           
23198.361   	0.00        	0           
23198.401   	0.00        	0           
23198.441   	0.00        	0           
23198.481   	0.00        	0           
23198.521   	0.00        	0           
23198.561   	-15.26      	0           
23198.601   	-15.26      	0           
23198.641   	-30.52      	0           
23198.681   	-45.78      	0           
23198.721   	-76.29      	0           
23198.761   	-76.29      	0           
23198.801   	-91.55      	0           
23198.841   	-91.55      	0           
23198.881   	-76.29      	0           
23198.921   	-61.04      	0           
23198.961   	-45.78      	0           
23199.001   	-30.52      	0           
23199.041   	-15.26      	0           
23199.081   	-15.26      	0           
23199.121   	0.00        	0           
23199.161   	0.00        	0           
23199.201   	15.26       	0           
23199.241   	15.26       	0           
23199.281   	30.52       	0           
23199.321   	30.52       	0           
23199.361   	30.52       	0           
23199.401   	30.52       	0           
23199.441   	30.52       	0           
23199.481   	30.52       	0           
23199.521   	30.52       	0           
23199.561   	30.52       	0           
23199.601   	30.52       	0           
23199.641   	30.52       	0           
23199.681   	30.52       	0           
23199.721   	30.52       	0           
23199.761   	30.52       	0           
23199.801   	30.52       	0           
23199.841   	15.26       	0           
23199.881   	15.26       	0           
23199.921   	15.26       	0           
23199.961   	15.26       	0           
23200.001   	15.26       	0           
23200.041   	15.26       	0           
23200.081   	15.26       	0           
23200.121   	15.26       	0           
23200.161   	15.26       	0           
23200.201   	0.00        	0           
23200.241   	0.00        	0           
23200.281   	0.00        	0           
23200.321   	0.00        	0           
23200.361   	0.00        	0           
23200.401   	0.00        	0           
23200.441   	0.00        	0           
23200.481   	0.00        	0           
23200.521   	0.00        	0           
23200.561   	0.00        	0           
23200.601   	0.00        	0           
23200.641   	0.00        	0           
23200.681   	0.00        	0           

25008.201   	0.00        	0           
