MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
85985.160   	-30.52      	0           
85985.200   	-15.26      	0           
85985.240   	0.00        	0           
85985.280   	15.26       	0           
85985.320   	15.26       	0           
85985.360   	30.52       	0           
85985.400   	45.78       	0           
85985.440   	45.78       	0           
85985.480   	45.78       	0           
85985.520   	30.52       	0           
85985.560   	45.78       	0           
85985.600   	45.78       	0           
85985.640   	45.78       	0           
85985.680   	45.78       	0           
85985.720   	45.78       	0           
85985.760   	45.78       	0           
85985.800   	45.78       	0           
85985.840   	45.78       	0           
85985.880   	45.78       	0           
85985.920   	30.52       	0           
85985.960   	30.52       	0           
85986.000   	30.52       	0           
85986.040   	30.52       	0           
85986.080   	30.52       	0           
85986.120   	15.26       	0           
85986.160   	15.26       	0           
85986.200   	15.26       	0           
85986.240   	15.26       	0           
85986.280   	0.00        	0           
85986.320   	0.00        	0           
85986.360   	0.00        	0           
85986.400   	0.00        	0           
85986.440   	0.00        	0           
85986.480   	0.00        	0           
85986.520   	0.00        	0           
85986.560   	0.00        	0           
85986.600   	0.00        	0           
85986.640   	0.00        	0           
85986.680   	0.00        	0           
85986.720   	0.00        	0           
85986.760   	0.00        	0           
85986.800   	-15.26      	0           
85986.840   	-15.26      	0           

89377.240   	0.00        	0           
89377.280   	0.00        	0           
89377.320   	-15.26      	0           
89377.360   	-15.26      	0           
89377.400   	-15.26      	0           
89377.440   	-15.26      	0           
89377.480   	-15.26      	0           
89377.520   	-15.26      	0           
89377.560   	-15.26      	0           
89377.600   	-15.26      	0           
89377.640   	-15.26      	0           
89377.680   	-15.26      	0           
89377.720   	-15.26      	0           
89377.760   	-15.26      	0           
89377.800   	-15.26      	0           
89377.840   	-15.26      	0           
89377.880   	-15.26      	0           
89377.920   	-15.26      	0           
89377.960   	-15.26      	0           
89378.000   	-15.26      	0           
89378.040   	-15.26      	0           
89378.080   	-30.52      	0           
89378.120   	-30.52      	0           
89378.160   	-30.52      	0           
89378.200   	-61.04      	0           
89378.240   	-76.29      	0           
89378.280   	-91.55      	0           
89378.320   	-76.29      	0           
89378.360   	-76.29      	0           
89378.400   	-76.29      	0           
89378.440   	-76.29      	0           
89378.480   	-61.04      	0           
89378.520   	-45.78      	0           
89378.560   	-30.52      	0           
89378.600   	0.00        	0           
89378.640   	0.00        	0           
89378.680   	15.26       	0           
89378.720   	15.26       	0           
89378.760   	30.52       	0           
89378.800   	30.52       	0           
89378.840   	45.78       	0           
89378.880   	45.78       	0           
89378.920   	45.78       	0           
89378.960   	45.78       	0           
89379.000   	30.52       	0           
89379.040   	30.52       	0           
89379.080   	30.52       	0           
89379.120   	45.78       	0           
89379.160   	45.78       	0           
89379.200   	30.52       	0           
89379.240   	30.52       	0           
89379.280   	30.52       	0           
89379.320   	30.52       	0           
89379.360   	30.52       	0           
89379.400   	30.52       	0           
89379.440   	15.26       	0           
89379.480   	15.26       	0           
89379.520   	15.26       	0           
89379.560   	30.52       	0           
89379.600   	30.52       	0           
89379.640   	30.52       	0           
89379.680   	0.00        	0           
89379.720   	0.00        	0           
89379.760   	15.26       	0           
89379.800   	15.26       	0           
89379.840   	15.26       	0           
89379.880   	0.00        	0           
89379.920   	0.00        	0           
89379.960   	15.26       	0           
89380.000   	0.00        	0           
89380.040   	-15.26      	0           
89380.080   	-15.26      	0           
89380.120   	-15.26      	0           
89380.160   	-15.26      	0           
89380.200   	-15.26      	0           

89921.640   	0.00        	0           
89921.680   	0.00        	0           
89921.720   	0.00        	0           
89921.760   	-15.26      	0           
89921.800   	-15.26      	0           
89921.840   	0.00        	0           
89921.880   	0.00        	0           
89921.920   	0.00        	0           
89921.960   	0.00        	0           
89922.000   	-15.26      	0           
89922.040   	-15.26      	0           
89922.080   	-15.26      	0           
89922.120   	0.00        	0           
89922.160   	0.00        	0           
89922.200   	-15.26      	0           
89922.240   	-15.26      	0           
89922.280   	-15.26      	0           
89922.320   	-15.26      	0           
89922.360   	-15.26      	0           
89922.400   	-15.26      	0           
89922.440   	-15.26      	0           
89922.480   	-30.52      	0           
89922.520   	-45.78      	0           
89922.560   	-45.78      	0           
89922.600   	-61.04      	0           
89922.640   	-76.29      	0           
89922.680   	-61.04      	0           
89922.720   	-61.04      	0           
89922.760   	-76.29      	0           
89922.800   	-61.04      	0           
89922.840   	-61.04      	0           
89922.880   	-45.78      	0           
89922.920   	-45.78      	0           
89922.960   	-15.26      	0           
89923.000   	-15.26      	0           
89923.040   	0.00        	0           
89923.080   	0.00        	0           
89923.120   	15.26       	0           
89923.160   	15.26       	0           
89923.200   	15.26       	0           
89923.240   	30.52       	0           
89923.280   	30.52       	0           
89923.320   	30.52       	0           
89923.360   	45.78       	0           
89923.400   	45.78       	0           
89923.440   	30.52       	0           
89923.480   	30.52       	0           
89923.520   	30.52       	0           
89923.560   	45.78       	0           
89923.600   	45.78       	0           
