MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
128093.481  	0.00        	0           
128093.521  	0.00        	0           
128093.561  	0.00        	0           
128093.601  	0.00        	0           
128093.641  	0.00        	0           
128093.681  	0.00        	0           
128093.721  	0.00        	0           
128093.761  	-15.26      	0           
128093.801  	-15.26      	0           
128093.841  	-15.26      	0           
128093.881  	-15.26      	0           

154544.841  	0.00        	0           
154544.881  	0.00        	0           
154544.921  	0.00        	0           
154544.961  	0.00        	0           
154545.001  	0.00        	0           
154545.041  	0.00        	0           
154545.081  	0.00        	0           
154545.121  	0.00        	0           
154545.161  	0.00        	0           
154545.201  	0.00        	0           
154545.241  	0.00        	0           
154545.281  	0.00        	0           
154545.321  	0.00        	0           
154545.361  	0.00        	0           
154545.401  	0.00        	0           
154545.441  	0.00        	0           
154545.481  	0.00        	0           
154545.521  	0.00        	0           
154545.561  	0.00        	0           
154545.601  	-15.26      	0           
154545.641  	-15.26      	0           
154545.681  	-30.52      	0           
154545.721  	-45.78      	0           
154545.761  	-76.29      	0           
154545.801  	-76.29      	0           
154545.841  	-91.55      	0           
154545.881  	-91.55      	0           
154545.921  	-61.04      	0           
154545.961  	-45.78      	0           
154546.001  	-45.78      	0           
154546.041  	-15.26      	0           
154546.081  	0.00        	0           
154546.121  	15.26       	0           
154546.161  	30.52       	0           
154546.201  	30.52       	0           
154546.241  	30.52       	0           
154546.281  	30.52       	0           
154546.321  	30.52       	0           
154546.361  	30.52       	0           
154546.401  	30.52       	0           
154546.441  	30.52       	0           
154546.481  	30.52       	0           
154546.521  	45.78       	0           
154546.561  	30.52       	0           
154546.601  	30.52       	0           
154546.641  	30.52       	0           
154546.681  	30.52       	0           
154546.721  	30.52       	0           
154546.761  	30.52       	0           
154546.801  	15.26       	0           
154546.841  	15.26       	0           
154546.881  	15.26       	0           
154546.921  	15.26       	0           
154546.961  	15.26       	0           
154547.001  	15.26       	0           
154547.041  	15.26       	0           
154547.081  	0.00        	0           
154547.121  	0.00        	0           
154547.161  	-15.26      	0           
154547.201  	-15.26      	0           
154547.241  	0.00        	0           
154547.281  	0.00        	0           
154547.321  	0.00        	0           
154547.361  	0.00        	0           
154547.401  	0.00        	0           
154547.441  	0.00        	0           
154547.481  	0.00        	0           
154547.521  	0.00        	0           
154547.561  	0.00        	0           
154547.601  	0.00        	0           
154547.641  	0.00        	0           
154547.681  	-15.26      	0           
154547.721  	-15.26      	0           
154547.761  	-15.26      	0           
154547.801  	-15.26      	0           

156947.481  	-15.26      	0           
156947.521  	0.00        	0           
156947.561  	0.00        	0           
156947.601  	-15.26      	0           
156947.641  	-15.26      	0           
156947.681  	-15.26      	0           
156947.721  	-15.26      	0           
156947.761  	-15.26      	0           
156947.801  	-15.26      	0           
156947.841  	-15.26      	0           
156947.881  	-15.26      	0           
156947.921  	-15.26      	0           
156947.961  	-15.26      	0           
156948.001  	-15.26      	0           
156948.041  	-15.26      	0           
156948.081  	0.00        	0           
156948.121  	0.00        	0           
156948.161  	-15.26      	0           
156948.201  	-15.26      	0           
156948.241  	-15.26      	0           
156948.281  	-15.26      	0           
156948.321  	-15.26      	0           
156948.361  	-30.52      	0           
156948.401  	-45.78      	0           
156948.441  	-76.29      	0           
156948.481  	-106.81     	0           
156948.521  	-106.81     	0           
156948.561  	-106.81     	0           
156948.601  	-76.29      	0           
156948.641  	-61.04      	0           
156948.681  	-45.78      	0           
156948.721  	-15.26      	0           
156948.761  	0.00        	0           
156948.801  	15.26       	0           
156948.841  	15.26       	0           
156948.881  	30.52       	0           
156948.921  	30.52       	0           
156948.961  	30.52       	0           
156949.001  	30.52       	0           
156949.041  	30.52       	0           
156949.081  	30.52       	0           
156949.121  	30.52       	0           
156949.161  	30.52       	0           
156949.201  	45.78       	0           
156949.241  	45.78       	0           
156949.281  	30.52       	0           
156949.321  	30.52       	0           
156949.361  	30.52       	0           
156949.401  	30.52       	0           
156949.441  	30.52       	0           
156949.481  	30.52       	0           
156949.521  	30.52       	0           
156949.561  	30.52       	0           
156949.601  	15.26       	0           
156949.641  	15.26       	0           
156949.681  	15.26       	0           
156949.721  	15.26       	0           
156949.761  	15.26       	0           
156949.801  	15.26       	0           
156949.841  	15.26       	0           
156949.881  	0.00        	0           
156949.921  	0.00        	0           
156949.961  	0.00        	0           
156950.001  	0.00        	0           
156950.041  	0.00        	0           
156950.081  	0.00        	0           
156950.121  	0.00        	0           
156950.161  	0.00        	0           
156950.201  	0.00        	0           
156950.241  	0.00        	0           
156950.281  	0.00        	0           
