MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
248515.000  	0.00        	0           
248515.040  	15.26       	0           
248515.080  	30.52       	0           
248515.120  	30.52       	0           
248515.160  	45.78       	0           
248515.200  	45.78       	0           
248515.240  	61.04       	0           
248515.280  	61.04       	0           
248515.320  	76.29       	0           
248515.360  	76.29       	0           
248515.400  	76.29       	0           
248515.440  	76.29       	0           
248515.480  	76.29       	0           
248515.520  	61.04       	0           
248515.560  	61.04       	0           
248515.600  	61.04       	0           
248515.640  	45.78       	0           
248515.680  	45.78       	0           
248515.720  	45.78       	0           
248515.760  	45.78       	0           
248515.800  	45.78       	0           
248515.840  	45.78       	0           
248515.880  	45.78       	0           
248515.920  	30.52       	0           
248515.960  	30.52       	0           
248516.000  	30.52       	0           
248516.040  	30.52       	0           
248516.080  	15.26       	0           
248516.120  	15.26       	0           
248516.160  	15.26       	0           
248516.200  	15.26       	0           
248516.240  	0.00        	0           
248516.280  	0.00        	0           
248516.320  	-15.26      	0           
248516.360  	-15.26      	0           
248516.400  	-15.26      	0           
248516.440  	0.00        	0           
248516.480  	0.00        	0           
248516.520  	0.00        	0           
248516.560  	0.00        	0           
248516.600  	-15.26      	0           
248516.640  	-15.26      	0           
248516.680  	-15.26      	0           
248516.720  	-15.26      	0           

248546.760  	0.00        	0           
248546.800  	0.00        	0           
248546.840  	0.00        	0           
248546.880  	0.00        	0           
248546.920  	0.00        	0           
248546.960  	-15.26      	0           
248547.000  	-15.26      	0           
248547.040  	-15.26      	0           
248547.080  	-15.26      	0           
248547.120  	-15.26      	0           
248547.160  	-15.26      	0           
248547.200  	-15.26      	0           
248547.240  	-15.26      	0           
248547.280  	-15.26      	0           
248547.320  	-15.26      	0           
248547.360  	-30.52      	0           
248547.400  	-30.52      	0           
248547.440  	-30.52      	0           
248547.480  	-30.52      	0           
248547.520  	-30.52      	0           
248547.560  	-45.78      	0           
248547.600  	-45.78      	0           
248547.640  	-61.04      	0           
248547.680  	-61.04      	0           
248547.720  	-76.29      	0           
248547.760  	-91.55      	0           
248547.800  	-76.29      	0           
248547.840  	-61.04      	0           
248547.880  	-45.78      	0           
248547.920  	-45.78      	0           
248547.960  	-30.52      	0           
248548.000  	-30.52      	0           
248548.040  	-15.26      	0           
248548.080  	15.26       	0           
248548.120  	15.26       	0           
248548.160  	30.52       	0           
248548.200  	30.52       	0           
248548.240  	15.26       	0           
248548.280  	30.52       	0           
248548.320  	30.52       	0           
248548.360  	30.52       	0           
248548.400  	30.52       	0           
248548.440  	30.52       	0           
248548.480  	45.78       	0           
248548.520  	45.78       	0           
248548.560  	45.78       	0           
248548.600  	45.78       	0           
248548.640  	45.78       	0           
248548.680  	45.78       	0           
248548.720  	45.78       	0           
248548.760  	30.52       	0           
248548.800  	30.52       	0           
248548.840  	30.52       	0           
248548.880  	30.52       	0           
248548.920  	30.52       	0           
248548.960  	30.52       	0           
248549.000  	30.52       	0           
248549.040  	30.52       	0           
248549.080  	30.52       	0           
248549.120  	30.52       	0           
248549.160  	15.26       	0           
248549.200  	15.26       	0           
248549.240  	15.26       	0           
248549.280  	15.26       	0           
248549.320  	15.26       	0           
248549.360  	0.00        	0           
248549.400  	0.00        	0           
248549.440  	0.00        	0           
248549.480  	0.00        	0           
248549.520  	0.00        	0           
248549.560  	0.00        	0           
248549.600  	0.00        	0           
248549.640  	15.26       	0           
248549.680  	0.00        	0           
248549.720  	0.00        	0           

248949.440  	0.00        	0           
248949.480  	0.00        	0           
248949.520  	0.00        	0           
248949.560  	0.00        	0           
248949.600  	0.00        	0           
248949.640  	0.00        	0           
248949.680  	0.00        	0           
248949.720  	-15.26      	0           
248949.760  	-15.26      	0           
248949.800  	-15.26      	0           
248949.840  	-15.26      	0           
248949.880  	0.00        	0           
248949.920  	0.00        	0           
248949.960  	0.00        	0           
248950.000  	-15.26      	0           
248950.040  	-15.26      	0           
248950.080  	-15.26      	0           
248950.120  	-30.52      	0           
248950.160  	-30.52      	0           
248950.200  	-45.78      	0           
248950.240  	-45.78      	0           
248950.280  	-45.78      	0           
248950.320  	-61.04      	0           
248950.360  	-76.29      	0           
248950.400  	-76.29      	0           
248950.440  	-91.55      	0           
248950.480  	-91.55      	0           
248950.520  	-76.29      	0           
248950.560  	-76.29      	0           
248950.600  	-61.04      	0           
248950.640  	-45.78      	0           
248950.680  	-45.78      	0           
248950.720  	-15.26      	0           
248950.760  	0.00        	0           
248950.800  	15.26       	0           
